-0.135763 -0.006742
-0.130769 -0.010248
-0.121991 -0.007963
-0.117577 -0.001681
-0.111645 -0.001249
-0.112487 0.004164
-0.109003 0.005054
-0.112889 0.002024
-0.111873 0.000843
-0.111723 -0.001201
-0.114363 -0.000054
-0.113296 -0.004003
-0.115332 -0.003675
-0.112934 -0.009266
-0.114090 -0.009073
-0.110806 -0.016483
-0.110789 -0.017809
-0.109133 -0.027508
-0.109242 -0.030116
-0.110294 -0.039747
-0.107240 -0.021728
-0.107039 -0.021725
-0.108351 -0.030943
-0.108962 -0.029417
-0.111682 -0.040514
-0.110480 -0.041345
-0.112212 -0.057981
-0.105264 -0.064062
-0.098649 -0.086890
-0.107545 -0.105769
-0.101890 -0.123339
-0.094982 -0.124202
-0.101556 -0.127766
-0.121081 -0.133275
-0.133298 -0.130570
-0.147125 -0.136300
-0.156441 -0.135926
-0.160292 -0.143591
-0.160425 -0.153236
-0.159994 -0.146523
-0.159920 -0.155798
-0.152884 -0.164708
-0.151779 -0.166099
-0.142801 -0.174296
-0.144701 -0.174508
-0.163701 -0.163449
-0.169217 -0.160997
-0.185524 -0.155085
-0.190776 -0.157148
-0.201353 -0.159533
-0.204113 -0.163699
-0.204824 -0.169041
-0.208427 -0.177085
-0.203731 -0.175054
-0.199814 -0.185283
-0.200350 -0.191175
-0.194523 -0.200830
-0.193846 -0.206044
-0.184527 -0.214285
-0.183797 -0.219197
-0.173636 -0.225000
-0.174257 -0.229011
-0.163474 -0.233825
-0.149703 -0.232300
-0.138286 -0.236983
-0.122736 -0.234376
-0.109684 -0.238273
-0.111297 -0.240712
-0.097485 -0.243873
-0.079189 -0.246089
-0.065742 -0.250180
-0.069454 -0.250804
-0.057698 -0.254265
-0.038375 -0.258449
-0.029598 -0.262908
-0.015198 -0.268524
-0.009144 -0.272493
-0.012354 -0.265311
-0.008092 -0.267177
0.000302 -0.272418
0.002069 -0.270444
0.004078 -0.273386
0.005160 -0.267805
0.007278 -0.269110
0.007757 -0.262939
0.007099 -0.256687
0.006762 -0.251218
0.009030 -0.254993
0.008344 -0.248578
0.007284 -0.250720
0.006488 -0.244273
0.002694 -0.241833
0.002095 -0.236446
-0.000528 -0.231420
0.001653 -0.228039
0.000961 -0.223948
-0.002067 -0.220724
-0.001899 -0.216200
-0.000263 -0.214910
-0.000996 -0.211247
-0.000269 -0.208957
0.000831 -0.208752
0.000371 -0.205693
0.000703 -0.204956
-0.000461 -0.201611
-0.000240 -0.200304
-0.001355 -0.196869
-0.001192 -0.194892
-0.002289 -0.190869
-0.003632 -0.189787
-0.004052 -0.186247
-0.004257 -0.183514
-0.004872 -0.180082
-0.004978 -0.177353
-0.005519 -0.174174
-0.005764 -0.171245
-0.006477 -0.168452
-0.007244 -0.165143
-0.007918 -0.163926
-0.008584 -0.160685
-0.009315 -0.156525
-0.010030 -0.152760
-0.009733 -0.152988
-0.010123 -0.148563
-0.009338 -0.147866
-0.009553 -0.142904
-0.010993 -0.139139
-0.011633 -0.134813
-0.010063 -0.136238
-0.010015 -0.133395
-0.011938 -0.130029
-0.011615 -0.128008
-0.008646 -0.129838
-0.008342 -0.127478
-0.005957 -0.130098
-0.006056 -0.128255
-0.007518 -0.124211
-0.007437 -0.123151
-0.009522 -0.120138
-0.009113 -0.119067
-0.006392 -0.120645
-0.006082 -0.118390
-0.004058 -0.118939
-0.003018 -0.116044
-0.001615 -0.115201
-0.000797 -0.111805
-0.000143 -0.110389
0.001172 -0.106816
0.001558 -0.106588
0.002570 -0.103879
0.001943 -0.103926
0.002512 -0.101333
0.000233 -0.100555
0.000766 -0.097774
-0.001654 -0.096444
-0.001092 -0.093463
-0.003887 -0.092379
-0.004037 -0.089569
-0.006819 -0.089346
-0.007493 -0.087072
-0.009459 -0.087351
-0.009020 -0.084653
-0.009480 -0.084899
-0.007422 -0.080814
-0.008721 -0.082251
-0.008068 -0.079764
-0.005524 -0.073162
-0.004907 -0.070176
-0.002775 -0.062812
-0.002396 -0.060399
-0.000667 -0.052937
-0.000784 -0.051974
-0.003081 -0.055927
-0.003955 -0.054038
-0.001357 -0.048270
-0.003151 -0.045541
-0.006864 -0.048104
-0.007937 -0.045107
-0.003607 -0.038251
-0.003742 -0.036548
-0.006591 -0.043349
-0.002296 -0.042183
-0.004478 -0.050124
0.005142 -0.047037
0.019803 -0.032026
0.037978 -0.029153
0.036031 -0.038257
0.060433 -0.034524
0.058150 -0.039874
0.092659 -0.031389
0.091431 -0.037868
0.125919 -0.032714
0.131674 -0.043075
0.157365 -0.050803
0.163851 -0.057978
0.160515 -0.059756
0.162998 -0.062064
0.148663 -0.054864
0.158748 -0.054680
0.148922 -0.052417
0.157544 -0.053268
0.159239 -0.053785
0.161776 -0.056484
0.163106 -0.055969
0.159622 -0.057010
0.156586 -0.055098
0.150736 -0.054502
0.152361 -0.054043
0.145616 -0.053291
0.146874 -0.053104
0.136881 -0.053900
0.136480 -0.053647
0.123911 -0.054980
0.107245 -0.061041
0.095895 -0.068851
0.084011 -0.077460
0.077065 -0.084210
0.071183 -0.086495
0.067427 -0.086671
0.062788 -0.082416
0.060528 -0.082416
0.053682 -0.077993
0.048517 -0.073335
0.039955 -0.067877
0.033088 -0.059589
0.037346 -0.056976
0.032812 -0.047824
0.026717 -0.041114
0.024113 -0.032510
0.019314 -0.026997
0.018029 -0.020693
0.015670 -0.014797
0.015709 -0.008458
0.012381 -0.003215
0.010542 0.000731
0.005008 0.002849
0.001619 0.003761
-0.003854 0.001762
-0.007751 0.000791
-0.010093 -0.002668
-0.009576 -0.005031
-0.009929 -0.007646
-0.013527 -0.008276
-0.015880 -0.007775
-0.014200 -0.010982
-0.018551 -0.010154
-0.022504 -0.007558
-0.026718 -0.006696
-0.024111 -0.010379
-0.026750 -0.010137
-0.023405 -0.014239
-0.025065 -0.014544
-0.027948 -0.011967
-0.028178 -0.011772
-0.029407 -0.008325
-0.028534 -0.007453
-0.028765 -0.002965
-0.028285 -0.001036
-0.029596 -0.004842
-0.030495 -0.002264
-0.030913 0.002977
-0.032249 0.005169
-0.035142 0.002157
-0.036793 0.004437
-0.040992 0.001214
-0.043263 0.003097
-0.046245 -0.000124
-0.048463 0.000992
-0.050701 -0.001838
-0.052645 -0.001815
-0.053181 0.000074
-0.053537 -0.001354
-0.055173 -0.002712
-0.054980 -0.003312
-0.051710 -0.003439
-0.049583 -0.003260
-0.053317 -0.002776
-0.050491 -0.001735
-0.052178 -0.001356
-0.049528 0.001309
-0.048234 0.002717
-0.043072 0.003843
-0.044429 0.004740
-0.046994 0.004592
-0.044431 0.007159
-0.043661 0.010113
-0.039671 0.011465
-0.039334 0.012287
-0.035780 0.015959
-0.035001 0.019309
-0.031128 0.022910
-0.031369 0.026286
-0.030026 0.031432
-0.027821 0.031771
-0.026043 0.035407
-0.026665 0.037044
-0.025718 0.041194
-0.029586 0.043011
-0.030482 0.046891
-0.036687 0.047827
-0.038207 0.051606
-0.044714 0.050857
-0.046148 0.054583
-0.038072 0.060244
-0.038236 0.063766
-0.024308 0.064936
-0.023960 0.066316
-0.010482 0.062441
-0.015213 0.063285
-0.009662 0.060897
-0.020818 0.056350
-0.013090 0.045311
-0.020827 0.034252
-0.010386 0.017548
-0.017006 0.005202
-0.003123 -0.014301
0.016008 -0.025929
0.009573 -0.038247
0.018945 -0.039020
0.005951 -0.046121
0.011073 -0.041196
-0.003477 -0.040896
-0.006317 -0.044774
-0.024502 -0.049878
-0.030358 -0.056194
-0.026959 -0.059997
-0.030735 -0.068321
-0.037431 -0.068420
-0.040267 -0.071007
-0.045595 -0.066195
-0.044862 -0.064220
-0.043446 -0.057132
-0.038729 -0.054794
-0.032566 -0.047255
-0.024698 -0.044301
-0.016976 -0.035835
-0.008745 -0.033241
-0.001762 -0.024923
0.003251 -0.027781
0.007360 -0.028414
0.005565 -0.038782
0.004200 -0.041473
0.002412 -0.043276
-0.000720 -0.041943
-0.003503 -0.046663
-0.004873 -0.044067
-0.002057 -0.035138
-0.001913 -0.028910
0.003706 -0.022234
0.005292 -0.019332
0.004293 -0.016734
0.011471 -0.011166
0.009966 -0.006289
0.015084 0.003448
0.010294 0.010495
0.011235 0.021595
0.017114 0.020829
0.021380 0.028481
0.013376 0.038104
0.018532 0.042131
0.010731 0.049637
0.018062 0.051137
0.008959 0.052550
0.012674 0.049113
0.027836 0.053292
0.030529 0.049795
0.049817 0.054786
0.054232 0.054021
0.080566 0.060687
0.074002 0.056090
0.093973 0.061399
0.103068 0.054461
0.123301 0.053932
0.119448 0.062351
0.132019 0.058696
0.127102 0.062759
0.131240 0.045705
0.128388 0.033427
0.113214 0.001462
0.101114 -0.016203
0.004483 -0.014633
0.016597 -0.017056
0.185516 0.018629
0.188341 0.025550
0.213173 0.026805
0.194451 0.043693
0.203465 0.032274
0.189834 0.036210
0.212610 0.032942
0.202943 0.032913
0.214999 0.034074
0.210681 0.023822
0.211676 0.021011
0.207333 0.007835
0.195786 0.005482
0.182206 0.001662
0.179446 0.009970
0.156223 0.014903
0.144972 0.007294
0.127736 0.006312
0.120832 0.010899
0.108081 0.004973
0.099975 0.006897
0.100102 0.006841
0.090051 0.000898
0.087924 -0.005479
0.079605 -0.017293
0.076643 -0.026473
0.079191 -0.043133
0.079194 -0.043063
0.071036 -0.040743
0.074435 -0.031097
0.051579 -0.012177
0.054643 0.000382
-0.001412 0.018862
0.790242 1.324978
0.681613 1.385207
0.590573 1.295553
0.556705 1.359412
0.530985 1.357437
0.510857 1.389932
0.476523 1.367620
0.461273 1.388949
0.431913 1.381514
0.429231 1.390041
0.399345 1.339571
0.374579 1.273367
0.341618 1.106308
0.353568 1.014760
0.398903 0.877827
0.415473 0.885462
0.041322 0.015872
0.048015 -0.002241
0.054049 -0.004968
0.058958 -0.003315
0.059109 -0.002146
0.058221 -0.001345
0.064097 0.010775
0.062542 0.020517
0.059789 0.025903
0.068452 0.029435
0.061171 0.031752
0.046908 0.030069
0.039061 0.027128
0.026563 0.016615
0.024795 0.015550
0.021693 0.013071
0.019875 0.009993
0.020354 0.012924
0.022089 0.019609
0.027548 0.027926
0.022403 0.040799
0.014306 0.029981
0.006315 0.041745
-0.003110 0.052294
-0.019886 0.057552
-0.036728 0.062742
-0.059373 0.063431
-0.085405 0.064425
-0.096196 0.069934
-0.124114 0.068715
-0.150752 0.059580
-0.175881 0.052178
-0.189586 0.034939
-0.215464 0.022885
-0.224478 0.004032
-0.241486 -0.005529
-0.227045 -0.023067
-0.236878 -0.030400
-0.219236 -0.039469
-0.223785 -0.040649
-0.191079 -0.036645
-0.191390 -0.028510
-0.153514 -0.012728
-0.155716 0.000228
-0.118797 0.017291
-0.083715 0.013333
-0.050554 0.019503
-0.029023 0.000387
-0.012820 -0.012793
-0.012637 -0.012407
0.006905 -0.027744
0.012783 -0.032053
0.029711 -0.041055
0.034258 -0.046000
0.045484 -0.049078
0.053823 -0.052158
0.048905 -0.046738
0.049560 -0.046905
0.036198 -0.041489
0.030758 -0.039474
0.031168 -0.035949
0.029971 -0.032471
0.033811 -0.026860
0.042739 -0.022647
0.051039 -0.018954
0.063559 -0.016176
0.067190 -0.015637
0.076515 -0.010307
0.076747 -0.007767
0.077750 0.001008
0.072037 0.006050
0.068351 0.008896
0.062105 0.012299
0.065694 0.009880
0.067195 0.006861
0.071407 0.006583
0.071645 0.004292
0.072125 0.002560
0.068516 -0.000248
0.066153 -0.003889
0.067854 -0.005036
0.067077 -0.012795
0.062316 -0.014591
0.062280 -0.023229
0.057250 -0.023602
0.058147 -0.032422
0.054806 -0.033410
0.058369 -0.043185
0.056334 -0.044448
0.060061 -0.053549
0.059030 -0.051865
0.056966 -0.047401
0.053916 -0.039239
0.059744 -0.050642
0.052028 -0.033294
0.052854 -0.039448
0.035372 -0.020749
0.028327 -0.031106
0.005426 -0.016814
-0.011044 -0.023815
-0.036610 -0.017871
-0.068733 0.005409
-0.095890 0.003818
-0.120195 0.014445
-0.137927 0.011127
-0.155539 0.018171
-0.169636 0.011904
-0.181187 0.015091
-0.194239 0.006347
-0.194311 0.013319
-0.192934 0.007365
-0.188370 0.012585
-0.163004 0.022391
-0.152230 0.023850
-0.169483 0.012211
-0.158012 0.009022
-0.171445 -0.007577
-0.159732 -0.010490
-0.173310 -0.020896
-0.162276 -0.020891
-0.138039 -0.011096
-0.135179 -0.013044
-0.120045 -0.004122
-0.126186 -0.006933
-0.134551 -0.013958
-0.141683 -0.013540
-0.136639 -0.008204
-0.131152 -0.002758
-0.128627 0.001961
-0.135024 0.000456
-0.130218 0.003701
-0.135216 0.000228
-0.129203 0.001893
-0.131809 -0.000777
-0.121235 0.001260
-0.117836 0.000371
-0.112067 0.005350
-0.105174 0.008773
-0.101241 0.011445
-0.105771 0.008166
-0.105162 0.008773
-0.111728 0.004989
-0.114117 0.003937
-0.117717 0.002427
-0.118879 0.002928
-0.119057 0.001414
-0.118996 0.002324
-0.116750 -0.001690
-0.114938 -0.001298
-0.111214 -0.004704
-0.110128 -0.011315
-0.107767 -0.013368
-0.107445 -0.005854
-0.106407 -0.005061
-0.106654 -0.012325
-0.106937 -0.017154
-0.105824 -0.014729
-0.107299 -0.026850
-0.103168 -0.031246
-0.099889 -0.051190
-0.088717 -0.063953
-0.080931 -0.084134
-0.084129 -0.094729
-0.078125 -0.111634
-0.072808 -0.107257
-0.080604 -0.110677
-0.100146 -0.119917
-0.115070 -0.118230
-0.136762 -0.127781
-0.144740 -0.128578
-0.156809 -0.142157
-0.152104 -0.146125
-0.152157 -0.158148
-0.151048 -0.161889
-0.146376 -0.171054
-0.136165 -0.174402
-0.133402 -0.181485
-0.126418 -0.184180
-0.127506 -0.191913
-0.137159 -0.182993
-0.144355 -0.180472
-0.162465 -0.169081
-0.171282 -0.168509
-0.188844 -0.162526
-0.196898 -0.165634
-0.197181 -0.173467
-0.205401 -0.178786
-0.207508 -0.182529
-0.208675 -0.192241
-0.208907 -0.197906
-0.206866 -0.209254
-0.205235 -0.213809
-0.198520 -0.222121
-0.197434 -0.226140
-0.187476 -0.231060
-0.188486 -0.234845
-0.178350 -0.241067
-0.164119 -0.238153
-0.152888 -0.242383
-0.139133 -0.240156
-0.126762 -0.243842
-0.126509 -0.247655
-0.113508 -0.250571
-0.099587 -0.247256
-0.086766 -0.249703
-0.089597 -0.253557
-0.078535 -0.255403
-0.063149 -0.254907
-0.053176 -0.257061
-0.035190 -0.258888
-0.027945 -0.261352
-0.035391 -0.256719
-0.029545 -0.256860
-0.014359 -0.258650
-0.010953 -0.258353
0.000109 -0.262454
0.002224 -0.261507
-0.001443 -0.253574
0.001306 -0.252738
-0.005906 -0.242404
-0.006538 -0.238855
0.002436 -0.242101
0.000911 -0.236900
0.007390 -0.241193
0.005877 -0.235583
0.008394 -0.240736
0.007432 -0.234580
0.005509 -0.236515
0.004848 -0.229815
0.006772 -0.228019
0.006517 -0.223656
0.005043 -0.224052
0.002525 -0.221592
0.001366 -0.215524
0.002806 -0.214454
0.002135 -0.210405
0.003040 -0.210162
0.002132 -0.206396
0.002481 -0.205439
0.001445 -0.201997
0.001620 -0.199974
0.000674 -0.196309
0.000802 -0.193093
-0.000233 -0.189377
-0.002008 -0.187976
-0.003119 -0.184035
-0.002984 -0.181354
-0.004057 -0.177581
-0.003728 -0.174639
-0.004781 -0.170499
-0.004466 -0.167330
-0.005615 -0.163318
-0.007055 -0.162096
-0.008345 -0.157427
-0.007526 -0.155198
-0.008128 -0.151831
-0.010235 -0.147906
-0.011035 -0.148658
-0.012178 -0.143984
-0.011756 -0.143820
-0.012297 -0.138668
-0.014524 -0.134381
-0.015511 -0.129790
-0.014146 -0.130911
-0.014668 -0.127669
-0.017527 -0.125331
-0.017895 -0.123213
-0.014866 -0.124809
-0.014744 -0.122855
-0.011081 -0.124161
-0.010869 -0.122401
-0.014269 -0.120311
-0.015842 -0.117423
-0.014101 -0.117407
-0.016171 -0.114756
-0.012665 -0.116001
-0.013176 -0.114249
-0.010813 -0.114515
-0.007592 -0.115815
-0.006363 -0.113883
-0.003581 -0.113790
-0.002699 -0.110605
-0.000821 -0.109297
-0.000102 -0.105688
0.001564 -0.104953
0.002636 -0.102234
0.003928 -0.102060
0.005518 -0.099617
0.006682 -0.098960
0.004950 -0.099509
0.005900 -0.096621
0.003827 -0.095519
0.004456 -0.091834
0.001913 -0.090760
0.001443 -0.087006
-0.001848 -0.086731
-0.002742 -0.083235
-0.005359 -0.083896
-0.005711 -0.080612
-0.006957 -0.081058
-0.006540 -0.076608
-0.007444 -0.075693
-0.006048 -0.076722
-0.005454 -0.072867
-0.004362 -0.070540
-0.003023 -0.063488
-0.002045 -0.060466
-0.001657 -0.054297
-0.000687 -0.051369
-0.000873 -0.047063
0.000015 -0.043651
0.000184 -0.043299
-0.000223 -0.046094
0.000685 -0.038343
-0.000740 -0.039049
-0.001464 -0.034872
0.000865 -0.029203
0.001127 -0.024988
0.002996 -0.023264
0.001915 -0.028758
0.007404 -0.024790
0.008898 -0.028871
0.020789 -0.024237
0.036222 -0.010453
0.064027 -0.005924
0.059098 -0.015064
0.088634 -0.014854
0.085728 -0.021864
0.124956 -0.020712
0.121601 -0.024011
0.150761 -0.023789
0.155810 -0.029810
0.166480 -0.044527
0.171028 -0.051566
0.157468 -0.054874
0.156576 -0.057238
0.133124 -0.050893
0.140144 -0.051317
0.124374 -0.043581
0.132639 -0.044474
0.145328 -0.049086
0.151613 -0.050672
0.140613 -0.044846
0.143393 -0.046078
0.152337 -0.051109
0.147114 -0.048593
0.150523 -0.051454
0.146899 -0.050561
0.151045 -0.053317
0.148270 -0.052962
0.149943 -0.053717
0.146902 -0.054154
0.144578 -0.052705
0.138450 -0.053303
0.130904 -0.051331
0.122917 -0.053352
0.110364 -0.057687
0.098708 -0.066009
0.087217 -0.074581
0.078079 -0.081443
0.071370 -0.084391
0.067045 -0.084612
0.063433 -0.080289
0.059484 -0.075619
0.058385 -0.076401
0.051624 -0.070560
0.046025 -0.064041
0.049204 -0.061671
0.046367 -0.055416
0.038961 -0.047628
0.039385 -0.041559
0.034676 -0.033778
0.028809 -0.030137
0.025590 -0.023831
0.021655 -0.019176
0.020915 -0.013641
0.019115 -0.008280
0.018544 -0.003199
0.014584 0.001574
0.011323 0.004556
0.004456 0.005498
-0.000649 0.004921
-0.006766 0.002143
-0.010591 0.000467
-0.012995 -0.001777
-0.013519 -0.003496
-0.014646 -0.004700
-0.018251 -0.004363
-0.019133 -0.005736
-0.023852 -0.004629
-0.026523 -0.001678
-0.030609 -0.000030
-0.030173 -0.003193
-0.032572 -0.002446
-0.030197 -0.007211
-0.030754 -0.007073
-0.032334 -0.003606
-0.030697 -0.003030
-0.030036 0.000754
-0.027146 0.001764
-0.025096 0.006386
-0.022664 0.007605
-0.026479 0.003878
-0.026302 0.004833
-0.025274 0.009297
-0.027539 0.010996
-0.026438 0.013568
-0.031156 0.012904
-0.037228 0.009485
-0.042009 0.008984
-0.041969 0.010104
-0.045052 0.008263
-0.048581 0.004278
-0.050480 0.003277
-0.046778 0.004253
-0.047014 0.000889
-0.049229 -0.001342
-0.047890 -0.002807
-0.040820 -0.003947
-0.037510 -0.005551
-0.043055 -0.003157
-0.039646 -0.001966
-0.045983 -0.001229
-0.042159 0.001488
-0.035826 0.001811
-0.030461 0.004047
-0.035036 0.007332
-0.028252 0.009804
-0.035743 0.009770
-0.040597 0.008691
-0.032775 0.011319
-0.037827 0.013303
-0.033619 0.014851
-0.036715 0.016253
-0.033271 0.017658
-0.033300 0.020734
-0.030759 0.025091
-0.027698 0.028396
-0.026388 0.027909
-0.024090 0.032078
-0.023219 0.032326
-0.021016 0.036194
-0.022455 0.041051
-0.021253 0.043794
-0.025260 0.047594
-0.023971 0.051474
-0.030479 0.054284
-0.029373 0.059069
-0.017412 0.058507
-0.013680 0.063013
-0.000756 0.058209
0.005864 0.056109
0.001695 0.058542
0.009866 0.047914
0.005752 0.050283
0.008772 0.038550
0.001869 0.033442
0.007624 0.013453
0.009348 0.001327
0.009892 -0.018806
0.004675 -0.027085
-0.010239 -0.040785
-0.003543 -0.045595
-0.018454 -0.054156
-0.013127 -0.047137
-0.026543 -0.050251
-0.023192 -0.042033
-0.036555 -0.041760
-0.033475 -0.042528
-0.047126 -0.048127
-0.047408 -0.056733
-0.041737 -0.059133
-0.050423 -0.058543
-0.052991 -0.054168
-0.049659 -0.053507
-0.046212 -0.047560
-0.037424 -0.044849
-0.030189 -0.036918
-0.018416 -0.032204
-0.011337 -0.022424
-0.000307 -0.021513
0.006614 -0.017121
0.008285 -0.025366
0.007697 -0.029858
0.003133 -0.042176
-0.002045 -0.043922
-0.004243 -0.042839
-0.006652 -0.046073
-0.004926 -0.045925
-0.004397 -0.039924
-0.004218 -0.031226
-0.004232 -0.021361
0.003732 -0.019019
0.010260 -0.012808
0.016382 -0.007576
0.016432 -0.005092
0.017051 0.002083
0.023808 0.011345
0.025791 0.008702
0.033776 0.015963
0.029748 0.024797
0.035713 0.027907
0.029477 0.038084
0.034282 0.037990
0.030181 0.046945
0.036169 0.045585
0.038682 0.052132
0.047256 0.047733
0.057333 0.051296
0.062713 0.043853
0.075702 0.045658
0.081308 0.052263
0.099456 0.050419
0.094516 0.036808
0.100341 0.031014
0.117738 0.030990
0.125855 0.039619
0.133187 0.036781
0.139288 0.044611
0.135670 0.036644
0.136497 0.033723
0.126851 0.017636
0.116312 0.009536
0.095085 -0.005729
0.052080 -0.001810
0.058556 0.006292
0.000670 0.011514
0.224514 -0.039174
0.206178 0.003971
0.248801 0.007510
0.245371 0.015788
0.234039 0.026666
0.226252 0.028259
0.235955 0.038466
0.244094 0.036673
0.275613 0.041146
0.260122 0.037184
0.250031 0.039919
0.225733 0.034990
0.218770 0.030873
0.192772 0.022532
0.189709 0.013872
0.177268 0.002642
0.169647 0.000989
0.151495 0.000875
0.135599 -0.003686
0.119336 -0.009685
0.115618 -0.004195
0.106810 -0.005206
0.095333 -0.020159
0.083379 -0.009885
0.090771 -0.000121
0.083008 -0.000879
0.084404 -0.000966
0.080081 -0.012511
0.077837 -0.019925
0.080143 -0.041356
0.077111 -0.047243
0.071286 -0.052064
0.070142 -0.047083
0.062975 -0.036285
0.067381 -0.028080
0.043397 -0.014850
0.039420 0.012766
0.002514 0.035610
0.096480 1.212486
0.626916 1.422243
0.573931 1.484610
0.518286 1.386666
0.508148 1.429061
0.509580 1.413652
0.497703 1.452011
0.467992 1.422491
0.455255 1.432256
0.462727 1.466006
0.434819 1.435693
0.390621 1.358334
0.315956 1.234435
0.274984 1.144864
0.203978 1.159192
0.014858 1.128556
0.037364 0.013496
0.040773 -0.010617
0.053812 -0.012243
0.061127 -0.010816
0.065309 -0.003403
0.065325 0.001547
0.066607 0.011482
0.070089 0.020606
0.074160 0.022966
0.074841 0.030026
0.069564 0.035353
0.057302 0.033949
0.043225 0.031399
0.035184 0.023408
0.037701 0.025937
0.031362 0.020661
0.023804 0.015699
0.024324 0.014302
0.026606 0.014495
0.034714 0.021994
0.034785 0.030134
0.037005 0.042713
0.025032 0.056953
0.014497 0.052337
-0.000781 0.062660
-0.015215 0.066934
-0.039846 0.068719
-0.062119 0.070732
-0.059385 0.079603
-0.084667 0.077710
-0.126077 0.074541
-0.150930 0.066706
-0.189408 0.056309
-0.194024 0.049348
-0.221640 0.029924
-0.240684 0.021293
-0.255152 -0.000129
-0.267207 -0.009622
-0.254439 -0.024927
-0.260619 -0.030867
-0.243198 -0.037804
-0.244295 -0.035462
-0.217399 -0.028069
-0.216887 -0.018696
-0.187541 -0.003164
-0.185714 0.007973
-0.158494 0.021447
-0.125889 0.026128
-0.096665 0.032103
-0.063258 0.024339
-0.043687 0.014559
-0.022054 -0.002679
-0.018829 -0.008707
-0.001027 -0.023445
0.000067 -0.027093
0.019840 -0.038831
0.023775 -0.042626
0.039431 -0.048746
0.051441 -0.053054
0.055217 -0.049264
0.050386 -0.046649
0.042656 -0.039039
0.045337 -0.037697
0.041405 -0.033251
0.036884 -0.029431
0.040727 -0.023796
0.048856 -0.019597
0.058079 -0.016632
0.070797 -0.014211
0.072510 -0.013525
0.083827 -0.009790
0.083338 -0.007898
0.085683 -0.001595
0.080291 0.002216
0.074979 0.006131
0.067625 0.007917
0.069472 0.005850
0.068224 0.005526
0.071434 0.004869
0.071442 0.003551
0.068804 0.001521
0.067125 -0.000422
0.064627 -0.001798
0.061001 -0.004541
0.061824 -0.005865
0.059689 -0.010895
0.055263 -0.011071
0.054300 -0.018162
0.049316 -0.017776
0.050362 -0.028415
0.047524 -0.028213
0.052097 -0.039134
0.050132 -0.035274
0.045332 -0.028167
0.041977 -0.014436
0.051683 -0.019830
0.045496 0.005597
0.044806 0.005091
0.031065 0.032345
0.010149 0.030980
0.021576 0.010102
0.141842 0.075190
-0.026567 0.020264
-0.062572 0.014300
-0.085215 0.027932
-0.111329 0.026673
-0.122610 0.037594
-0.137275 0.038797
-0.151113 0.028576
-0.158924 0.034065
-0.169803 0.021769
-0.172767 0.023099
-0.156899 0.028411
-0.147034 0.029361
-0.123166 0.040509
-0.114036 0.040501
-0.126381 0.035177
-0.118900 0.031684
-0.133012 0.020385
-0.125962 0.015213
-0.136449 0.001119
-0.129365 -0.001349
-0.112744 0.008742
-0.112343 0.005123
-0.104683 0.012893
-0.106438 0.012339
-0.113910 0.006431
-0.121630 -0.000935
-0.113091 0.011076
-0.118795 0.008632
-0.114812 0.012942
-0.117171 0.010809
-0.112924 0.012078
-0.118765 0.007662
-0.114905 0.008016
-0.104967 0.012246
-0.099954 0.017379
-0.093200 0.021626
-0.097299 0.017934
-0.096484 0.019688
-0.102953 0.014469
-0.103896 0.014688
-0.109696 0.010067
-0.113265 0.006131
-0.118043 0.004765
-0.117130 0.004655
-0.118616 0.002767
-0.115144 0.004013
-0.114405 0.002736
-0.108826 0.004780
-0.107875 0.002202
-0.110028 -0.001789
-0.103537 0.005788
-0.105381 0.001656
-0.100896 0.003782
-0.103086 -0.003285
-0.098409 -0.004481
-0.098351 -0.021615
-0.086497 -0.038116
-0.080413 -0.062827
-0.068893 -0.084484
-0.062508 -0.093090
-0.069258 -0.097754
-0.063684 -0.101098
-0.075750 -0.098385
-0.092400 -0.097768
-0.110148 -0.106706
-0.125758 -0.109023
-0.138229 -0.121729
-0.142202 -0.126657
-0.145682 -0.138856
-0.140916 -0.145362
-0.142101 -0.158244
-0.138497 -0.165736
-0.133093 -0.165439
-0.129299 -0.177746
-0.127135 -0.181255
-0.125331 -0.196358
-0.125061 -0.196076
-0.130489 -0.202716
-0.141035 -0.189233
-0.150051 -0.187515
-0.165946 -0.178145
-0.178361 -0.178280
-0.175734 -0.189499
-0.190862 -0.192711
-0.206934 -0.187289
-0.212385 -0.194865
-0.214543 -0.204671
-0.215975 -0.212838
-0.212252 -0.220820
-0.206542 -0.226110
-0.199084 -0.231414
-0.200628 -0.237748
-0.187857 -0.244918
-0.176883 -0.245651
-0.164321 -0.251225
-0.151730 -0.246450
-0.138405 -0.250443
-0.134603 -0.254168
-0.121944 -0.255168
-0.112386 -0.254649
-0.100571 -0.256383
-0.100074 -0.260100
-0.090557 -0.261658
-0.081668 -0.258866
-0.071900 -0.259932
-0.059132 -0.257205
-0.050823 -0.257501
-0.056677 -0.257089
-0.049683 -0.254781
-0.037386 -0.251994
-0.032433 -0.249492
-0.018687 -0.250053
-0.014096 -0.248661
-0.020305 -0.242263
-0.017039 -0.239159
-0.027356 -0.232499
-0.027239 -0.228806
-0.017327 -0.229682
-0.018129 -0.225907
-0.007991 -0.227659
-0.008857 -0.223532
0.000985 -0.226996
-0.000064 -0.223094
0.007009 -0.227868
0.005263 -0.223611
0.001532 -0.216518
0.001063 -0.214323
0.006962 -0.219612
0.005611 -0.216321
0.006087 -0.218722
0.005370 -0.217037
0.005602 -0.213717
