-0.175118 -0.063778
-0.171831 -0.065170
-0.162843 -0.067069
-0.164400 -0.068713
-0.158768 -0.069488
-0.161802 -0.070845
-0.172056 -0.071159
-0.173474 -0.073809
-0.163830 -0.073880
-0.164638 -0.076194
-0.152180 -0.076565
-0.146032 -0.077261
-0.139247 -0.079743
-0.139633 -0.081641
-0.136333 -0.084685
-0.136720 -0.085623
-0.137245 -0.087306
-0.136546 -0.087050
-0.138209 -0.087667
-0.142207 -0.084902
-0.141990 -0.083990
-0.139358 -0.086705
-0.138556 -0.086155
-0.142364 -0.084257
-0.143057 -0.083511
-0.142188 -0.084847
-0.144284 -0.083634
-0.143194 -0.084690
-0.145096 -0.084182
-0.143580 -0.085005
-0.144898 -0.085139
-0.147713 -0.085361
-0.148141 -0.085979
-0.145864 -0.086305
-0.145576 -0.087029
-0.149049 -0.088614
-0.147710 -0.089298
-0.150950 -0.091712
-0.148660 -0.092273
-0.151202 -0.094966
-0.148559 -0.095603
-0.149015 -0.096649
-0.148434 -0.093727
-0.146547 -0.092806
-0.145495 -0.093634
-0.142889 -0.091809
-0.141873 -0.092665
-0.139037 -0.090455
-0.138857 -0.088273
-0.137138 -0.086337
-0.137851 -0.084832
-0.136737 -0.083331
-0.136855 -0.083724
-0.135179 -0.082772
-0.135320 -0.081688
-0.134125 -0.080855
-0.130817 -0.080112
-0.128290 -0.079506
-0.127421 -0.077870
-0.124332 -0.077999
-0.123153 -0.076966
-0.119692 -0.076325
-0.119651 -0.076276
-0.116397 -0.074923
-0.117559 -0.076101
-0.115361 -0.075688
-0.111134 -0.071000
-0.110035 -0.070366
-0.107745 -0.067295
-0.107640 -0.066315
-0.106613 -0.066101
-0.106157 -0.065078
-0.105618 -0.062545
-0.105487 -0.061609
-0.104029 -0.061704
-0.103834 -0.060612
-0.103825 -0.058575
-0.103544 -0.057505
-0.103553 -0.055660
-0.103027 -0.054785
-0.102065 -0.054895
-0.101536 -0.053983
-0.101472 -0.052438
-0.100659 -0.051489
-0.100369 -0.050262
-0.099625 -0.049159
-0.098334 -0.047820
-0.097600 -0.046983
-0.096032 -0.047345
-0.094794 -0.046955
-0.094869 -0.045516
-0.093544 -0.045337
-0.093680 -0.044136
-0.092526 -0.044152
-0.092794 -0.043032
-0.091238 -0.043152
-0.091558 -0.042150
-0.089747 -0.041732
-0.088019 -0.042088
-0.086774 -0.041392
-0.087110 -0.040437
-0.087599 -0.039820
-0.086963 -0.039789
-0.085997 -0.040712
-0.085214 -0.041684
-0.084958 -0.042945
-0.084242 -0.044036
-0.083815 -0.044855
-0.083108 -0.045169
-0.082022 -0.046724
-0.080379 -0.046204
-0.078899 -0.045278
-0.077189 -0.043340
-0.077413 -0.043510
-0.075530 -0.041899
-0.075338 -0.039883
-0.074281 -0.038154
-0.074957 -0.035559
-0.075023 -0.034324
-0.077135 -0.034071
-0.079107 -0.035849
-0.076961 -0.034354
-0.079923 -0.038924
-0.082472 -0.046139
-0.084849 -0.055447
-0.085095 -0.061733
-0.082865 -0.054317
-0.082382 -0.063095
-0.080027 -0.057324
-0.077553 -0.065757
-0.064873 -0.070578
-0.055370 -0.068023
-0.062030 -0.068030
-0.054495 -0.063396
-0.045838 -0.055476
-0.042336 -0.049892
-0.048620 -0.053035
-0.045336 -0.047869
-0.052594 -0.051155
-0.051114 -0.046958
-0.047754 -0.040906
-0.049042 -0.037402
-0.053779 -0.040512
-0.057183 -0.041701
-0.061037 -0.045592
-0.061734 -0.046866
-0.064156 -0.049186
-0.065049 -0.048591
-0.067303 -0.050722
-0.068533 -0.050038
-0.069453 -0.051980
-0.070125 -0.051473
-0.068553 -0.052761
-0.069528 -0.051859
-0.067787 -0.053028
-0.069409 -0.052066
-0.068691 -0.053332
-0.070065 -0.053721
-0.071843 -0.052567
-0.073166 -0.054809
-0.075407 -0.055170
-0.077174 -0.057684
-0.079352 -0.057965
-0.079225 -0.060480
-0.081168 -0.060848
-0.081242 -0.063708
-0.082647 -0.064292
-0.083003 -0.067586
-0.084458 -0.069037
-0.085562 -0.073317
-0.087269 -0.076075
-0.088027 -0.076084
-0.090261 -0.080981
-0.092123 -0.083400
-0.094471 -0.086943
-0.096256 -0.090178
-0.097538 -0.092440
-0.097919 -0.095601
-0.099431 -0.096628
-0.098588 -0.098495
-0.097564 -0.099753
-0.095743 -0.099806
-0.096687 -0.100283
-0.094825 -0.100733
-0.093661 -0.100223
-0.093797 -0.096631
-0.091635 -0.093700
-0.089199 -0.093210
-0.087036 -0.095751
-0.082794 -0.093675
-0.080477 -0.095637
-0.076652 -0.093066
-0.079337 -0.089447
-0.076225 -0.087411
-0.072062 -0.088694
-0.070036 -0.087312
-0.066219 -0.086121
-0.066385 -0.084075
-0.064778 -0.081491
-0.065889 -0.078568
-0.064577 -0.078495
-0.066207 -0.078060
-0.068063 -0.079945
-0.071837 -0.078008
-0.074555 -0.078668
-0.075859 -0.077607
-0.077209 -0.078201
-0.078017 -0.077553
-0.079878 -0.079268
-0.080428 -0.079980
-0.082309 -0.080904
-0.082449 -0.080517
-0.083687 -0.080773
-0.084686 -0.080164
-0.085443 -0.079758
-0.086340 -0.079504
-0.087072 -0.079439
-0.087730 -0.079676
-0.088380 -0.079921
-0.088931 -0.080920
-0.089182 -0.081961
-0.089186 -0.083280
-0.088797 -0.084529
-0.087964 -0.085067
-0.088347 -0.083577
-0.087809 -0.082410
-0.086764 -0.081116
-0.084191 -0.081084
-0.080591 -0.082407
-0.077716 -0.083311
-0.073933 -0.080394
-0.071122 -0.076935
-0.067449 -0.066456
-0.065944 -0.061899
-0.063005 -0.045991
-0.059389 -0.036503
-0.061539 -0.042310
-0.058599 -0.036041
-0.056064 -0.027221
-0.055735 -0.027292
-0.054107 -0.022528
-0.054927 -0.017034
-0.054692 -0.014055
-0.054735 -0.009068
-0.053264 -0.008462
-0.051107 -0.006990
-0.048109 -0.008814
-0.045333 -0.011250
-0.043315 -0.013501
-0.042380 -0.017881
-0.041205 -0.020237
-0.044394 -0.025277
-0.044786 -0.026889
-0.051302 -0.030191
-0.059694 -0.030347
-0.067459 -0.028391
-0.068155 -0.026463
-0.071530 -0.023960
-0.071835 -0.022271
-0.071475 -0.022048
-0.070961 -0.021816
-0.070632 -0.023470
-0.072866 -0.025763
-0.074392 -0.027164
-0.076744 -0.029830
-0.077021 -0.031107
-0.079694 -0.033965
-0.080234 -0.035023
-0.082403 -0.036865
-0.082620 -0.037266
-0.083377 -0.038599
-0.083361 -0.039610
-0.083558 -0.041640
-0.083872 -0.042845
-0.083860 -0.045171
-0.083766 -0.047549
-0.085362 -0.050570
-0.087289 -0.051872
-0.089551 -0.055450
-0.090094 -0.056882
-0.092345 -0.059105
-0.092644 -0.059494
-0.092780 -0.060834
-0.091580 -0.061699
-0.091023 -0.062621
-0.089613 -0.061730
-0.087910 -0.062254
-0.085875 -0.063375
-0.083243 -0.064519
-0.081646 -0.063100
-0.079097 -0.063790
-0.078586 -0.060702
-0.075212 -0.060566
-0.073157 -0.062097
-0.070097 -0.062589
-0.069690 -0.061668
-0.066901 -0.062713
-0.067513 -0.061251
-0.069626 -0.059081
-0.065188 -0.062278
-0.065991 -0.060723
-0.063690 -0.061233
-0.063819 -0.059402
-0.061377 -0.060133
-0.060709 -0.058812
-0.065447 -0.057085
-0.070779 -0.055826
-0.068404 -0.055371
-0.080743 -0.051151
-0.080931 -0.050342
-0.093240 -0.043359
-0.102135 -0.028543
-0.101343 -0.019638
-0.101092 -0.019084
-0.099824 -0.019501
-0.106239 -0.023160
-0.107332 -0.022975
-0.103306 -0.020939
-0.104193 -0.021045
-0.099782 -0.019363
-0.099470 -0.018843
-0.104137 -0.020657
-0.101659 -0.020656
-0.106435 -0.022855
-0.105569 -0.023182
-0.108584 -0.025192
-0.106144 -0.026843
-0.106476 -0.030004
-0.103827 -0.032363
-0.101191 -0.029526
-0.097930 -0.031394
-0.097235 -0.034394
-0.095475 -0.037708
-0.096785 -0.043587
-0.097566 -0.046114
-0.101329 -0.048927
-0.101469 -0.051334
-0.105058 -0.053878
-0.101090 -0.058773
-0.099443 -0.066087
-0.100132 -0.065611
-0.094256 -0.070817
-0.093678 -0.071198
-0.089633 -0.074941
-0.088315 -0.073972
-0.085200 -0.076782
-0.083127 -0.074181
-0.080178 -0.075354
-0.077258 -0.072150
-0.075193 -0.074175
-0.072914 -0.072379
-0.071925 -0.076271
-0.070350 -0.075049
-0.070088 -0.079970
-0.068745 -0.080133
-0.066900 -0.073061
-0.064320 -0.072588
-0.066113 -0.083417
-0.062263 -0.084409
-0.058594 -0.096072
-0.053344 -0.096712
-0.045640 -0.094730
-0.040405 -0.093531
-0.035659 -0.090030
-0.037211 -0.092001
-0.035680 -0.091363
-0.033738 -0.089804
-0.032806 -0.088193
-0.031994 -0.086632
-0.033038 -0.086294
-0.032322 -0.084183
-0.033370 -0.083075
-0.032716 -0.081106
-0.034145 -0.078927
-0.033861 -0.078207
-0.036161 -0.076096
-0.035644 -0.074505
-0.035738 -0.072914
-0.035124 -0.073243
-0.034227 -0.073747
-0.035526 -0.073292
-0.032456 -0.070741
-0.032539 -0.074100
-0.031333 -0.073061
-0.029239 -0.075200
-0.030675 -0.070828
-0.027305 -0.068757
-0.027514 -0.069000
-0.025413 -0.065640
-0.026424 -0.062940
-0.024467 -0.058922
-0.022674 -0.056982
-0.022266 -0.052691
-0.017749 -0.049946
-0.024803 -0.041198
-0.001701 -0.029242
-0.098037 0.017106
-0.087624 -0.025940
-0.082258 -0.013092
-0.077063 -0.009644
-0.074762 -0.008288
-0.069719 -0.004461
-0.071104 -0.006756
-0.067863 -0.004733
-0.068839 -0.007300
-0.067488 -0.005190
-0.064114 -0.003474
-0.064941 -0.002333
-0.061712 -0.001079
-0.062355 -0.000736
-0.058928 0.000834
-0.059346 0.001231
-0.055786 0.002670
-0.054252 0.003561
-0.053929 0.001541
-0.051102 0.002579
-0.046899 0.003109
-0.043684 0.003934
-0.042396 0.002800
-0.038574 0.003120
-0.034866 0.002598
-0.031511 0.002209
-0.028435 0.000830
-0.025341 -0.000499
-0.023421 -0.003640
-0.020506 -0.006722
-0.018373 -0.011619
-0.018061 -0.014414
-0.018328 -0.016136
-0.019007 -0.015532
-0.018876 -0.013232
-0.018449 -0.009967
-0.016996 -0.004131
-0.000368 -0.005213
-0.060771 -0.763725
-0.152527 -0.792623
-0.212135 -0.811062
-0.259528 -0.873820
-0.286029 -0.935919
-0.309091 -0.978347
-0.319187 -1.037022
-0.311120 -1.015332
-0.303114 -1.012107
-0.304662 -1.034271
-0.286816 -1.002322
-0.260163 -0.951970
-0.250930 -0.967053
-0.159986 -0.820913
-0.066613 -0.715400
-0.079270 -0.582450
-0.026343 -0.009515
-0.010396 -0.023764
-0.011479 -0.029688
-0.014991 -0.032148
-0.015359 -0.033508
-0.018980 -0.033594
-0.021429 -0.032919
-0.019836 -0.031685
-0.014537 -0.032298
-0.013049 -0.030584
-0.015519 -0.028461
-0.013419 -0.026854
-0.015850 -0.025997
-0.014515 -0.025671
-0.009572 -0.027840
-0.014564 -0.034242
-0.018269 -0.039021
-0.025528 -0.046111
-0.027305 -0.050575
-0.024502 -0.056849
-0.024922 -0.061051
-0.020428 -0.067268
-0.020099 -0.069492
-0.024544 -0.066432
-0.025668 -0.067978
-0.022990 -0.069460
-0.025063 -0.069344
-0.021270 -0.071075
-0.016534 -0.074204
-0.012873 -0.075397
-0.014062 -0.073620
-0.010110 -0.073465
-0.011063 -0.071636
-0.015121 -0.069759
-0.015753 -0.067587
-0.012939 -0.069001
-0.014451 -0.068148
-0.012447 -0.072195
-0.014283 -0.074231
-0.015622 -0.078906
-0.018438 -0.082247
-0.021831 -0.083036
-0.025478 -0.084378
-0.028102 -0.081620
-0.031771 -0.081854
-0.033780 -0.078761
-0.036235 -0.078824
-0.038725 -0.080595
-0.040742 -0.080576
-0.043274 -0.081014
-0.044779 -0.081375
-0.047830 -0.080458
-0.050642 -0.078047
-0.054305 -0.075585
-0.057109 -0.067725
-0.057853 -0.064012
-0.055201 -0.058005
-0.056612 -0.059878
-0.056974 -0.059497
-0.059651 -0.061310
-0.059083 -0.059692
-0.062294 -0.063159
-0.064041 -0.065502
-0.073039 -0.070829
-0.079926 -0.075586
-0.092668 -0.082094
-0.099467 -0.087546
-0.107795 -0.092509
-0.111276 -0.098905
-0.109110 -0.099714
-0.109849 -0.104906
-0.106733 -0.105114
-0.106018 -0.109470
-0.101522 -0.109030
-0.100094 -0.113558
-0.094293 -0.112255
-0.092012 -0.116533
-0.096152 -0.120917
-0.092594 -0.120553
-0.088278 -0.122532
-0.087300 -0.121248
-0.084056 -0.122470
-0.079429 -0.116924
-0.075590 -0.117829
-0.073277 -0.119395
-0.068949 -0.119312
-0.065771 -0.116015
-0.061793 -0.114909
-0.060157 -0.115459
-0.057968 -0.114036
-0.056587 -0.114639
-0.057153 -0.112818
-0.056973 -0.115028
-0.056541 -0.122547
-0.060381 -0.133864
-0.062550 -0.137114
-0.065273 -0.156491
-0.067696 -0.166285
-0.072413 -0.190655
-0.075417 -0.199731
-0.076076 -0.200640
-0.084011 -0.214721
-0.087912 -0.221263
-0.093541 -0.222138
-0.096759 -0.220653
-0.096717 -0.204630
-0.090805 -0.183819
-0.075643 -0.143286
-0.072192 -0.132592
-0.049310 -0.085697
-0.046381 -0.075654
-0.034945 -0.040236
-0.021499 -0.017561
-0.021859 -0.002106
-0.016408 0.011848
-0.020870 0.017372
-0.031112 0.014592
-0.037602 0.012298
-0.050631 0.004968
-0.058609 -0.002449
-0.073103 -0.013885
-0.082108 -0.021574
-0.081048 -0.021631
-0.092102 -0.030267
-0.091779 -0.030606
-0.100445 -0.036333
-0.116486 -0.045337
-0.129493 -0.048630
-0.125362 -0.050445
-0.144628 -0.057079
-0.151148 -0.062494
-0.172935 -0.067518
-0.173647 -0.068840
-0.177838 -0.067647
-0.173784 -0.068920
-0.177142 -0.071501
-0.177960 -0.074596
-0.175239 -0.077322
-0.181843 -0.077167
-0.178924 -0.080307
-0.175556 -0.078642
-0.174012 -0.082066
-0.162105 -0.080143
-0.152945 -0.078907
-0.142092 -0.079634
-0.143151 -0.081725
-0.135620 -0.083387
-0.137226 -0.084445
-0.133225 -0.085360
-0.134024 -0.085508
-0.132512 -0.087290
-0.136261 -0.087505
-0.132938 -0.087009
-0.135060 -0.087638
-0.134967 -0.086693
-0.137611 -0.086774
-0.136411 -0.086065
-0.139015 -0.085846
-0.137610 -0.085252
-0.139787 -0.084931
-0.138431 -0.084717
-0.140266 -0.085251
-0.143484 -0.085533
-0.139034 -0.085390
-0.141185 -0.086054
-0.140613 -0.086452
-0.143188 -0.087550
-0.141477 -0.088279
-0.144331 -0.090583
-0.141492 -0.091654
-0.143794 -0.094340
-0.140765 -0.094922
-0.145426 -0.096901
-0.144276 -0.096174
-0.140670 -0.096169
-0.140405 -0.095086
-0.136977 -0.094488
-0.136376 -0.092540
-0.137807 -0.091503
-0.135319 -0.089039
-0.136327 -0.086689
-0.134601 -0.084399
-0.136027 -0.082022
-0.134741 -0.080150
-0.136045 -0.079902
-0.135346 -0.079116
-0.134481 -0.079604
-0.132556 -0.079192
-0.133512 -0.078923
-0.130868 -0.079352
-0.130169 -0.079273
-0.125890 -0.078684
-0.123233 -0.078337
-0.125574 -0.081216
-0.118950 -0.080554
-0.114834 -0.077961
-0.112041 -0.076364
-0.109026 -0.070932
-0.107639 -0.069654
-0.105780 -0.070661
-0.104909 -0.068404
-0.104672 -0.065225
-0.104248 -0.063945
-0.103689 -0.064324
-0.102863 -0.063200
-0.103104 -0.060706
-0.102673 -0.059898
-0.102580 -0.057840
-0.102115 -0.056940
-0.100420 -0.056786
-0.099955 -0.056079
-0.099726 -0.053682
-0.099198 -0.052966
-0.099014 -0.050804
-0.098292 -0.049560
-0.096641 -0.049877
-0.095766 -0.049027
-0.094163 -0.050799
-0.092572 -0.050776
-0.092948 -0.048807
-0.091261 -0.048945
-0.091620 -0.047092
-0.090032 -0.047257
-0.090541 -0.045508
-0.088810 -0.045682
-0.089167 -0.044150
-0.087331 -0.044130
-0.086619 -0.044719
-0.086470 -0.044085
-0.086606 -0.042415
-0.086647 -0.042233
-0.086557 -0.041163
-0.086126 -0.041625
-0.086066 -0.043332
-0.085612 -0.044290
-0.084878 -0.046515
-0.084134 -0.046871
-0.083046 -0.048752
-0.081816 -0.048062
-0.080506 -0.047196
-0.078822 -0.045213
-0.078967 -0.042005
-0.078059 -0.039625
-0.077140 -0.040777
-0.076265 -0.038912
-0.077077 -0.036372
-0.076823 -0.035443
-0.078769 -0.035121
-0.080184 -0.036561
-0.083230 -0.043949
-0.084209 -0.048240
-0.082095 -0.043005
-0.086844 -0.059399
-0.086500 -0.065296
-0.079671 -0.076216
-0.071766 -0.076100
-0.078118 -0.073932
-0.067640 -0.075271
-0.071130 -0.072383
-0.059597 -0.073168
-0.046180 -0.063783
-0.039055 -0.054217
-0.044873 -0.058345
-0.040111 -0.051561
-0.037120 -0.043341
-0.036356 -0.039546
-0.037724 -0.041064
-0.036637 -0.036927
-0.040154 -0.039780
-0.041383 -0.037072
-0.041409 -0.031515
-0.046057 -0.032414
-0.050129 -0.034589
-0.056747 -0.042189
-0.057025 -0.042915
-0.060212 -0.049545
-0.061227 -0.049462
-0.063261 -0.053442
-0.063983 -0.052027
-0.065604 -0.054838
-0.066281 -0.053180
-0.066644 -0.055881
-0.066842 -0.054608
-0.065255 -0.056768
-0.065943 -0.055169
-0.064630 -0.056731
-0.065855 -0.055408
-0.065467 -0.057215
-0.066944 -0.056437
-0.067147 -0.058981
-0.069704 -0.059523
-0.069978 -0.056876
-0.072415 -0.057633
-0.073815 -0.060616
-0.076323 -0.060809
-0.076932 -0.063806
-0.079056 -0.064205
-0.079876 -0.067784
-0.081414 -0.067999
-0.082342 -0.072230
-0.083617 -0.072125
-0.084837 -0.075485
-0.085748 -0.079400
-0.087536 -0.081649
-0.088559 -0.080765
-0.090496 -0.083028
-0.092571 -0.085496
-0.095259 -0.087719
-0.096743 -0.089723
-0.097963 -0.091863
-0.099332 -0.093653
-0.099273 -0.095064
-0.099290 -0.095343
-0.098636 -0.095370
-0.099254 -0.097262
-0.098166 -0.096328
-0.097230 -0.097325
-0.095668 -0.095415
-0.095454 -0.091956
-0.092974 -0.090889
-0.094245 -0.088724
-0.092010 -0.088292
-0.089438 -0.089890
-0.087589 -0.089229
-0.084959 -0.090279
-0.081978 -0.087182
-0.088125 -0.086633
-0.090263 -0.085890
-0.088453 -0.086833
-0.081295 -0.085729
-0.080221 -0.087329
-0.073104 -0.085157
-0.070644 -0.086466
-0.064344 -0.082070
-0.064153 -0.081149
-0.062576 -0.077398
-0.064932 -0.074755
-0.066579 -0.073577
-0.067867 -0.074570
-0.070149 -0.074863
-0.072521 -0.076710
-0.075148 -0.076876
-0.075010 -0.075659
-0.076344 -0.075106
-0.077574 -0.075715
-0.078750 -0.075772
-0.080282 -0.076896
-0.080510 -0.078721
-0.082115 -0.080101
-0.082340 -0.079864
-0.083773 -0.080742
-0.084009 -0.080533
-0.085290 -0.080137
-0.085684 -0.079960
-0.086587 -0.079699
-0.087254 -0.079616
-0.087871 -0.079639
-0.088426 -0.080192
-0.088787 -0.080953
-0.088963 -0.082070
-0.088598 -0.083154
-0.088148 -0.084295
-0.087205 -0.085147
-0.086238 -0.085931
-0.087147 -0.085516
-0.086503 -0.085010
-0.087205 -0.082862
-0.086002 -0.082044
-0.084470 -0.082094
-0.081433 -0.082960
-0.078039 -0.083427
-0.075567 -0.083448
-0.071775 -0.078433
-0.069270 -0.073598
-0.066257 -0.062428
-0.064861 -0.057754
-0.064398 -0.056082
-0.061904 -0.044404
-0.060673 -0.042813
-0.058102 -0.035021
-0.057283 -0.033450
-0.054554 -0.025501
-0.053297 -0.022143
-0.053455 -0.016466
-0.053596 -0.014692
-0.053769 -0.010429
-0.052166 -0.010698
-0.048944 -0.008951
-0.045794 -0.010559
-0.041969 -0.011508
-0.039079 -0.013679
-0.036704 -0.017848
-0.035824 -0.019976
-0.038363 -0.024763
-0.038457 -0.026297
-0.045284 -0.029153
-0.054633 -0.029865
-0.065278 -0.027940
-0.065531 -0.026720
-0.070946 -0.024963
-0.067642 -0.023369
-0.070001 -0.021769
-0.071987 -0.022749
-0.072332 -0.024244
-0.073480 -0.026614
-0.075976 -0.029594
-0.076864 -0.030605
-0.079152 -0.033845
-0.080520 -0.034411
-0.082408 -0.036850
-0.083186 -0.036688
-0.084357 -0.038452
-0.083775 -0.039404
-0.083990 -0.042068
-0.083827 -0.042465
-0.083117 -0.044489
-0.081875 -0.047088
-0.081456 -0.048828
-0.080849 -0.051917
-0.084691 -0.053270
-0.086696 -0.055732
-0.087170 -0.057404
-0.090921 -0.059655
-0.091271 -0.061275
-0.089304 -0.061550
-0.089321 -0.062877
-0.089354 -0.063378
-0.087898 -0.064303
-0.085963 -0.064871
-0.083509 -0.065817
-0.080675 -0.065731
-0.077315 -0.066370
-0.076021 -0.064783
-0.073451 -0.064739
-0.071801 -0.065132
-0.069980 -0.064862
-0.069089 -0.065712
-0.067025 -0.066409
-0.064890 -0.064587
-0.062051 -0.065483
-0.062173 -0.064191
-0.059280 -0.064581
-0.060948 -0.063159
-0.058368 -0.062936
-0.058703 -0.061603
-0.055214 -0.061636
-0.055299 -0.061237
-0.057909 -0.059250
-0.058991 -0.057584
-0.058110 -0.057739
-0.063740 -0.055045
-0.063081 -0.055296
-0.072240 -0.051765
-0.086965 -0.043575
-0.095712 -0.034641
-0.099197 -0.022033
-0.095204 -0.015036
-0.096921 -0.018155
-0.098064 -0.018646
-0.093398 -0.016571
-0.093853 -0.016972
-0.088332 -0.014198
-0.088106 -0.013721
-0.093385 -0.015973
-0.090872 -0.014765
-0.096277 -0.017048
-0.091501 -0.016738
-0.095289 -0.019634
-0.101204 -0.022718
-0.102853 -0.025068
-0.099223 -0.026448
-0.094821 -0.023566
-0.091261 -0.025181
-0.095282 -0.030269
-0.092746 -0.031619
-0.090613 -0.033425
-0.090101 -0.038258
-0.090956 -0.044646
-0.092395 -0.048378
-0.096327 -0.051822
-0.096023 -0.054867
-0.099183 -0.058686
-0.094706 -0.063155
-0.092083 -0.063302
-0.089192 -0.068176
-0.085556 -0.066074
-0.081864 -0.067709
-0.077013 -0.063408
-0.074153 -0.064826
-0.070043 -0.061442
-0.068996 -0.064853
-0.065789 -0.062641
-0.066135 -0.066505
-0.063927 -0.064184
-0.062907 -0.065009
-0.057137 -0.056247
-0.054505 -0.053341
-0.062106 -0.062324
-0.057548 -0.060703
-0.064500 -0.076698
-0.056791 -0.076045
-0.054599 -0.097328
-0.042412 -0.094166
-0.039146 -0.093086
-0.031949 -0.089830
-0.031222 -0.085698
-0.032377 -0.088062
-0.030346 -0.082894
-0.031527 -0.084002
-0.031207 -0.082531
-0.032245 -0.083059
-0.031800 -0.081475
-0.032747 -0.082392
-0.032015 -0.080697
-0.033195 -0.080041
-0.032770 -0.077869
-0.032636 -0.078079
-0.032330 -0.077046
-0.032264 -0.078948
-0.031471 -0.078475
-0.034506 -0.074981
-0.030818 -0.079306
-0.029794 -0.078969
-0.028927 -0.079360
-0.028507 -0.076965
-0.026641 -0.076846
-0.027632 -0.072658
-0.024570 -0.070565
-0.025441 -0.071012
-0.023392 -0.063965
-0.023381 -0.066050
-0.019453 -0.058623
-0.019478 -0.058948
-0.013687 -0.051548
-0.016544 -0.049983
-0.013905 -0.040513
-0.012673 -0.040451
-0.005487 -0.034672
-0.096276 -0.015672
-0.088431 -0.023772
-0.084028 -0.026148
-0.100104 0.000923
-0.081546 -0.018305
-0.076322 -0.011876
-0.077521 -0.012180
-0.073066 -0.008341
-0.074372 -0.012740
-0.071926 -0.010160
-0.072566 -0.014648
-0.070743 -0.012191
-0.067561 -0.008722
-0.067551 -0.008089
-0.064170 -0.005003
-0.064951 -0.005890
-0.062079 -0.002914
-0.063691 -0.005235
-0.061248 -0.003239
-0.059627 -0.000762
-0.056492 0.000976
-0.056119 -0.000542
-0.052103 0.001952
-0.050430 0.000270
-0.046509 0.002439
-0.046674 -0.001175
-0.043776 -0.000933
-0.038959 0.000045
-0.036007 -0.000712
-0.031435 -0.000453
-0.029373 -0.001696
-0.025004 -0.002639
-0.023747 -0.004039
-0.020908 -0.006721
-0.019595 -0.008557
-0.016054 -0.012582
-0.017096 -0.014128
-0.017004 -0.015459
-0.017794 -0.013714
-0.018020 -0.011275
-0.016571 -0.006032
-0.015962 -0.002943
-0.001985 -0.007424
-0.117165 -0.760816
-0.164842 -0.744884
-0.216675 -0.826173
0.040081 -0.699426
-0.270656 -0.913733
-0.293188 -0.963927
-0.313101 -1.033166
-0.328158 -1.062164
-0.320739 -1.071369
-0.325963 -1.071306
-0.309482 -1.040097
-0.299553 -1.022488
-0.280794 -0.974277
-0.270408 -0.964849
-0.268757 -0.912328
0.017073 -0.732677
-0.017756 -0.006289
0.004751 -0.000261
0.004970 -0.025258
0.003239 -0.029807
-0.003297 -0.032833
-0.005698 -0.034919
-0.010598 -0.034768
-0.011074 -0.034604
-0.004110 -0.035828
-0.003511 -0.035014
-0.006634 -0.031654
-0.005338 -0.029942
-0.007418 -0.027631
-0.007395 -0.027024
-0.003453 -0.028645
-0.008945 -0.035350
-0.014240 -0.038349
-0.022606 -0.046679
-0.025101 -0.048765
-0.021873 -0.053824
-0.021408 -0.057958
-0.016875 -0.064908
-0.015767 -0.068800
-0.011757 -0.073528
-0.010841 -0.075351
-0.015298 -0.073987
-0.014187 -0.074864
-0.017224 -0.073601
-0.008916 -0.077416
-0.008230 -0.076700
-0.004436 -0.076287
-0.004910 -0.075112
-0.004114 -0.074315
-0.005580 -0.074078
-0.008291 -0.072070
-0.009096 -0.071788
-0.009053 -0.073704
-0.010648 -0.076272
-0.013484 -0.078046
-0.015934 -0.081268
-0.018818 -0.080183
-0.021635 -0.081476
-0.023203 -0.077911
-0.026483 -0.078264
-0.027848 -0.075029
-0.031508 -0.075977
-0.032502 -0.076367
-0.034838 -0.078664
-0.035821 -0.078944
-0.038383 -0.079580
-0.039612 -0.079741
-0.042722 -0.080737
-0.044741 -0.080835
-0.049375 -0.077639
-0.051675 -0.073566
-0.054625 -0.065658
-0.055011 -0.063284
-0.054903 -0.059619
-0.054541 -0.058886
-0.059600 -0.064678
-0.057677 -0.063760
-0.066706 -0.069639
-0.068062 -0.069310
-0.063632 -0.065636
-0.080406 -0.074259
-0.082890 -0.076216
-0.094658 -0.082082
-0.103634 -0.085740
-0.109289 -0.091563
-0.115536 -0.097238
-0.117354 -0.103870
-0.117159 -0.105842
-0.115147 -0.109844
-0.114055 -0.111441
-0.111187 -0.113844
-0.109413 -0.114994
-0.106338 -0.116789
-0.103582 -0.118257
-0.100083 -0.119346
-0.098906 -0.119556
-0.093841 -0.118119
-0.092558 -0.119825
-0.089792 -0.120103
-0.084292 -0.114277
-0.079580 -0.113369
-0.073456 -0.111649
-0.069867 -0.112520
-0.070331 -0.114333
-0.066570 -0.115038
-0.064509 -0.119669
-0.062363 -0.122752
-0.060953 -0.118485
-0.057700 -0.122327
-0.056770 -0.120719
-0.055691 -0.124289
-0.056151 -0.135375
-0.061086 -0.146773
-0.062946 -0.147636
-0.065287 -0.163302
-0.067070 -0.168943
-0.069056 -0.189349
-0.070966 -0.197122
-0.072087 -0.210630
-0.076257 -0.215847
-0.078489 -0.214146
-0.085548 -0.221243
-0.089269 -0.218280
-0.089209 -0.212006
-0.086745 -0.187894
-0.080241 -0.166076
-0.065397 -0.125404
-0.060947 -0.113978
-0.041299 -0.069958
-0.035813 -0.059400
-0.022530 -0.025417
-0.013210 -0.003335
-0.010831 0.011529
-0.008333 0.019539
-0.011710 0.020536
-0.019510 0.016233
-0.026302 0.012120
-0.037429 0.009549
