0.154065 0.000515
0.152758 -0.000159
0.155423 -0.001731
0.156081 -0.003700
0.158691 -0.003775
0.161916 -0.008150
0.159871 -0.014075
0.164145 -0.024994
0.167091 -0.024603
0.170037 -0.036918
0.164949 -0.049575
0.148508 -0.052684
0.152096 -0.052546
0.129007 -0.047556
0.125626 -0.045142
0.105150 -0.036634
0.088047 -0.030459
0.073460 -0.018683
0.068760 -0.016432
0.052056 -0.005090
0.043217 -0.000014
0.023802 0.008479
0.014181 0.014701
-0.008798 0.022051
-0.016980 0.021153
-0.043953 0.025748
-0.059176 0.030480
-0.079491 0.032031
-0.091411 0.034274
-0.102594 0.030979
-0.103426 0.031167
-0.103063 0.031230
-0.097615 0.033306
-0.095754 0.029069
-0.090872 0.031533
-0.087450 0.035244
-0.080465 0.035699
-0.077812 0.033362
-0.070343 0.035218
-0.066555 0.035002
-0.065129 0.032073
-0.059070 0.032401
-0.056028 0.029927
-0.050359 0.030760
-0.046625 0.027209
-0.040498 0.026606
-0.035031 0.020728
-0.025825 0.018235
-0.027974 0.023500
-0.019355 0.021645
-0.012421 0.018529
-0.005674 0.019612
-0.001559 0.019895
0.002364 0.022736
0.001424 0.022614
0.002554 0.023985
-0.001455 0.021733
0.002005 0.025922
-0.000728 0.024322
-0.010905 0.015829
-0.016958 0.009338
-0.011575 0.013811
-0.017737 0.005040
-0.011667 0.008231
-0.013227 0.002082
-0.010477 -0.006945
-0.009949 -0.005722
-0.003598 0.002819
-0.000931 0.007057
0.001080 0.002612
0.003177 -0.000790
0.006940 0.008702
0.007701 -0.001150
0.010865 0.008455
0.010497 0.003919
0.007770 -0.005897
0.005355 -0.002464
0.000360 -0.008153
-0.003824 -0.007793
-0.002168 0.000348
-0.007726 0.001152
-0.006733 0.009917
-0.012695 0.009314
-0.013032 0.017673
-0.020075 0.013588
-0.022127 0.018283
-0.029186 0.012712
-0.030066 0.019651
-0.037112 0.016441
-0.036660 0.023328
-0.043216 0.021235
-0.042319 0.028371
-0.049661 0.024315
-0.051180 0.028135
-0.061743 0.019858
-0.066016 0.021310
-0.082028 0.005227
-0.086997 0.002583
-0.100616 -0.018722
-0.102001 -0.021855
-0.103992 -0.041571
-0.101211 -0.042518
-0.095322 -0.052966
-0.094455 -0.045657
-0.089891 -0.047773
-0.081634 -0.050164
-0.077346 -0.045039
-0.072380 -0.041814
-0.069534 -0.037184
-0.065477 -0.033936
-0.062229 -0.029593
-0.062945 -0.028955
-0.058187 -0.023720
-0.057099 -0.020579
-0.052477 -0.015559
-0.049400 -0.013246
-0.044364 -0.007335
-0.042425 -0.006364
-0.036731 -0.001640
-0.034401 0.000717
-0.030476 0.004265
-0.028439 0.005945
-0.022433 0.010176
-0.018133 0.009583
-0.010624 0.013651
-0.010177 0.017643
-0.003413 0.023668
-0.004336 0.027082
0.000020 0.031266
-0.002633 0.032460
-0.000353 0.035308
-0.000326 0.037244
0.004331 0.038742
0.009075 0.038835
0.013987 0.037402
0.014411 0.037901
0.018410 0.036924
0.022260 0.036594
0.019741 0.038624
0.026489 0.038496
0.033728 0.036146
0.037815 0.036164
0.042844 0.033402
0.046832 0.033343
0.051339 0.028723
0.052177 0.026783
0.054171 0.021099
0.052716 0.017566
0.053287 0.013027
0.050833 0.009293
0.051592 0.007276
0.049130 0.004940
0.047818 0.004178
0.047299 0.000432
0.047097 0.001610
0.046780 0.000564
0.047056 -0.001507
0.045456 -0.003880
0.046323 -0.006040
0.047479 -0.005288
0.046677 -0.008961
0.043516 -0.012327
0.041961 -0.015287
0.035864 -0.018340
0.035032 -0.019915
0.029242 -0.020877
0.027740 -0.024033
0.026701 -0.027967
0.023691 -0.031472
0.021503 -0.036308
0.018426 -0.039247
0.018687 -0.039417
0.018065 -0.039968
0.021016 -0.038842
0.021366 -0.039553
0.025147 -0.039063
0.026535 -0.041164
0.029299 -0.046088
0.030204 -0.051209
0.028248 -0.047623
0.029142 -0.052688
0.028530 -0.060765
0.027524 -0.065619
0.028128 -0.064055
0.026718 -0.068540
0.024458 -0.072840
0.022427 -0.072247
0.022511 -0.074221
0.021593 -0.072432
0.022241 -0.074360
0.022090 -0.073686
0.023491 -0.073406
0.025066 -0.073845
0.028246 -0.074650
0.029932 -0.075004
0.033051 -0.075235
0.035449 -0.075633
0.034601 -0.076306
0.037001 -0.077085
0.040417 -0.077718
0.043424 -0.079035
0.042465 -0.079407
0.045571 -0.081197
0.043916 -0.081074
0.047615 -0.082542
0.046951 -0.082470
0.051057 -0.084266
0.049988 -0.084008
0.053398 -0.084808
0.058541 -0.086780
0.061444 -0.087810
0.060827 -0.087302
0.063637 -0.087751
0.067086 -0.088853
0.069020 -0.089314
0.069142 -0.088904
0.071125 -0.089888
0.072044 -0.089985
0.074140 -0.090698
0.074167 -0.089959
0.072365 -0.086947
0.073259 -0.087112
0.076380 -0.091014
0.075923 -0.089593
0.072405 -0.084605
0.069180 -0.081195
0.069677 -0.082662
0.064586 -0.076514
0.065638 -0.079654
0.061531 -0.076327
0.062881 -0.081149
0.058767 -0.076247
0.054385 -0.067915
0.049836 -0.061707
0.050245 -0.062610
0.047026 -0.057250
0.048022 -0.059887
0.045987 -0.055767
0.046466 -0.058030
0.044614 -0.053863
0.044628 -0.055868
0.043136 -0.052005
0.042011 -0.044678
0.040373 -0.042279
0.037380 -0.036700
0.036158 -0.035138
0.032743 -0.031187
0.033058 -0.032315
0.030908 -0.031273
0.033255 -0.033601
0.031039 -0.033620
0.033279 -0.035484
0.032657 -0.034673
0.035894 -0.034491
0.038661 -0.033565
0.034680 -0.032694
0.036545 -0.033591
0.042015 -0.032853
0.046194 -0.034112
0.051192 -0.031309
0.057835 -0.034753
0.059474 -0.029479
0.062699 -0.030240
0.062674 -0.025592
0.057871 -0.020347
0.059210 -0.016436
0.061911 -0.020648
0.064007 -0.019118
0.065138 -0.026045
0.065109 -0.025354
0.062168 -0.026362
0.060666 -0.020275
0.062642 -0.009182
0.070709 -0.000739
0.073007 0.005812
0.078640 0.011941
0.082295 0.006187
0.085935 0.005015
0.082380 -0.002794
0.083568 -0.005179
0.071048 -0.008179
0.068215 -0.008066
0.052196 -0.010792
0.037896 -0.014700
0.020192 -0.017399
0.020676 -0.018266
0.006729 -0.021253
0.010416 -0.018002
0.027065 -0.011768
-0.001540 -0.024447
-0.003159 -0.024253
0.013905 -0.010337
0.008050 -0.013934
0.014790 -0.005672
0.005463 -0.011454
-0.010245 -0.025705
-0.019382 -0.035928
-0.013202 -0.024686
-0.023901 -0.037077
-0.019061 -0.028868
-0.029992 -0.041378
-0.026291 -0.033131
-0.033500 -0.037216
-0.043509 -0.052149
-0.043690 -0.049197
-0.048423 -0.061510
-0.047970 -0.057774
-0.051986 -0.066054
-0.050884 -0.059862
-0.048846 -0.063890
-0.049811 -0.071454
-0.045565 -0.069987
-0.044105 -0.070097
-0.039593 -0.068311
-0.033821 -0.065141
-0.030601 -0.064745
-0.021597 -0.057670
-0.017461 -0.055820
-0.007092 -0.043956
0.014511 -0.047373
0.025791 -0.026504
0.041664 -0.029290
0.035931 -0.040481
0.027948 -0.044029
0.022383 -0.044833
0.015125 -0.043643
0.011763 -0.041020
0.006637 -0.038858
0.008239 -0.041000
0.002123 -0.043138
-0.003944 -0.043497
-0.016906 -0.043445
-0.029129 -0.041330
-0.041437 -0.038859
-0.049696 -0.033425
-0.047490 -0.029796
-0.048978 -0.024756
-0.048304 -0.024734
-0.045980 -0.023927
-0.041231 -0.024604
-0.040230 -0.026222
-0.038645 -0.026912
-0.038095 -0.028010
-0.037120 -0.030731
-0.039489 -0.037780
-0.040595 -0.044244
-0.039770 -0.054985
-0.037884 -0.063115
-0.030497 -0.076368
-0.029133 -0.080761
-0.021789 -0.089811
-0.020994 -0.088013
-0.015763 -0.085133
0.006321 -0.084464
-0.053826 -0.090248
-0.058262 -0.202295
-0.095840 -0.307815
-0.125826 -0.372153
-0.162534 -0.483039
-0.186557 -0.553139
-0.192100 -0.600899
-0.192138 -0.639209
-0.197538 -0.641030
-0.189339 -0.647128
-0.185674 -0.597244
-0.158723 -0.540317
-0.109302 -0.480867
-0.094588 -0.404967
-0.038168 -0.327962
-0.133265 -0.284016
-0.036899 -0.014173
-0.028632 -0.020834
-0.029935 -0.025243
-0.031151 -0.028642
-0.028257 -0.032645
-0.030166 -0.037561
-0.028869 -0.040000
-0.030844 -0.043340
-0.031194 -0.043478
-0.029178 -0.041688
-0.029072 -0.040915
-0.032484 -0.044484
-0.031015 -0.044812
-0.032815 -0.049610
-0.030704 -0.049388
-0.032615 -0.051343
-0.035617 -0.056454
-0.037951 -0.058622
-0.040322 -0.064320
-0.044779 -0.066154
-0.047452 -0.070956
-0.045578 -0.072793
-0.047285 -0.077253
-0.051958 -0.077949
-0.054082 -0.081813
-0.058502 -0.080641
-0.060626 -0.083580
-0.063303 -0.081649
-0.063776 -0.077065
-0.065915 -0.076192
-0.068454 -0.079145
-0.071654 -0.078559
-0.076805 -0.081856
-0.083542 -0.077925
-0.088825 -0.075603
-0.093623 -0.067514
-0.096433 -0.063433
-0.097539 -0.055716
-0.098409 -0.053745
-0.098068 -0.049134
-0.101571 -0.046412
-0.103008 -0.041871
-0.106471 -0.033687
-0.105433 -0.026972
-0.104809 -0.014744
-0.105650 -0.009218
-0.102438 0.002351
-0.100134 0.003387
-0.096624 0.004746
-0.092422 0.005414
-0.089628 0.000206
-0.085865 -0.000869
-0.080648 -0.004141
-0.075798 -0.004967
-0.065086 -0.002601
-0.057076 0.002270
-0.064273 -0.000213
-0.038096 0.011895
-0.028599 0.019911
-0.011647 0.028271
-0.001882 0.034654
0.010529 0.043535
0.019340 0.049641
0.027698 0.059596
0.033653 0.067271
0.037143 0.076073
0.037100 0.074009
0.039962 0.081651
0.040718 0.078681
0.042376 0.084942
0.043339 0.082733
0.044159 0.088525
0.045979 0.085919
0.045944 0.089629
0.042770 0.093290
0.041828 0.093713
0.040609 0.094416
0.041593 0.091592
0.042374 0.088510
0.044037 0.083681
0.044524 0.082989
0.046749 0.077575
0.047284 0.070850
0.050543 0.065475
0.052562 0.059316
0.057818 0.055915
0.055624 0.051625
0.059309 0.052267
0.060331 0.054227
0.062440 0.062046
0.060538 0.067121
0.054166 0.064775
0.046702 0.071494
0.046638 0.079799
0.035549 0.083854
0.037369 0.086767
0.028534 0.081859
0.031376 0.075882
0.026007 0.067099
0.027220 0.057610
0.025638 0.048800
0.020790 0.045841
0.020898 0.033442
0.016158 0.027809
0.017605 0.017585
0.014950 0.010951
0.018675 0.003410
0.018543 -0.004966
0.023919 -0.010269
0.022351 -0.019405
0.026977 -0.023487
0.026806 -0.033288
0.020711 -0.036129
0.021569 -0.045180
0.030154 -0.047727
0.030523 -0.054385
0.039889 -0.053785
0.040830 -0.058283
0.048832 -0.054416
0.049597 -0.055975
0.040596 -0.060374
0.042585 -0.061456
0.032783 -0.064211
0.037578 -0.063477
0.046710 -0.058759
0.048127 -0.054958
0.048519 -0.058383
0.039663 -0.062810
0.033102 -0.062439
0.042042 -0.059857
0.035713 -0.059157
0.044259 -0.056573
0.039265 -0.056715
0.047071 -0.055878
0.036815 -0.055128
0.038173 -0.054816
0.024645 -0.052038
0.010156 -0.050333
-0.001322 -0.047442
0.007414 -0.049256
0.001279 -0.047981
0.010443 -0.048533
0.019484 -0.052099
0.026497 -0.052779
0.029222 -0.048743
0.037764 -0.048795
0.046103 -0.041249
0.053435 -0.040760
0.053817 -0.037158
0.056826 -0.038199
0.057669 -0.037617
0.060008 -0.038081
0.058532 -0.039404
0.059521 -0.041372
0.061649 -0.040285
0.063579 -0.040683
0.060837 -0.041265
0.064220 -0.040849
0.060704 -0.043077
0.063719 -0.042013
0.061899 -0.043939
0.064221 -0.042142
0.067374 -0.040228
0.069686 -0.039107
0.068029 -0.039641
0.070866 -0.038065
0.073121 -0.035957
0.077237 -0.035212
0.079619 -0.032897
0.084405 -0.031305
0.087719 -0.028533
0.091819 -0.027185
0.095124 -0.024710
0.095532 -0.023305
0.098729 -0.021485
0.100348 -0.021689
0.102500 -0.021462
0.103394 -0.020589
0.107150 -0.019976
0.106789 -0.019269
0.111468 -0.018603
0.112306 -0.017546
0.117827 -0.016936
0.119198 -0.015088
0.124266 -0.013206
0.130030 -0.014295
0.136106 -0.012503
0.135824 -0.008763
0.138271 -0.005770
0.147282 -0.007083
0.147286 -0.003420
0.153561 -0.003904
0.151207 -0.000547
0.156916 -0.001302
0.154174 0.000233
0.156874 -0.003244
0.154062 -0.004006
0.153645 -0.001298
0.152080 -0.004606
0.154264 -0.004562
0.156364 -0.012806
0.155662 -0.021693
0.155760 -0.036419
0.161221 -0.036129
0.158317 -0.049224
0.145225 -0.062262
0.120091 -0.059443
0.125690 -0.056131
0.102709 -0.046351
0.104748 -0.043302
0.089322 -0.032550
0.067381 -0.023369
0.058232 -0.012446
0.059173 -0.010253
0.045257 -0.002110
0.041484 0.001152
0.027198 0.007530
0.011952 0.009517
-0.005973 0.015958
-0.019495 0.013753
-0.043282 0.018694
-0.053585 0.022604
-0.076471 0.024916
-0.087330 0.028396
-0.102612 0.024395
-0.105447 0.025537
-0.106339 0.022458
-0.103733 0.025522
-0.100147 0.023967
-0.098436 0.017564
-0.092771 0.018900
-0.087321 0.024249
-0.087269 0.028609
-0.078590 0.030078
-0.074292 0.027729
-0.067862 0.029135
-0.064093 0.025916
-0.058018 0.027079
-0.053649 0.022789
-0.047233 0.022690
-0.041373 0.016430
-0.032353 0.014304
-0.025194 0.008123
-0.014067 0.006138
-0.018062 0.013008
-0.008786 0.012600
-0.004924 0.012961
-0.000808 0.016228
-0.002632 0.017043
-0.002165 0.018401
-0.008328 0.015439
-0.010904 0.014909
-0.008309 0.018559
-0.012945 0.014230
-0.021175 0.004529
-0.027176 -0.005052
-0.030572 -0.012348
-0.022704 -0.004916
-0.025738 -0.016132
-0.018789 -0.009553
-0.018058 -0.015723
-0.015534 -0.022907
-0.013289 -0.020988
-0.006221 -0.012512
-0.004726 -0.006874
-0.001216 -0.016047
-0.000264 -0.019450
0.004814 -0.012622
0.004240 -0.022234
0.007020 -0.012798
0.004760 -0.015644
0.001915 -0.022307
-0.002726 -0.025495
-0.003661 -0.021273
-0.008225 -0.026975
-0.007451 -0.017626
-0.012939 -0.021066
-0.015088 -0.015983
-0.013131 -0.007072
-0.019274 -0.008088
-0.018649 -0.000179
-0.026394 -0.005021
-0.026898 0.000217
-0.034211 -0.004495
-0.035384 0.002319
-0.042728 -0.002272
-0.043361 0.004637
-0.050129 -0.001302
-0.055008 0.001034
-0.050143 0.011307
-0.059311 0.006706
-0.060716 0.010388
-0.072635 -0.000157
-0.075127 0.001867
-0.090268 -0.016037
-0.092048 -0.015509
-0.104015 -0.038707
-0.102801 -0.037856
-0.104063 -0.055683
-0.100405 -0.054155
-0.095301 -0.063420
-0.091300 -0.063277
-0.091122 -0.058124
-0.083427 -0.057510
-0.079261 -0.052271
-0.075116 -0.048540
-0.071874 -0.043087
-0.068873 -0.040259
-0.064877 -0.034795
-0.062603 -0.031731
-0.059884 -0.025937
-0.058278 -0.022461
-0.059146 -0.023466
-0.053777 -0.017326
-0.050865 -0.014328
-0.045687 -0.009309
-0.044029 -0.010043
-0.040374 -0.008237
-0.035879 -0.005521
-0.034700 -0.002243
-0.028382 -0.000602
-0.026509 0.002846
-0.018972 0.005374
-0.016746 0.006629
-0.011228 0.013641
-0.008479 0.017472
-0.002615 0.026089
-0.000393 0.030324
0.004512 0.036488
0.003610 0.038519
0.004277 0.040320
0.002604 0.037274
0.004313 0.038593
0.006519 0.038193
0.012437 0.037562
0.015469 0.037285
0.018860 0.035298
0.020376 0.034499
0.025798 0.034341
0.030683 0.035276
0.029486 0.036195
0.034822 0.035550
0.040301 0.034905
0.043954 0.033505
0.045846 0.033129
0.050208 0.029867
0.052965 0.028308
0.055120 0.024273
0.055215 0.020337
0.055281 0.016561
0.054467 0.012551
0.054100 0.010855
0.053128 0.007533
0.053783 0.008519
0.053689 0.007410
0.051257 0.006276
0.050343 0.005175
0.048855 0.002182
0.046278 0.001772
0.046857 0.000319
0.043301 -0.001553
0.044110 -0.004882
0.039734 -0.008385
0.039771 -0.012499
0.041935 -0.010435
0.038992 -0.014967
0.036551 -0.019613
0.029023 -0.022016
0.033013 -0.021107
0.030395 -0.020401
0.030268 -0.019469
0.026556 -0.021474
0.025080 -0.027080
0.024556 -0.032928
0.022403 -0.036194
0.021587 -0.037073
0.020376 -0.037312
0.022635 -0.036445
0.022996 -0.037140
0.026348 -0.037070
0.027726 -0.039139
0.029888 -0.043644
0.030724 -0.048756
0.029321 -0.055563
0.028080 -0.060554
0.028671 -0.058853
0.027768 -0.063189
0.025644 -0.067321
0.025381 -0.070174
0.023716 -0.070862
0.022892 -0.070434
0.023343 -0.071170
0.022687 -0.071959
0.023651 -0.071644
0.022881 -0.072297
0.024268 -0.072363
0.027118 -0.073150
0.028825 -0.073700
0.031236 -0.073836
0.033715 -0.074087
0.037320 -0.073524
0.040304 -0.074970
0.039283 -0.075726
0.041638 -0.077105
0.045675 -0.078570
0.047164 -0.079500
0.051181 -0.082358
0.052614 -0.083179
0.050504 -0.083172
0.051636 -0.083331
0.056016 -0.085156
0.057879 -0.086453
0.056353 -0.086104
0.059563 -0.087468
0.063756 -0.088937
0.065817 -0.089285
0.065226 -0.089303
0.067463 -0.089318
0.069879 -0.089506
0.070502 -0.089514
0.071008 -0.089879
0.071063 -0.089620
0.072175 -0.090298
0.072198 -0.088899
0.070341 -0.086470
0.066831 -0.081255
0.068142 -0.081763
0.062855 -0.075187
0.065664 -0.076885
0.070144 -0.082131
0.061120 -0.071856
0.063145 -0.073577
0.058713 -0.068567
0.059928 -0.069944
0.053469 -0.063834
0.051732 -0.062165
0.055707 -0.067693
0.052496 -0.064185
0.045739 -0.055723
0.044093 -0.052757
0.040507 -0.047346
0.040400 -0.046297
0.042332 -0.049506
0.041469 -0.046769
0.042752 -0.048693
0.041691 -0.045440
0.042349 -0.046537
0.041353 -0.042924
0.038977 -0.037339
0.037021 -0.034747
0.034224 -0.030188
0.030322 -0.027374
0.030213 -0.027679
0.025082 -0.025394
0.026749 -0.027341
0.023984 -0.027144
0.027070 -0.030377
0.025103 -0.029861
0.028823 -0.031771
0.029110 -0.031445
0.024697 -0.028444
0.024513 -0.030034
0.031426 -0.032569
0.033621 -0.034618
0.041136 -0.035823
0.046845 -0.038324
0.053493 -0.037243
0.058995 -0.037957
0.063108 -0.035195
0.064750 -0.034800
0.065797 -0.030761
0.064132 -0.025792
0.064187 -0.029575
0.063811 -0.031367
0.058374 -0.023961
0.061104 -0.017849
0.064118 -0.008934
0.068064 -0.002587
0.072104 0.005828
0.075234 -0.001814
0.078763 -0.000902
0.075578 -0.006350
0.075417 -0.008224
0.062832 -0.011318
0.058268 -0.011594
0.042095 -0.014548
0.023878 -0.018395
0.005773 -0.020512
0.001547 -0.022384
-0.013057 -0.027244
-0.014001 -0.032246
-0.025657 -0.043099
-0.021504 -0.043276
-0.028936 -0.057267
-0.024451 -0.053828
-0.015223 -0.036827
-0.010715 -0.029180
-0.018148 -0.038723
-0.026239 -0.055940
-0.027854 -0.061467
-0.028598 -0.055607
-0.030496 -0.060385
-0.031720 -0.053890
-0.033797 -0.058709
-0.034740 -0.056403
-0.036434 -0.063123
-0.039501 -0.066285
-0.037545 -0.070857
-0.040568 -0.071696
-0.037436 -0.073798
-0.040869 -0.074914
-0.048018 -0.074595
-0.046701 -0.072763
-0.040721 -0.073694
-0.038017 -0.069837
-0.039402 -0.071892
-0.045631 -0.074942
-0.041253 -0.072824
-0.044440 -0.079348
-0.039140 -0.076942
-0.038039 -0.080688
-0.031548 -0.078979
-0.026341 -0.079392
-0.024537 -0.080736
-0.021205 -0.083333
-0.019858 -0.069086
-0.004108 -0.070621
0.032676 -0.005701
0.033677 -0.023051
0.027304 -0.036303
0.024437 -0.039724
0.017012 -0.044383
0.012985 -0.041839
0.006840 -0.040834
0.004886 -0.038744
0.001033 -0.037702
0.000887 -0.039477
-0.000654 -0.041924
-0.010178 -0.043117
-0.017945 -0.041711
-0.033006 -0.039952
-0.040887 -0.036834
-0.050335 -0.033659
-0.050519 -0.030552
-0.052080 -0.026907
-0.052219 -0.027575
-0.050946 -0.025042
-0.046851 -0.023972
-0.044439 -0.025033
-0.043669 -0.026204
-0.039084 -0.026433
-0.037320 -0.027796
-0.035580 -0.028706
-0.036499 -0.031096
-0.037104 -0.035253
-0.042254 -0.044718
-0.043514 -0.051082
-0.041211 -0.061837
-0.039769 -0.064760
-0.033389 -0.073797
-0.032959 -0.072798
-0.026270 -0.079173
-0.025573 -0.075926
-0.019992 -0.075662
-0.006244 -0.088451
-0.009365 -0.117685
-0.036448 -0.198917
-0.097506 -0.285332
-0.123070 -0.374250
-0.151172 -0.469389
-0.179025 -0.544579
-0.196107 -0.628460
-0.190386 -0.634621
-0.183907 -0.661845
-0.178424 -0.668130
-0.164397 -0.636277
-0.163841 -0.596953
-0.158617 -0.561670
-0.107552 -0.463771
-0.047511 -0.372328
-0.045356 -0.284735
-0.032531 -0.011751
-0.021380 -0.017708
-0.025030 -0.021384
-0.026946 -0.024436
-0.024719 -0.029526
-0.026295 -0.033400
-0.026869 -0.037574
-0.025609 -0.038980
-0.022821 -0.036988
-0.021806 -0.038022
-0.025190 -0.039506
-0.024090 -0.039551
-0.027278 -0.042774
-0.027257 -0.044662
-0.025587 -0.043904
-0.030933 -0.044639
-0.032352 -0.049136
-0.036534 -0.050093
-0.038865 -0.056279
-0.044108 -0.057386
-0.047037 -0.062888
-0.052251 -0.061630
-0.054728 -0.065098
-0.052735 -0.069776
-0.054975 -0.073883
-0.058035 -0.072502
-0.059985 -0.076277
-0.061850 -0.074555
-0.061479 -0.069720
-0.062684 -0.069068
-0.065838 -0.072121
-0.068437 -0.070670
-0.073204 -0.070436
-0.075454 -0.074929
-0.082290 -0.072569
-0.087095 -0.066845
-0.091542 -0.062706
-0.093723 -0.055620
-0.095045 -0.052751
-0.093972 -0.047744
-0.095040 -0.047271
-0.093843 -0.043869
-0.097630 -0.042163
-0.097619 -0.038081
-0.100916 -0.031240
-0.098502 -0.024446
-0.098088 -0.014238
-0.100701 -0.008661
-0.098812 0.001078
-0.098081 0.005735
-0.094798 0.009527
-0.092287 0.007373
-0.088153 0.006150
-0.084491 0.001298
-0.080805 -0.000840
-0.075140 -0.005915
-0.069762 -0.007740
-0.058778 -0.004843
-0.053942 0.000104
-0.036953 0.007855
-0.029671 0.014820
-0.009146 0.026782
-0.005292 0.028333
0.008100 0.036429
0.018575 0.048111
0.027557 0.056295
0.033491 0.066846
0.036377 0.076556
0.037806 0.087477
0.037663 0.084393
0.037402 0.092144
0.037706 0.087605
0.037971 0.093381
0.039344 0.089879
0.039571 0.094530
0.041264 0.092562
0.041098 0.095845
0.038688 0.096505
0.038739 0.095917
0.040167 0.094527
0.041228 0.092037
0.042718 0.088542
0.044920 0.083403
0.046465 0.078956
0.045252 0.077544
0.047495 0.071930
0.050073 0.065924
0.052096 0.060385
0.051236 0.052231
0.052922 0.046931
0.054090 0.045724
0.057796 0.049601
0.054412 0.056036
0.048505 0.052857
0.039765 0.062121
0.037325 0.069065
0.026206 0.075849
0.025128 0.082072
0.012594 0.082529
0.014037 0.080582
0.021256 0.078394
0.020257 0.069881
0.016221 0.063022
0.016450 0.050645
0.010528 0.045254
0.010013 0.031717
0.003906 0.028447
0.002810 0.015718
0.007382 0.009112
0.007462 -0.002577
0.012115 -0.007372
0.014926 -0.018482
0.010853 -0.022149
0.013597 -0.032135
0.008871 -0.034634
0.009123 -0.042534
0.015871 -0.047255
0.015182 -0.054706
0.023295 -0.056597
0.022400 -0.061519
0.031655 -0.060632
0.031549 -0.064450
0.021001 -0.064473
0.020998 -0.067069
0.010562 -0.066984
0.004443 -0.065052
0.015071 -0.065448
0.030459 -0.064779
0.003648 -0.061275
0.014347 -0.060888
0.001036 -0.054866
0.014074 -0.054724
0.006219 -0.053230
0.022719 -0.053654
0.022533 -0.055037
0.005001 -0.049370
-0.012698 -0.045826
-0.024280 -0.043473
-0.015183 -0.044511
-0.019124 -0.043617
-0.008159 -0.043863
-0.004170 -0.041448
0.007024 -0.039964
0.011979 -0.044755
0.023011 -0.043780
0.033214 -0.036913
0.043973 -0.036969
0.045883 -0.035033
0.051080 -0.034662
0.050597 -0.040675
0.053394 -0.041713
0.056620 -0.040209
0.052374 -0.043873
0.056024 -0.043477
0.053551 -0.044265
0.056821 -0.044158
0.053646 -0.046534
0.056077 -0.045946
0.056564 -0.047072
0.058711 -0.045650
0.061586 -0.044362
0.064135 -0.042392
0.065255 -0.041653
0.068087 -0.040749
0.070763 -0.038778
0.074967 -0.038057
0.077711 -0.036226
0.081855 -0.034561
0.085279 -0.032419
0.089656 -0.030033
0.092548 -0.027919
0.096275 -0.025140
0.097966 -0.023505
0.099919 -0.022337
0.101105 -0.021916
0.104256 -0.021206
0.105812 -0.021897
0.109445 -0.021889
0.109277 -0.020893
0.113833 -0.020832
0.113086 -0.019648
0.119898 -0.020164
0.120508 -0.018149
0.128934 -0.018061
0.132333 -0.021235
0.141657 -0.020812
0.144042 -0.015337
0.148409 -0.012385
0.155787 -0.013008
0.156418 -0.008418
0.163570 -0.010657
0.160268 -0.005525
0.159296 -0.007850
0.169512 -0.013897
0.166535 -0.016970
0.162029 -0.010114
0.156392 -0.015540
0.155137 -0.011294
0.152651 -0.022652
0.152599 -0.038870
0.145348 -0.055699
0.150225 -0.052679
0.137821 -0.065735
0.116619 -0.081313
0.085404 -0.070138
0.090701 -0.059786
0.068404 -0.045873
0.074110 -0.038781
0.063222 -0.026543
0.040680 -0.017629
0.032709 -0.009097
0.039553 -0.004907
0.029341 -0.000174
0.030520 0.002285
0.018745 0.005464
0.002034 0.005103
-0.013094 0.009470
-0.021383 0.005601
-0.042207 0.008091
-0.051073 0.013482
-0.072564 0.012522
-0.083375 0.017319
-0.098741 0.010448
-0.103850 0.015018
-0.104887 0.009637
-0.105041 0.014215
-0.101437 0.011406
-0.097929 0.005020
-0.091923 0.006768
-0.090276 0.013265
-0.083745 0.015914
-0.082685 0.021917
-0.075381 0.023373
-0.071164 0.020233
-0.065292 0.022197
-0.060060 0.017384
-0.053324 0.017381
-0.046283 0.010106
-0.037539 0.008720
-0.029927 0.001660
-0.019436 0.000582
-0.014171 -0.002410
-0.005670 -0.000360
-0.009636 0.005071
-0.004057 0.008241
-0.005835 0.011130
-0.005832 0.012313
-0.011679 0.008953
-0.013952 0.008689
-0.021876 0.002843
-0.025561 -0.000429
-0.019035 0.006969
-0.032914 -0.011282
-0.034911 -0.015867
-0.035881 -0.032252
-0.033692 -0.036639
-0.030862 -0.028199
-0.028045 -0.034781
-0.023852 -0.028085
-0.020468 -0.031201
-0.018710 -0.037071
-0.016230 -0.034777
-0.011376 -0.027128
-0.008322 -0.022740
-0.007469 -0.034929
-0.006067 -0.038508
-0.000947 -0.033990
-0.001907 -0.040386
0.002088 -0.031633
-0.000446 -0.032676
-0.004699 -0.040717
-0.007335 -0.039010
-0.012191 -0.048350
-0.015889 -0.050091
-0.013814 -0.039529
-0.019243 -0.045007
-0.018029 -0.035266
-0.023278 -0.039104
-0.021532 -0.026863
-0.027521 -0.030506
-0.025984 -0.019084
-0.034033 -0.025672
-0.033529 -0.018530
-0.041100 -0.025248
-0.041575 -0.018094
-0.049503 -0.025311
-0.049977 -0.017208
-0.058336 -0.025835
-0.059586 -0.019827
-0.071038 -0.031371
-0.075310 -0.029396
-0.067266 -0.013117
-0.071210 -0.011515
-0.083599 -0.026217
-0.084852 -0.022437
-0.097831 -0.043269
-0.097528 -0.039707
-0.104723 -0.061386
-0.102600 -0.057137
-0.101152 -0.072388
-0.099304 -0.067260
-0.094881 -0.071604
