-0.320746 -0.097259
-0.304105 -0.111837
-0.303226 -0.117263
-0.283918 -0.129687
-0.280174 -0.131681
-0.259904 -0.139189
-0.260917 -0.135514
-0.249309 -0.137143
-0.252971 -0.139287
-0.241678 -0.149770
-0.246333 -0.153281
-0.238181 -0.159254
-0.244344 -0.162199
-0.245223 -0.153207
-0.248205 -0.152010
-0.253995 -0.138578
-0.256710 -0.134487
-0.253902 -0.123356
-0.250088 -0.126565
-0.240266 -0.111845
-0.224776 -0.116448
-0.212264 -0.107397
-0.201310 -0.111266
-0.200138 -0.110265
-0.189678 -0.112096
-0.201381 -0.108492
-0.197900 -0.111715
-0.218586 -0.110349
-0.215749 -0.110695
-0.226250 -0.106511
-0.224288 -0.105330
-0.214035 -0.102010
-0.202629 -0.101722
-0.182074 -0.104722
-0.167940 -0.107614
-0.145868 -0.114260
-0.133376 -0.119967
-0.112973 -0.129853
-0.102908 -0.138964
-0.083498 -0.151972
-0.070665 -0.169957
-0.063076 -0.177639
-0.063918 -0.184624
-0.063725 -0.190803
-0.067166 -0.202693
-0.071230 -0.198345
-0.076214 -0.198880
-0.078500 -0.191214
-0.083270 -0.183809
-0.085284 -0.172129
-0.089601 -0.172020
-0.091292 -0.165347
-0.092904 -0.176086
-0.089675 -0.162481
-0.088309 -0.181911
-0.081878 -0.181766
-0.078946 -0.190035
-0.074651 -0.187379
-0.071486 -0.197701
-0.075856 -0.184724
-0.076631 -0.187764
-0.082623 -0.168358
-0.085732 -0.179144
-0.093812 -0.158140
-0.092179 -0.163493
-0.083307 -0.169009
-0.080786 -0.171832
-0.056502 -0.184854
-0.045449 -0.187780
-0.021959 -0.175816
-0.020315 -0.177168
-0.008099 -0.146953
-0.009436 -0.163233
-0.003905 -0.119820
-0.002595 -0.131149
-0.003968 -0.108039
-0.004013 -0.115177
-0.006665 -0.097092
-0.009019 -0.098047
-0.014851 -0.086951
-0.016707 -0.090679
-0.022717 -0.083381
-0.025606 -0.095290
-0.038556 -0.086105
-0.043583 -0.094918
-0.058683 -0.087869
-0.057470 -0.097062
-0.071093 -0.089630
-0.069876 -0.097161
-0.079497 -0.089273
-0.071901 -0.097837
-0.076048 -0.087914
-0.061836 -0.096142
-0.061462 -0.083757
-0.054364 -0.086342
-0.045315 -0.077986
-0.038883 -0.084131
-0.032281 -0.076303
-0.026393 -0.081889
-0.021634 -0.086770
-0.022710 -0.090183
-0.023274 -0.090238
-0.024271 -0.092205
-0.022688 -0.089974
-0.023405 -0.090747
0.001743 0.007594
0.038982 0.011885
-0.017625 0.036197
-0.024122 0.045631
-0.035168 0.036452
-0.040998 0.019671
-0.048145 0.008316
-0.166929 -0.129992
-0.069965 -0.024451
-0.072390 -0.026254
-0.103205 -0.062113
-0.108281 -0.068094
-0.147032 -0.095142
-0.175782 -0.110895
-0.205883 -0.117481
-0.238848 -0.128484
-0.262728 -0.131215
-0.291806 -0.139786
-0.304129 -0.139583
-0.320777 -0.144227
-0.333093 -0.140224
-0.334635 -0.140613
-0.331034 -0.132398
-0.319261 -0.129419
-0.307699 -0.118825
-0.288162 -0.106858
-0.273752 -0.095613
-0.256083 -0.085810
-0.233271 -0.079827
-0.228541 -0.079699
-0.209738 -0.076045
-0.208017 -0.073501
-0.193236 -0.064776
-0.193082 -0.059322
-0.178175 -0.052624
-0.180340 -0.045137
-0.164237 -0.035009
-0.165500 -0.030989
-0.170606 -0.016026
-0.177652 -0.012195
-0.186007 0.000466
-0.209146 0.002910
-0.227053 0.006503
-0.246890 0.003293
-0.265850 -0.004580
-0.278521 -0.013560
-0.279829 -0.024349
-0.295853 -0.037639
-0.296870 -0.046537
-0.302659 -0.053724
-0.296129 -0.077940
-0.309104 -0.075593
-0.284717 -0.112670
-0.299849 -0.101697
-0.282554 -0.126511
-0.284299 -0.125229
-0.264724 -0.147818
-0.260110 -0.150158
-0.246781 -0.161454
-0.246845 -0.154127
-0.239507 -0.157604
-0.238111 -0.151882
-0.239295 -0.158463
-0.238870 -0.157968
-0.240791 -0.162391
-0.242024 -0.158221
-0.252475 -0.147815
-0.248865 -0.145501
-0.264930 -0.127280
-0.260995 -0.125631
-0.276244 -0.108915
-0.260119 -0.110870
-0.261476 -0.104203
-0.245526 -0.104668
-0.236170 -0.105660
-0.228642 -0.106033
-0.234873 -0.110866
-0.213263 -0.110092
-0.232731 -0.113130
-0.225504 -0.111420
-0.237772 -0.109711
-0.236110 -0.108954
-0.234624 -0.104538
-0.229578 -0.103188
-0.213573 -0.101638
-0.201586 -0.101949
-0.179559 -0.105614
-0.164209 -0.108702
-0.142810 -0.115404
-0.128656 -0.120563
-0.109156 -0.129873
-0.097135 -0.137802
-0.080149 -0.148297
-0.076769 -0.151643
-0.062753 -0.166729
-0.061253 -0.170378
-0.060316 -0.176586
-0.064882 -0.185825
-0.070430 -0.183838
-0.072862 -0.187573
-0.078063 -0.181189
-0.078928 -0.180760
-0.081886 -0.169420
-0.084703 -0.161559
-0.085943 -0.151464
-0.087788 -0.151689
-0.086391 -0.143712
-0.088390 -0.156612
-0.083758 -0.152910
-0.081586 -0.158828
-0.079791 -0.153643
-0.077391 -0.168803
-0.084894 -0.141376
-0.085851 -0.154105
-0.093475 -0.144878
-0.097544 -0.146791
-0.088759 -0.158733
-0.089885 -0.160249
-0.061599 -0.181309
-0.065754 -0.181753
-0.039585 -0.180761
-0.031088 -0.176025
-0.020473 -0.144184
-0.017605 -0.144200
-0.013361 -0.098855
-0.006323 -0.108126
-0.009812 -0.067652
-0.005793 -0.088574
-0.010262 -0.068026
-0.007233 -0.081344
-0.013177 -0.072963
-0.012803 -0.077462
-0.020327 -0.075944
-0.020169 -0.076633
-0.032402 -0.074642
-0.034270 -0.076507
-0.052872 -0.070251
-0.054462 -0.072650
-0.069241 -0.064576
-0.070508 -0.071539
-0.083293 -0.064498
-0.086322 -0.072655
-0.094231 -0.065366
-0.091624 -0.070391
-0.092690 -0.062977
-0.083266 -0.066799
-0.079923 -0.061723
-0.068410 -0.065889
-0.057972 -0.061838
-0.052410 -0.064487
-0.045951 -0.058389
-0.030449 -0.069595
-0.022782 -0.069999
-0.017942 -0.079747
-0.016609 -0.078247
-0.018749 -0.083712
-0.015193 -0.081607
-0.018344 -0.086211
-0.027650 -0.000973
0.004848 -0.000752
-0.108149 -0.000822
-0.132893 0.069494
-0.030277 0.032200
-0.033354 0.018819
-0.043811 0.007872
-0.063152 -0.018996
-0.082424 -0.039445
-0.008188 -0.101892
-0.209679 0.007936
-0.100807 -0.057175
-0.120687 -0.074221
-0.132194 -0.081371
-0.158040 -0.096136
-0.185657 -0.104369
-0.221298 -0.117590
-0.241207 -0.119925
-0.270483 -0.128981
-0.294461 -0.132538
-0.312153 -0.136654
-0.322143 -0.133053
-0.331420 -0.133082
-0.334668 -0.127098
-0.328902 -0.125995
-0.322084 -0.119449
-0.304438 -0.112764
-0.291309 -0.104642
-0.268415 -0.093156
-0.253172 -0.087842
-0.240517 -0.083041
-0.231002 -0.082921
-0.206456 -0.077719
-0.194663 -0.074098
-0.184892 -0.067426
-0.173972 -0.061218
-0.169514 -0.051764
-0.162685 -0.041782
-0.161106 -0.036715
-0.163865 -0.026090
-0.169051 -0.010462
-0.178328 -0.000820
-0.198607 0.008714
-0.217513 0.013843
-0.229815 0.012665
-0.246501 0.002280
-0.252300 -0.002108
-0.259132 -0.035067
-0.274665 -0.039284
-0.270552 -0.068116
-0.277141 -0.069341
-0.267765 -0.098817
-0.270145 -0.110830
-0.261909 -0.128049
-0.272539 -0.127369
-0.249838 -0.160241
-0.259936 -0.153157
-0.239682 -0.193560
-0.247345 -0.178432
-0.238384 -0.201372
-0.240324 -0.183111
-0.244269 -0.199033
-0.242596 -0.175861
-0.261507 -0.184636
-0.249447 -0.172094
-0.273777 -0.168666
-0.256265 -0.164026
-0.287456 -0.148620
-0.274559 -0.137330
-0.300662 -0.115898
-0.297233 -0.113793
-0.303697 -0.102274
-0.290502 -0.102037
-0.286332 -0.103160
-0.275292 -0.103695
-0.269742 -0.107382
-0.256634 -0.109840
-0.262824 -0.111554
-0.252363 -0.113733
-0.251749 -0.111347
-0.248507 -0.111975
-0.248885 -0.105076
-0.243095 -0.105161
-0.235529 -0.100047
-0.229615 -0.101042
-0.210613 -0.100334
-0.200924 -0.101648
-0.177341 -0.106906
-0.164945 -0.109220
-0.140816 -0.117914
-0.132886 -0.119955
-0.106117 -0.132014
-0.100431 -0.134541
-0.076813 -0.147725
-0.072790 -0.150533
-0.058713 -0.161634
-0.057573 -0.164715
-0.054177 -0.169726
-0.060688 -0.174814
-0.069345 -0.171954
-0.071820 -0.173253
-0.077405 -0.169153
-0.079750 -0.170817
-0.082197 -0.163666
-0.082292 -0.160375
-0.081543 -0.151719
-0.081537 -0.144020
-0.080523 -0.139419
-0.082085 -0.138333
-0.078552 -0.129053
-0.080445 -0.132767
-0.080973 -0.123203
-0.082007 -0.125348
-0.088510 -0.111929
-0.090468 -0.125428
-0.088041 -0.127979
-0.090897 -0.138631
-0.071996 -0.159555
-0.072556 -0.164803
-0.048380 -0.168669
-0.040408 -0.173266
-0.034353 -0.125530
-0.026615 -0.141051
-0.029884 -0.086150
-0.024958 -0.090216
-0.022845 -0.051588
-0.017692 -0.052755
-0.017115 -0.055936
-0.014930 -0.059157
-0.016757 -0.068497
-0.015997 -0.069002
-0.018841 -0.074380
-0.019216 -0.073347
-0.024598 -0.068515
-0.026220 -0.070242
-0.032801 -0.055520
-0.043065 -0.057855
-0.053255 -0.033435
-0.058543 -0.044269
-0.072302 -0.033321
-0.075699 -0.039743
-0.090939 -0.020099
-0.097185 -0.036448
-0.110072 -0.016369
-0.105035 -0.034391
-0.106175 -0.028749
-0.100820 -0.036863
-0.104231 -0.025096
-0.084197 -0.043295
-0.080673 -0.039494
-0.066795 -0.048619
-0.061611 -0.047140
-0.047706 -0.054647
-0.036786 -0.054731
-0.021871 -0.067282
-0.032443 -0.060191
-0.016319 -0.074158
-0.048922 -0.050433
-0.045116 -0.051293
-0.059843 -0.034437
-0.021112 -0.020386
-0.088040 -0.016057
-0.124455 0.003862
-0.137616 0.037873
-0.130246 0.033311
-0.103901 0.032301
-0.085599 -0.002601
-0.072918 -0.016497
-0.069422 -0.057063
-0.148256 -0.156375
-0.078068 -0.031947
-0.053364 -0.021219
-0.031808 -0.093166
-0.215363 -0.158088
-0.350803 -0.206836
-0.275687 -0.134591
-0.348511 -0.122351
-0.250639 -0.096651
-0.208708 -0.101390
-0.264710 -0.132535
-0.311945 -0.146460
-0.340981 -0.148714
-0.405051 -0.179483
-0.391296 -0.138948
-0.476758 -0.179913
-0.428134 -0.145725
-0.504836 -0.140274
-0.372448 -0.124551
-0.409715 -0.134948
-0.311297 -0.124570
-0.322788 -0.142359
-0.300087 -0.130441
-0.291326 -0.131672
-0.298407 -0.113845
-0.282226 -0.081366
-0.311729 -0.096476
-0.374836 -0.094921
-0.395362 -0.083502
-0.443953 -0.046466
-0.401230 -0.034766
-0.451520 -0.007893
-0.403760 -0.014453
-0.437511 0.003049
-0.403112 -0.024134
-0.439249 -0.017462
-0.391274 -0.050905
-0.410313 -0.047645
-0.358150 -0.076468
-0.371785 -0.074544
-0.326906 -0.090235
-0.323456 -0.094858
-0.287084 -0.105765
-0.261249 -0.109861
-0.240622 -0.117817
-0.231423 -0.124107
-0.232986 -0.130718
-0.190304 -0.128026
-0.216517 -0.144903
-0.164050 -0.129531
-0.207449 -0.159726
-0.144632 -0.131800
-0.200718 -0.163686
-0.130703 -0.123199
-0.193531 -0.149100
-0.118453 -0.102702
-0.180734 -0.122960
-0.125602 -0.094466
-0.195799 -0.113807
-0.172799 -0.101000
-0.245969 -0.118322
-0.237732 -0.107824
-0.264263 -0.108476
-0.242515 -0.096710
-0.234813 -0.099367
-0.223866 -0.098113
-0.239865 -0.111985
-0.278933 -0.129909
-0.318721 -0.165098
-0.370340 -0.201554
-0.352513 -0.214204
-0.364211 -0.212703
-0.324257 -0.197689
-0.310225 -0.167139
-0.271601 -0.153667
-0.253663 -0.125857
-0.232786 -0.107127
-0.203372 -0.098973
-0.210586 -0.104893
-0.173089 -0.104496
-0.177374 -0.137861
-0.145322 -0.134498
-0.154775 -0.169738
-0.129719 -0.169404
-0.133333 -0.211860
-0.107883 -0.207262
-0.106679 -0.241531
-0.081163 -0.215821
-0.088333 -0.235082
-0.086993 -0.225189
-0.088845 -0.260082
-0.084537 -0.296122
-0.080135 -0.324713
-0.085954 -0.349373
-0.083753 -0.307990
-0.101104 -0.295778
-0.120154 -0.225865
-0.136357 -0.199220
-0.130097 -0.144326
-0.108981 -0.138914
-0.108344 -0.142691
-0.085850 -0.132480
-0.091691 -0.136954
-0.084982 -0.118763
-0.091721 -0.095220
-0.085173 -0.089153
-0.097702 -0.094768
-0.089443 -0.101548
-0.098990 -0.120643
-0.076354 -0.128849
-0.072406 -0.158988
-0.041742 -0.157095
-0.029097 -0.196674
-0.008059 -0.179418
-0.001494 -0.210577
0.001894 -0.188706
0.007509 -0.207728
0.005838 -0.183362
0.011718 -0.203674
0.013330 -0.173398
0.016525 -0.189066
0.019361 -0.156295
0.003408 -0.131166
0.005341 -0.167704
0.003041 -0.120952
-0.002435 -0.142686
-0.003257 -0.101107
-0.011440 -0.115110
-0.015416 -0.079345
-0.014091 -0.087211
-0.021436 -0.061757
-0.005609 -0.093032
-0.038147 -0.044277
-0.037583 -0.034440
-0.073106 0.015799
-0.033093 -0.001416
-0.065509 -0.023115
-0.053153 -0.005002
-0.095906 -0.014087
-0.092089 -0.014824
-0.087966 -0.018941
-0.088622 -0.015674
-0.072760 -0.014451
-0.072580 -0.022461
-0.049716 -0.034867
-0.062810 -0.051883
-0.049059 -0.065940
-0.060234 -0.053534
-0.055828 -0.041593
-0.058625 -0.041261
-0.061065 -0.025054
-0.055186 -0.012318
-0.064386 -0.027407
-0.051277 -0.020906
-0.075092 -0.018273
-0.092261 -0.004585
-0.106339 0.008410
-0.107572 0.007374
-0.116688 -0.011355
-0.118088 -0.035414
-0.142275 -0.075197
-0.147769 -0.070174
-0.180141 -0.102528
-0.217419 -0.143939
-0.077960 -0.028322
-0.046009 -0.037202
-0.077671 -0.069344
-0.261186 -0.137235
-0.241540 -0.127641
-0.273597 -0.134376
-0.319093 -0.119552
-0.282542 -0.123150
-0.310018 -0.136046
-0.309501 -0.136425
-0.338814 -0.141331
-0.356747 -0.129666
-0.387005 -0.132212
-0.382396 -0.120026
-0.410946 -0.129716
-0.401126 -0.122406
-0.414341 -0.127937
-0.374227 -0.124078
-0.390843 -0.136962
-0.350051 -0.131199
-0.359996 -0.131439
-0.332719 -0.128317
-0.325424 -0.113959
-0.308712 -0.116761
-0.302353 -0.102319
-0.311658 -0.104735
-0.321436 -0.088995
-0.342837 -0.081691
-0.336288 -0.058241
-0.351500 -0.047293
-0.329437 -0.057517
-0.343923 -0.050144
-0.334869 -0.064091
-0.351704 -0.065436
-0.336146 -0.073706
-0.346474 -0.075304
-0.328978 -0.076124
-0.336070 -0.086854
-0.313799 -0.093507
-0.314896 -0.111377
-0.275934 -0.110324
-0.285924 -0.109383
-0.262722 -0.121158
-0.283629 -0.140659
-0.256229 -0.151893
-0.267223 -0.167434
-0.244676 -0.177700
-0.258202 -0.187139
-0.249979 -0.198366
-0.263392 -0.195898
-0.264860 -0.199690
-0.269725 -0.181151
-0.274121 -0.173290
-0.263060 -0.147932
-0.277081 -0.142077
-0.266823 -0.127502
-0.291989 -0.126932
-0.287618 -0.119696
-0.309439 -0.118788
-0.292140 -0.113933
-0.295790 -0.114605
-0.269944 -0.110423
-0.270739 -0.112218
-0.246155 -0.112187
-0.250415 -0.117026
-0.243514 -0.131917
-0.257462 -0.142582
-0.268165 -0.159969
-0.286666 -0.153740
-0.296583 -0.159892
-0.290267 -0.146141
-0.288066 -0.154763
-0.286396 -0.148638
-0.272890 -0.145043
-0.257049 -0.155181
-0.234011 -0.163250
-0.212743 -0.179632
-0.195118 -0.181128
-0.186263 -0.202025
-0.165098 -0.205815
-0.159065 -0.217295
-0.144705 -0.218786
-0.135391 -0.222021
-0.108103 -0.221545
-0.096370 -0.203512
-0.075835 -0.201028
-0.057112 -0.213026
-0.056244 -0.200111
-0.063881 -0.206321
-0.064740 -0.196176
-0.067790 -0.228502
-0.082917 -0.229966
-0.094339 -0.245822
-0.116939 -0.231839
-0.128818 -0.214324
-0.146011 -0.197776
-0.139260 -0.191581
-0.129332 -0.175237
-0.125138 -0.178414
-0.105926 -0.158360
-0.109791 -0.165829
-0.101773 -0.142300
-0.111908 -0.169684
-0.104740 -0.155551
-0.103289 -0.199662
-0.093382 -0.184455
-0.077460 -0.232729
-0.063503 -0.210011
-0.055000 -0.239274
-0.031610 -0.226977
-0.033464 -0.242708
-0.017646 -0.240543
-0.026166 -0.259098
-0.015431 -0.253226
-0.022395 -0.271399
-0.012278 -0.252180
-0.015114 -0.262414
0.000210 -0.235440
-0.005186 -0.241421
0.007119 -0.220036
0.006257 -0.225326
0.009565 -0.200399
0.008828 -0.195705
0.008362 -0.167945
0.006687 -0.161627
-0.001809 -0.134623
-0.003101 -0.127277
-0.007465 -0.106244
-0.017801 -0.099917
-0.034434 -0.071438
-0.036067 -0.063887
-0.046090 -0.045152
-0.049907 -0.043367
-0.058948 -0.032610
-0.064949 -0.037450
-0.082403 -0.020578
-0.082243 -0.026403
-0.089226 -0.022466
-0.087083 -0.034171
-0.077338 -0.032745
-0.082084 -0.051184
-0.068308 -0.054221
-0.073279 -0.057778
-0.065802 -0.054162
-0.066933 -0.049544
-0.055920 -0.048172
-0.045791 -0.037095
-0.056570 -0.033487
-0.052595 -0.036678
-0.031018 -0.024076
-0.048710 -0.028044
-0.056232 -0.020209
-0.073919 -0.012785
-0.085439 0.001826
-0.100082 -0.001969
-0.116353 -0.013831
-0.147299 -0.037243
-0.154442 -0.054849
-0.165692 -0.063375
-0.182818 -0.093705
-0.212562 -0.115605
-0.231813 -0.123985
-0.060737 -0.057376
-0.042435 -0.108121
-0.062330 -0.069153
-0.240184 -0.128588
-0.262605 -0.134127
-0.282861 -0.140875
-0.273483 -0.142005
-0.292188 -0.145318
-0.320246 -0.139808
-0.323013 -0.131276
-0.341646 -0.126766
-0.357974 -0.118170
-0.372306 -0.117761
-0.376143 -0.114482
-0.370971 -0.114926
-0.372937 -0.120016
-0.364923 -0.117317
-0.366854 -0.134296
-0.357062 -0.128500
-0.355651 -0.134915
-0.347278 -0.130117
-0.332326 -0.124368
-0.330604 -0.123887
-0.328542 -0.116021
-0.336421 -0.112893
-0.337023 -0.096093
-0.339843 -0.093836
-0.335291 -0.071611
-0.326563 -0.076529
-0.318934 -0.064042
-0.318905 -0.072738
-0.313209 -0.065383
-0.312304 -0.071007
-0.311468 -0.066012
-0.302290 -0.073759
-0.303987 -0.084295
-0.286271 -0.097973
-0.254161 -0.097243
-0.232254 -0.112002
-0.218423 -0.118640
-0.229885 -0.121947
-0.229699 -0.143146
-0.212136 -0.158469
-0.220242 -0.176434
-0.211179 -0.188606
-0.236290 -0.202409
-0.240559 -0.202997
-0.260225 -0.203157
-0.266165 -0.192490
-0.277896 -0.178488
-0.282862 -0.162235
-0.290073 -0.150975
-0.297262 -0.140725
-0.302025 -0.133189
-0.310531 -0.128438
-0.314357 -0.124733
-0.313724 -0.121724
-0.307761 -0.117272
-0.302440 -0.116133
-0.293739 -0.115381
-0.290770 -0.117149
-0.280568 -0.120998
-0.281605 -0.122124
-0.273088 -0.126747
-0.283999 -0.130283
-0.290988 -0.121054
-0.291833 -0.125237
-0.293179 -0.128464
-0.274715 -0.106390
-0.260699 -0.120750
-0.252751 -0.145371
-0.226558 -0.163762
-0.232538 -0.170157
-0.212034 -0.188415
-0.194464 -0.204791
-0.177465 -0.213385
-0.178124 -0.203599
-0.170308 -0.200925
-0.148362 -0.207378
-0.126484 -0.199902
-0.131999 -0.194534
-0.115342 -0.190179
-0.099684 -0.195768
-0.079174 -0.196318
-0.066079 -0.199053
-0.080175 -0.205355
-0.088901 -0.210122
-0.085034 -0.211355
-0.103533 -0.222612
-0.105202 -0.225774
-0.129126 -0.234994
-0.133178 -0.227465
-0.142520 -0.230550
-0.144084 -0.218017
-0.142241 -0.222054
-0.137380 -0.208751
-0.136650 -0.217259
-0.124270 -0.205784
-0.123230 -0.226436
-0.112734 -0.213749
-0.110155 -0.249322
-0.099626 -0.235663
-0.096416 -0.266383
-0.083968 -0.252076
-0.090084 -0.270883
-0.077835 -0.264914
-0.067880 -0.263848
-0.056837 -0.259354
-0.063257 -0.271631
-0.043687 -0.270494
-0.052111 -0.279156
-0.045486 -0.273323
-0.037916 -0.276055
-0.043152 -0.265733
-0.033869 -0.257448
-0.038474 -0.247660
-0.025208 -0.241271
-0.026642 -0.234925
-0.010394 -0.229488
-0.006705 -0.222103
0.005677 -0.209540
0.007921 -0.197399
0.015246 -0.181929
0.019962 -0.174304
0.028332 -0.159363
0.018129 -0.143289
0.020985 -0.123031
-0.001234 -0.111910
-0.003487 -0.091743
-0.033870 -0.079061
-0.049961 -0.060792
-0.078886 -0.055632
-0.086771 -0.051508
-0.089124 -0.044861
-0.093890 -0.043276
-0.092548 -0.030944
-0.103159 -0.045348
-0.092577 -0.043913
-0.098765 -0.056943
-0.087877 -0.056771
-0.084341 -0.062471
-0.075913 -0.060263
-0.073414 -0.055013
-0.068318 -0.047662
-0.068245 -0.053061
-0.051283 -0.042542
-0.069444 -0.021442
-0.037840 -0.020949
-0.036077 -0.026585
-0.035746 -0.019620
-0.054542 -0.023254
-0.066168 -0.007931
-0.079943 -0.002254
-0.091142 0.000014
-0.120146 -0.023813
-0.135263 -0.031896
-0.155022 -0.052783
-0.173361 -0.072162
-0.196767 -0.098074
-0.208999 -0.112480
-0.231340 -0.127693
-0.078576 -0.091826
-0.046195 -0.029117
-0.042235 -0.014902
-0.054536 -0.136196
-0.250638 -0.138837
-0.242666 -0.137512
-0.261747 -0.144773
-0.283580 -0.145233
-0.298963 -0.143635
-0.321777 -0.134425
-0.329320 -0.124096
-0.345716 -0.116220
-0.358194 -0.109079
-0.348353 -0.112010
-0.353781 -0.108432
-0.363514 -0.107892
-0.361734 -0.110783
-0.367496 -0.122748
-0.366411 -0.122711
-0.370675 -0.129768
-0.362405 -0.127945
-0.347771 -0.126760
-0.347130 -0.128526
-0.345766 -0.125724
-0.350852 -0.132910
-0.348197 -0.128780
-0.333057 -0.110344
-0.332229 -0.102021
-0.324693 -0.109834
-0.318247 -0.093237
-0.314020 -0.109278
-0.302538 -0.101484
-0.293391 -0.080579
-0.284857 -0.087644
-0.275876 -0.078847
-0.263511 -0.094548
-0.252963 -0.106103
-0.239161 -0.124404
-0.217175 -0.113299
-0.206140 -0.130830
-0.195493 -0.133634
-0.198575 -0.134219
-0.197851 -0.151281
-0.189896 -0.163711
-0.197655 -0.178515
