-0.117746 -0.143957
-0.120098 -0.128332
-0.141138 -0.064717
-0.181526 -0.037961
-0.186602 -0.019035
-0.194986 -0.013121
-0.195377 0.001158
-0.200933 0.007867
-0.186668 0.007365
-0.188531 0.010560
-0.167361 0.000544
-0.169068 0.005455
-0.144439 -0.010117
-0.147295 -0.005146
-0.124051 -0.019156
-0.121688 -0.014436
-0.116478 -0.018212
-0.119118 -0.012558
-0.126274 -0.016396
-0.135707 -0.013620
-0.143896 -0.024743
-0.148420 -0.024340
-0.148003 -0.039604
-0.156500 -0.045832
-0.127914 -0.074434
-0.142087 -0.074922
-0.104444 -0.101798
-0.108653 -0.116224
-0.076627 -0.133299
-0.076779 -0.137694
-0.054013 -0.154065
-0.047207 -0.166636
-0.023788 -0.180975
-0.026458 -0.189395
0.010912 -0.209458
0.005651 -0.229013
0.022026 -0.254112
0.005447 -0.267807
-0.004967 -0.268164
-0.033143 -0.262161
-0.072224 -0.232723
-0.098679 -0.206551
-0.134860 -0.166974
-0.138847 -0.158819
-0.140820 -0.136779
-0.135889 -0.134181
-0.115121 -0.127567
-0.102753 -0.123593
-0.092532 -0.119858
-0.086824 -0.114501
-0.077898 -0.112973
-0.071056 -0.109640
-0.051152 -0.108593
-0.035301 -0.109984
-0.001503 -0.112496
0.038397 -0.125654
0.069570 -0.134540
0.078648 -0.139502
0.103926 -0.141677
0.117735 -0.148521
0.132315 -0.143494
0.147099 -0.151146
0.151058 -0.149268
0.158492 -0.165855
0.155994 -0.158320
0.159732 -0.179651
0.147275 -0.172715
0.131160 -0.177307
0.115015 -0.150560
0.104564 -0.154073
0.086001 -0.126691
0.079583 -0.122807
0.068541 -0.099161
0.061363 -0.093246
0.060946 -0.083967
0.060686 -0.087803
0.062526 -0.076313
0.068800 -0.097889
0.073486 -0.071779
0.083355 -0.088890
0.086029 -0.078171
0.087676 -0.087870
0.082786 -0.080575
0.078843 -0.089795
0.076122 -0.081747
0.072551 -0.093132
0.077401 -0.085150
0.074893 -0.108283
0.083055 -0.082634
0.086365 -0.102325
0.090368 -0.082702
0.093064 -0.090888
0.087968 -0.061802
0.086731 -0.059587
0.078539 -0.025600
0.078756 -0.030332
0.070267 0.005761
0.073977 -0.018697
0.074051 0.019560
0.070816 0.016009
0.072839 0.028885
0.067693 0.027187
0.068654 0.030705
0.063460 0.027813
0.060823 0.028818
0.057011 0.026752
0.048824 0.029833
0.047389 0.027116
0.038204 0.031838
0.038108 0.030914
0.037079 0.034932
0.042823 0.031086
0.043121 0.033926
0.051564 0.029602
0.059405 0.020246
0.063101 0.016415
0.070650 0.002588
0.078419 -0.007572
0.081349 -0.012245
0.091328 -0.026273
0.071560 -0.000051
0.155345 0.047361
0.120319 0.061149
0.117273 0.030121
0.123716 0.012904
0.129400 -0.013593
0.134501 -0.027579
0.206519 0.160823
0.122976 -0.043351
0.123879 -0.045421
0.102594 -0.050718
0.100990 -0.053442
0.084893 -0.060348
0.080105 -0.071489
0.075030 -0.082542
0.070549 -0.096723
0.060088 -0.115943
0.048877 -0.137145
0.025142 -0.162428
0.010792 -0.184089
-0.028583 -0.216605
-0.036978 -0.229096
-0.079394 -0.262588
-0.089913 -0.288880
-0.117720 -0.306263
-0.128795 -0.332989
-0.155380 -0.336714
-0.170207 -0.354682
-0.201535 -0.334978
-0.207726 -0.331774
-0.226809 -0.312280
-0.230247 -0.311503
-0.233224 -0.294087
-0.231604 -0.293813
-0.226212 -0.281507
-0.225450 -0.295169
-0.191813 -0.259442
-0.166809 -0.235666
-0.130238 -0.173747
-0.120114 -0.146540
-0.098930 -0.091767
-0.135325 -0.062519
-0.135465 -0.043121
-0.156705 -0.022976
-0.160774 -0.011746
-0.179318 -0.001632
-0.151817 -0.013979
-0.158557 -0.010196
-0.146017 -0.018348
-0.139275 -0.022171
-0.120061 -0.034658
-0.123420 -0.030006
-0.105950 -0.040438
-0.111324 -0.035096
-0.112398 -0.031970
-0.115415 -0.028215
-0.120853 -0.028759
-0.127020 -0.027320
-0.123647 -0.036258
-0.130545 -0.036088
-0.116314 -0.052886
-0.115569 -0.062249
-0.092159 -0.082322
-0.094500 -0.085558
-0.072259 -0.105396
-0.070453 -0.115890
-0.051498 -0.129106
-0.054778 -0.135167
-0.029282 -0.147367
-0.029931 -0.154096
0.006623 -0.165609
0.003444 -0.181749
0.029380 -0.200933
0.030428 -0.219742
0.024335 -0.242881
0.018981 -0.250554
-0.017202 -0.248546
-0.035289 -0.250259
-0.072661 -0.222465
-0.096811 -0.206113
-0.139079 -0.163403
-0.143620 -0.156561
-0.144389 -0.135829
-0.134167 -0.132413
-0.116044 -0.128997
-0.103268 -0.126358
-0.091772 -0.123947
-0.084742 -0.119970
-0.073915 -0.115962
-0.066060 -0.112334
-0.046111 -0.105531
-0.029126 -0.105712
0.000020 -0.103366
0.007630 -0.105886
0.056115 -0.120610
0.067271 -0.126625
0.101784 -0.128488
0.112463 -0.134323
0.130172 -0.129587
0.137061 -0.132203
0.148600 -0.132526
0.150248 -0.135301
0.150085 -0.134197
0.149014 -0.146736
0.135028 -0.141128
0.133775 -0.147181
0.114646 -0.133382
0.110733 -0.141245
0.091876 -0.117055
0.081905 -0.106676
0.071948 -0.088047
0.067549 -0.086059
0.065319 -0.072007
0.063234 -0.067116
0.064134 -0.061272
0.066644 -0.057812
0.074786 -0.048479
0.077055 -0.051613
0.083695 -0.045831
0.083270 -0.057562
0.084471 -0.051852
0.083439 -0.057565
0.084350 -0.051818
0.082045 -0.059117
0.083164 -0.050694
0.083049 -0.069129
0.085423 -0.039179
0.086110 -0.061076
0.082003 -0.026261
0.084602 -0.044664
0.083355 -0.010859
0.080091 -0.013839
0.080677 0.005130
0.074914 0.010208
0.082235 0.016563
0.080230 0.018188
0.081983 0.022098
0.080481 0.023290
0.078420 0.018962
0.075604 0.023542
0.066854 0.022545
0.062423 0.024573
0.049879 0.028918
0.049871 0.029597
0.039848 0.032307
0.034959 0.033659
0.028612 0.036455
0.028534 0.035960
0.022301 0.037665
0.025565 0.037546
0.019531 0.040379
0.037259 0.033559
0.041740 0.030112
0.052279 0.022719
0.061513 0.017431
0.068120 0.007736
0.075870 -0.002169
0.086735 -0.020373
0.094015 0.002885
0.143933 0.029373
0.231246 0.149460
0.213481 0.049456
0.119688 0.004703
0.126786 -0.018405
0.130825 -0.028250
0.121295 -0.037978
0.110593 -0.041315
0.012516 0.155758
0.188236 0.113081
0.096313 -0.038962
0.088815 -0.046237
0.084470 -0.049462
0.080331 -0.061642
0.075452 -0.074731
0.070797 -0.092055
0.060808 -0.108290
0.048203 -0.128530
0.013483 -0.160643
-0.001858 -0.180993
-0.031938 -0.199021
-0.052344 -0.223104
-0.079433 -0.239748
-0.096428 -0.266239
-0.122258 -0.281123
-0.134222 -0.305976
-0.156239 -0.310977
-0.169810 -0.329644
-0.187638 -0.319854
-0.196735 -0.323664
-0.205701 -0.307709
-0.222967 -0.296582
-0.226940 -0.280575
-0.229668 -0.278528
-0.225415 -0.265863
-0.221950 -0.272100
-0.205897 -0.253361
-0.200709 -0.255379
-0.190973 -0.244874
-0.144193 -0.192787
-0.119526 -0.163766
-0.096770 -0.096070
-0.084770 -0.105055
-0.096273 -0.059596
-0.097788 -0.050298
-0.111768 -0.038731
-0.098562 -0.040068
-0.129446 -0.025942
-0.109929 -0.036594
-0.116099 -0.035117
-0.098266 -0.044102
-0.097862 -0.044315
-0.092424 -0.044628
-0.101107 -0.041232
-0.087089 -0.042154
-0.102790 -0.037605
-0.083188 -0.045390
-0.104878 -0.038989
-0.078445 -0.054523
-0.098576 -0.050294
-0.065540 -0.070491
-0.078957 -0.073536
-0.043980 -0.092939
-0.059761 -0.091898
-0.033044 -0.108548
-0.049853 -0.108971
-0.018577 -0.123776
-0.026596 -0.131901
0.007576 -0.145583
0.007537 -0.147938
0.031243 -0.165794
0.032985 -0.179446
0.038434 -0.199760
0.036714 -0.206133
0.026476 -0.229482
0.010430 -0.240195
-0.023964 -0.232864
-0.049977 -0.228676
-0.099004 -0.197567
-0.101611 -0.196656
-0.149222 -0.153009
-0.153658 -0.142873
-0.149921 -0.132441
-0.137245 -0.131531
-0.118322 -0.129919
-0.104773 -0.128916
-0.090672 -0.125720
-0.083911 -0.123071
-0.069562 -0.113706
-0.066067 -0.111820
-0.041481 -0.096873
-0.035163 -0.095886
0.000624 -0.090283
0.009774 -0.093841
0.051429 -0.104343
0.064820 -0.112637
0.094828 -0.118589
0.105819 -0.124410
0.128190 -0.118676
0.133192 -0.119853
0.139887 -0.116445
0.145282 -0.120880
0.142024 -0.112799
0.142184 -0.123766
0.125808 -0.106036
0.118254 -0.113697
0.107282 -0.106628
0.098250 -0.112103
0.080391 -0.089563
0.080962 -0.096867
0.070165 -0.082213
0.069874 -0.081786
0.064413 -0.066317
0.064866 -0.063580
0.067179 -0.052565
0.068805 -0.049934
0.077679 -0.040305
0.078219 -0.040554
0.087222 -0.036176
0.088939 -0.039920
0.090688 -0.028493
0.089711 -0.037240
0.085908 -0.028961
0.085282 -0.033404
0.084885 -0.023477
0.084706 -0.024333
0.086946 -0.015086
0.085700 -0.016971
0.091140 -0.011557
0.089564 -0.010725
0.099533 -0.003765
0.095932 0.000590
0.105911 -0.002483
0.093716 0.007594
0.102044 0.002300
0.091541 0.012177
0.089143 0.010422
0.085503 0.010276
0.074219 0.019373
0.072430 0.018567
0.059432 0.038134
0.051109 0.033222
0.032536 0.059031
0.033612 0.042782
0.019965 0.053605
0.021863 0.047511
-0.001266 0.059772
0.007064 0.045798
-0.008979 0.052311
0.004624 0.043841
-0.002514 0.049706
0.013350 0.042653
0.016446 0.046450
0.040342 0.033589
0.092889 -0.020736
0.059270 0.021061
0.164597 -0.043532
0.152698 -0.045150
0.146267 -0.015374
0.142789 0.016576
0.213298 0.117695
0.183983 0.070010
0.185845 0.007069
0.145554 -0.004993
0.083469 0.049198
0.118507 0.024624
0.101936 0.031504
0.158236 0.009513
0.166148 -0.085054
0.099274 0.092755
0.143640 0.100976
0.052605 0.142772
0.174590 -0.137203
0.167220 -0.192544
0.127474 -0.182637
0.097963 -0.196843
0.081598 -0.164216
0.024829 -0.202576
0.046498 -0.204062
-0.056914 -0.371944
-0.051684 -0.268452
-0.198360 -0.409512
-0.155330 -0.241275
-0.241783 -0.328139
-0.205353 -0.264350
-0.296755 -0.377263
-0.236520 -0.319194
-0.345503 -0.365529
-0.241553 -0.296833
-0.313052 -0.327176
-0.278770 -0.318713
-0.412699 -0.399178
-0.340084 -0.312920
-0.488630 -0.383065
-0.355401 -0.272110
-0.487127 -0.315201
-0.369586 -0.254057
-0.489606 -0.287274
-0.388840 -0.225684
-0.455954 -0.228431
-0.359960 -0.194353
-0.413325 -0.190921
-0.317966 -0.172232
-0.361179 -0.166671
-0.268484 -0.149816
-0.291348 -0.130977
-0.212397 -0.140288
-0.236346 -0.138495
-0.187544 -0.147631
-0.192302 -0.131448
-0.159298 -0.140679
-0.144545 -0.106808
-0.131884 -0.121478
-0.120206 -0.100192
-0.121074 -0.105593
-0.097669 -0.062567
-0.108378 -0.108345
-0.101161 -0.111530
-0.110926 -0.139962
-0.103588 -0.123674
-0.099228 -0.160797
-0.118081 -0.177280
-0.100833 -0.167808
-0.122975 -0.109420
-0.064946 -0.111028
-0.049166 -0.092467
-0.046552 -0.143114
-0.027510 -0.107355
-0.022955 -0.151321
-0.007077 -0.088911
0.008699 -0.148208
0.069463 -0.168435
0.032024 -0.248268
0.024997 -0.205796
-0.014922 -0.193248
-0.009519 -0.169087
-0.078271 -0.192831
-0.060709 -0.149900
-0.092398 -0.154059
-0.074300 -0.126690
-0.104886 -0.131678
-0.090532 -0.113453
-0.092651 -0.109299
-0.072329 -0.087475
-0.063643 -0.087774
-0.064452 -0.066187
-0.065578 -0.049767
-0.079583 -0.054228
-0.088877 -0.019229
-0.059805 -0.043968
-0.092731 -0.089339
-0.054040 -0.090584
-0.061783 -0.147369
-0.020508 -0.129766
-0.013309 -0.163971
0.023113 -0.163779
0.026483 -0.185114
0.050210 -0.189418
0.051798 -0.224445
0.062743 -0.229846
0.061992 -0.267126
0.075803 -0.278968
0.080516 -0.286530
0.101466 -0.295984
0.102294 -0.274251
0.118848 -0.270129
0.115172 -0.235306
0.132836 -0.225451
0.128892 -0.191537
0.142932 -0.185430
0.133720 -0.163530
0.139189 -0.161478
0.130732 -0.156617
0.137052 -0.151265
0.136169 -0.159438
0.143997 -0.152339
0.144143 -0.160017
0.157256 -0.149230
0.156788 -0.156454
0.178695 -0.151004
0.166061 -0.163747
0.187552 -0.159424
0.165420 -0.181220
0.191559 -0.181201
0.160022 -0.203793
0.175006 -0.200482
0.144581 -0.207479
0.122679 -0.183462
0.108672 -0.166319
0.079900 -0.135250
0.066569 -0.076850
0.103089 -0.128916
0.111474 -0.057654
0.168974 -0.107826
0.201999 -0.069057
0.214793 -0.101972
0.217477 -0.103311
0.169020 -0.071602
0.185449 -0.074463
0.145318 -0.047894
0.163912 -0.050386
0.132254 -0.026309
0.151152 -0.028189
0.113068 -0.000942
0.135633 -0.010935
0.086852 0.015163
0.104579 -0.001129
0.061384 0.018637
0.093529 0.007564
0.063243 0.008850
0.100078 -0.003081
0.077937 -0.010291
0.111351 -0.021616
0.088784 -0.027819
0.116913 -0.030050
0.125942 -0.036463
0.145188 -0.026040
0.180408 -0.027170
0.181250 0.005851
0.182269 0.040684
0.153150 0.096487
0.161895 0.065427
0.181986 0.058669
0.172996 0.029688
0.127571 0.009615
0.126640 -0.013903
0.123334 -0.006394
0.134206 -0.037646
0.170198 -0.055895
0.144997 -0.094748
0.131456 -0.116114
0.148286 -0.139157
0.104523 0.092952
0.140879 0.082493
0.138985 0.124085
0.123310 -0.137500
0.100404 -0.141132
0.085137 -0.179444
0.083691 -0.161197
0.051222 -0.238530
0.010364 -0.206230
-0.022974 -0.188158
-0.066659 -0.256736
-0.110213 -0.206933
-0.175069 -0.244106
-0.174074 -0.196742
-0.211323 -0.259289
-0.181622 -0.249827
-0.205126 -0.284440
-0.184421 -0.292788
-0.251299 -0.321227
-0.220273 -0.295691
-0.274834 -0.305359
-0.273593 -0.276056
-0.328294 -0.281356
-0.314397 -0.241540
-0.359863 -0.253176
-0.324734 -0.223404
-0.369094 -0.240456
-0.346935 -0.216338
-0.383852 -0.215033
-0.351683 -0.192672
-0.330331 -0.186884
-0.320216 -0.175362
-0.293468 -0.173200
-0.285892 -0.172984
-0.258565 -0.167010
-0.248712 -0.172213
-0.221122 -0.171479
-0.215601 -0.185116
-0.189544 -0.183326
-0.197364 -0.189771
-0.164453 -0.163619
-0.169244 -0.181193
-0.152918 -0.177679
-0.144575 -0.158771
-0.130528 -0.165528
-0.120663 -0.144734
-0.109092 -0.166633
-0.102622 -0.169955
-0.099347 -0.184729
-0.093073 -0.169913
-0.084608 -0.186140
-0.081567 -0.170344
-0.069307 -0.193021
-0.079468 -0.179952
-0.051021 -0.177575
-0.044249 -0.177953
-0.026137 -0.184895
-0.020353 -0.185845
-0.002903 -0.192362
0.013346 -0.208920
0.020616 -0.202291
0.023426 -0.193155
-0.005044 -0.208294
-0.047675 -0.173270
-0.098065 -0.151079
-0.113408 -0.139851
-0.134811 -0.147304
-0.126747 -0.160605
-0.136273 -0.160132
-0.130827 -0.162977
-0.132520 -0.151412
-0.120312 -0.144949
-0.121261 -0.143000
-0.102578 -0.126863
-0.115346 -0.133995
-0.095530 -0.110891
-0.101945 -0.118383
-0.107076 -0.085966
-0.109747 -0.097599
-0.092985 -0.124373
-0.090586 -0.126819
-0.070114 -0.145807
-0.058724 -0.143618
-0.028251 -0.157995
-0.029902 -0.160141
-0.009377 -0.176593
0.019732 -0.204594
0.021161 -0.208155
0.029447 -0.220880
0.022963 -0.217267
0.037365 -0.227102
0.041370 -0.225771
0.065756 -0.236244
0.078308 -0.247060
0.076496 -0.220064
0.099762 -0.234446
0.102096 -0.216117
0.121927 -0.226242
0.123552 -0.209589
0.132210 -0.215096
0.125907 -0.205541
0.129851 -0.208962
0.124567 -0.201691
0.135167 -0.202505
0.131972 -0.198691
0.144377 -0.201045
0.141858 -0.200334
0.159535 -0.207085
0.154955 -0.209439
0.172499 -0.221860
0.160208 -0.224354
0.165674 -0.242002
0.142702 -0.241614
0.136530 -0.260119
0.112206 -0.252361
0.106212 -0.255412
0.095902 -0.239517
0.098706 -0.226561
0.096283 -0.201543
0.112162 -0.181174
0.112174 -0.168286
0.130658 -0.136186
0.140294 -0.138274
0.154310 -0.105197
0.164857 -0.108527
0.159247 -0.092661
0.151339 -0.072225
0.137139 -0.070294
0.125870 -0.045635
0.115508 -0.043884
0.105363 -0.016144
0.100466 -0.020609
0.087698 0.005931
0.083781 -0.012289
0.065270 -0.000075
0.053649 -0.020584
0.044984 -0.015997
0.057425 -0.024731
0.053522 -0.023279
0.069226 -0.031603
0.069452 -0.032734
0.095982 -0.042435
0.102630 -0.032645
0.130887 -0.042150
0.155278 -0.030535
0.173524 -0.032600
0.173822 -0.018612
0.178489 0.001948
0.152294 0.059740
0.161954 0.033105
0.170321 0.043308
0.167085 0.015617
0.173510 0.011317
0.166184 -0.020485
0.134113 -0.031961
0.124421 -0.066140
0.121245 -0.069052
0.115065 -0.098803
0.098750 -0.110484
0.080379 -0.136537
0.094033 -0.135366
0.084644 -0.154517
0.153112 0.078540
0.043716 0.111385
0.159967 0.048395
0.053729 -0.165597
0.051868 -0.179203
0.021466 -0.178677
-0.009778 -0.171231
-0.045428 -0.147100
-0.067634 -0.180112
-0.107399 -0.151710
-0.129704 -0.168952
-0.140650 -0.166297
-0.168527 -0.196442
-0.162638 -0.227860
-0.141008 -0.232215
-0.149817 -0.269119
-0.150682 -0.288291
-0.201202 -0.304293
-0.204515 -0.289449
-0.249860 -0.269010
-0.261881 -0.240071
-0.293519 -0.225867
-0.293822 -0.204369
-0.314673 -0.212714
-0.303750 -0.197189
-0.321888 -0.202892
-0.314425 -0.193271
-0.318636 -0.189672
-0.299796 -0.180317
-0.295949 -0.174953
-0.276942 -0.172125
-0.270890 -0.168000
-0.250675 -0.168828
-0.235728 -0.174927
-0.213128 -0.173159
-0.197423 -0.185760
-0.179319 -0.180516
-0.182316 -0.173802
-0.170545 -0.172233
-0.156373 -0.178441
-0.151957 -0.187609
-0.140076 -0.185504
-0.129133 -0.181537
-0.116619 -0.180578
-0.105372 -0.174919
-0.098211 -0.189675
-0.092704 -0.184657
-0.082247 -0.189284
-0.073263 -0.183777
-0.066609 -0.188777
-0.056114 -0.179723
-0.053731 -0.191812
-0.035469 -0.173896
-0.024408 -0.185618
-0.010959 -0.176513
0.001526 -0.195355
0.007042 -0.182284
0.018405 -0.196874
0.004549 -0.185196
-0.018756 -0.171994
-0.074996 -0.148986
-0.111710 -0.125436
-0.145671 -0.108184
-0.148877 -0.131027
-0.149834 -0.143408
-0.154746 -0.144151
-0.143354 -0.156028
-0.138825 -0.145813
-0.147141 -0.136240
-0.147261 -0.128727
-0.137191 -0.123486
-0.129403 -0.122236
-0.148061 -0.112489
-0.137654 -0.104978
-0.123960 -0.103095
-0.109642 -0.107694
-0.120412 -0.110581
-0.106848 -0.110979
-0.082107 -0.122216
-0.066843 -0.129584
-0.060448 -0.118806
-0.038201 -0.129295
-0.021501 -0.158249
-0.012828 -0.178829
-0.001475 -0.198756
-0.007191 -0.198660
-0.005904 -0.199720
0.002733 -0.209728
0.007688 -0.202031
0.024565 -0.204160
0.034085 -0.190660
0.057524 -0.196825
0.064663 -0.184430
0.088995 -0.193928
0.095969 -0.182559
0.117920 -0.197951
0.117385 -0.186414
0.119777 -0.201725
0.116388 -0.191422
0.115259 -0.199929
0.117775 -0.190789
0.120022 -0.198317
0.121274 -0.194518
0.124305 -0.201596
0.125526 -0.199286
0.128480 -0.202382
0.145269 -0.220112
0.144730 -0.218611
0.137492 -0.221425
0.135836 -0.231460
0.119984 -0.226435
0.112611 -0.228501
0.106897 -0.239837
0.096065 -0.227526
0.095951 -0.229802
0.097740 -0.212310
0.101989 -0.208137
0.108894 -0.185909
0.118030 -0.175976
0.126090 -0.156815
0.133276 -0.135591
0.141865 -0.122458
0.144344 -0.097849
0.156432 -0.088681
0.157375 -0.068858
0.151538 -0.063539
0.151473 -0.048742
0.128447 -0.046210
0.125918 -0.023217
0.100386 -0.022051
0.093637 -0.003373
0.078346 0.001979
0.069375 0.007748
0.058503 0.001530
0.045141 -0.003798
0.037322 -0.015263
0.036647 -0.024906
0.040252 -0.023965
0.043754 -0.027434
0.060895 -0.027757
0.072595 -0.024788
0.103026 -0.026496
0.120113 -0.019118
0.147944 -0.013773
0.159852 0.003059
0.168984 0.017732
0.163382 0.050447
0.171093 0.036713
0.159186 0.017733
0.148550 -0.001314
0.159637 -0.003480
0.144002 -0.025730
0.148249 -0.039803
0.125603 -0.062233
0.113248 -0.080158
0.092628 -0.096616
0.087952 -0.116649
0.061283 -0.132469
0.052936 -0.145228
0.028182 -0.146312
0.023378 -0.159020
0.105386 0.068908
0.131502 0.048014
0.166018 0.031098
0.041515 0.103677
0.000630 -0.149224
-0.020957 -0.142724
-0.054178 -0.115781
-0.077655 -0.130725
-0.105141 -0.108441
-0.116239 -0.119816
-0.114506 -0.139288
-0.133147 -0.166553
-0.126787 -0.209229
-0.110779 -0.216184
-0.111474 -0.252969
-0.124490 -0.272512
-0.140061 -0.294921
-0.185370 -0.289553
-0.203824 -0.270884
-0.236298 -0.237261
-0.247705 -0.207406
-0.274634 -0.195351
-0.272286 -0.179043
-0.286929 -0.184786
-0.277107 -0.176598
-0.286096 -0.179396
-0.295854 -0.182745
-0.292934 -0.181003
-0.276854 -0.174228
-0.273315 -0.174584
-0.260443 -0.168525
-0.252373 -0.166929
-0.250264 -0.169356
-0.230243 -0.166646
-0.219296 -0.169922
-0.198910 -0.165965
-0.204885 -0.161985
-0.189902 -0.158162
-0.177757 -0.162608
-0.166252 -0.161847
-0.151519 -0.166179
-0.148610 -0.176437
-0.136465 -0.177301
-0.125204 -0.169471
-0.115819 -0.168375
-0.103595 -0.158026
-0.097570 -0.163533
-0.092540 -0.172352
-0.080530 -0.172276
-0.070901 -0.161698
-0.059033 -0.163735
-0.047500 -0.149888
-0.032629 -0.150295
-0.031724 -0.168347
-0.014432 -0.166761
-0.008300 -0.154058
0.004031 -0.168826
0.002478 -0.156969
-0.005176 -0.160465
-0.040447 -0.141775
-0.087165 -0.121237
-0.133051 -0.091767
-0.157167 -0.091707
-0.156057 -0.091633
-0.154856 -0.125607
-0.157005 -0.128769
-0.161411 -0.112889
-0.157843 -0.117255
-0.150489 -0.126677
-0.153040 -0.115295
-0.148476 -0.098452
-0.144342 -0.091141
-0.135636 -0.095907
-0.139059 -0.106098
-0.115744 -0.096873
-0.101641 -0.087936
-0.075059 -0.096386
-0.060038 -0.094554
-0.042371 -0.112602
-0.033730 -0.128465
-0.020124 -0.158329
-0.015295 -0.174742
-0.016482 -0.171837
-0.007906 -0.183183
-0.004257 -0.179992
0.003306 -0.182678
0.008979 -0.165633
0.019850 -0.168821
0.024828 -0.152236
0.043415 -0.162425
0.051198 -0.152463
0.076958 -0.155591
0.083793 -0.155381
0.105566 -0.163503
0.105816 -0.165758
0.114673 -0.171900
0.115532 -0.167756
0.119536 -0.171617
0.120598 -0.167336
0.121090 -0.173785
0.122911 -0.169467
0.119060 -0.179741
0.123341 -0.171632
0.121605 -0.180095
0.125530 -0.195979
0.121999 -0.197028
0.126106 -0.208283
