0.127827 0.000961
0.128826 0.009836
0.129491 0.005589
0.134461 0.024921
0.136788 0.035541
0.141691 0.050138
0.143714 0.059618
0.147427 0.072948
0.146721 0.083028
0.145233 0.080140
0.143498 0.083400
0.147153 0.096419
0.144731 0.093744
0.141794 0.103443
0.130995 0.106662
0.131077 0.101451
0.112310 0.109369
0.112527 0.107973
0.095251 0.101174
0.076222 0.094450
0.052281 0.067747
0.032873 0.033461
0.020893 0.032090
0.023525 0.035755
0.019149 0.042217
0.029346 0.040035
0.038335 0.035498
0.048267 0.015657
0.049561 -0.001767
0.053299 -0.006274
0.055697 -0.013515
0.065347 -0.013792
0.059323 -0.014732
0.067787 -0.007585
0.064348 -0.003061
0.054725 0.009748
0.077712 -0.003907
0.073922 -0.011104
0.090039 0.092667
0.111573 0.065699
0.090551 0.094526
0.110368 0.058562
0.117900 0.053900
0.130212 0.055130
0.132498 0.055536
0.126646 0.058414
0.132913 0.058353
0.125824 0.045258
0.130501 0.040813
0.125700 0.028341
0.130554 0.021637
0.134294 0.006325
0.125985 0.007207
0.134483 -0.010358
0.128009 -0.013674
0.140619 -0.031613
0.136823 -0.032623
0.149784 -0.047069
0.150208 -0.050583
0.135073 -0.041600
0.136567 -0.042087
0.118568 -0.026494
0.124381 -0.031437
0.151464 -0.046923
0.156406 -0.052577
0.152505 -0.057750
0.159042 -0.071900
0.154758 -0.091439
0.154088 -0.104608
0.140081 -0.122999
0.135649 -0.128249
0.118839 -0.144841
0.107798 -0.151946
0.082832 -0.173617
0.071423 -0.184305
0.052867 -0.200620
0.083545 -0.171020
0.075353 -0.183708
0.084948 -0.168578
0.079372 -0.180324
0.061643 -0.199655
0.057964 -0.204946
0.035189 -0.218199
0.081897 -0.187854
0.078251 -0.194342
0.056532 -0.205137
0.062009 -0.199053
0.044274 -0.197737
0.039549 -0.186375
0.018961 -0.153178
0.018212 -0.128117
0.033215 -0.144133
0.034701 -0.125457
0.049189 -0.147925
0.050169 -0.128882
0.061601 -0.138377
0.085734 -0.140507
0.091661 -0.126484
0.069770 -0.112201
0.064272 -0.095884
0.032134 -0.087153
0.013811 -0.074327
-0.018225 -0.068440
-0.032220 -0.059102
-0.047514 -0.049353
-0.051602 -0.044323
-0.056140 -0.034120
-0.059722 -0.031359
-0.052912 -0.030139
-0.053415 -0.033788
-0.041229 -0.036755
-0.035851 -0.033213
-0.021927 -0.034839
-0.009757 -0.032088
0.002129 -0.036202
0.015813 -0.033614
0.008364 -0.021706
0.022383 -0.015188
0.035705 -0.021389
0.043732 -0.036370
0.055247 -0.046263
0.068691 -0.044004
0.072476 -0.053507
0.084740 -0.054105
0.091863 -0.046820
0.099123 -0.055952
0.104228 -0.053745
0.106995 -0.059489
0.113461 -0.056493
0.113681 -0.053563
0.116815 -0.050782
0.115226 -0.041645
0.118132 -0.036626
0.117167 -0.024914
0.117681 -0.017166
0.121342 -0.022233
0.122959 -0.014688
0.123509 -0.001175
0.128153 0.005979
0.133726 0.021146
0.137273 0.028306
0.140944 0.040485
0.143717 0.049829
0.146001 0.061014
0.148924 0.071965
0.155088 0.081757
0.155974 0.093000
0.151919 0.097242
0.145971 0.101145
0.149686 0.111598
0.139421 0.111868
0.138431 0.125331
0.118151 0.123641
0.119990 0.118441
0.098372 0.117344
0.098080 0.120071
0.083506 0.098148
0.067470 0.069821
0.045473 0.036453
0.029769 0.012720
0.026184 0.013052
0.015306 0.024078
0.011634 0.033850
0.013537 0.040362
0.014590 0.051722
0.026641 0.050037
0.029737 0.040008
0.033788 0.023133
0.037614 0.003587
0.038194 -0.008384
0.037999 -0.014673
0.037838 -0.020437
0.044878 -0.022896
0.042488 -0.016420
0.044209 -0.020252
0.058014 -0.003138
0.058053 0.003140
0.053973 0.038892
0.094891 0.082241
0.108850 0.076925
0.047570 0.121058
0.102383 0.072141
0.111479 0.063301
0.110591 0.056005
0.114017 0.057810
0.110417 0.057852
0.117846 0.059034
0.129707 0.059765
0.137032 0.059161
0.131795 0.043601
0.133398 0.034792
0.132459 0.020685
0.134317 0.011375
0.136319 -0.001577
0.136270 -0.001464
0.137753 -0.016047
0.138292 -0.017630
0.142133 -0.031999
0.143429 -0.037184
0.147074 -0.051103
0.150656 -0.055990
0.152401 -0.066852
0.158938 -0.073575
0.159529 -0.065094
0.168194 -0.069031
0.158468 -0.056144
0.163941 -0.058165
0.179546 -0.073712
0.185512 -0.081944
0.190238 -0.076322
0.177536 -0.065624
0.179918 -0.074010
0.176058 -0.078660
0.177214 -0.088550
0.167374 -0.099594
0.163845 -0.105506
0.150557 -0.118264
0.137180 -0.122214
0.115273 -0.143067
0.101101 -0.147696
0.109221 -0.133506
0.102390 -0.139722
0.108928 -0.135213
0.098618 -0.157139
0.099923 -0.166663
0.117561 -0.141772
0.115071 -0.157571
0.100136 -0.175952
0.087673 -0.185698
0.088368 -0.176677
0.068690 -0.177026
0.051544 -0.170868
0.074290 -0.162679
0.091153 -0.155617
0.111053 -0.148643
0.120770 -0.126931
0.109289 -0.119039
0.107000 -0.098560
0.079248 -0.092388
0.059355 -0.079491
0.019292 -0.077606
-0.003418 -0.071058
-0.032865 -0.068658
-0.038657 -0.064447
-0.046989 -0.060723
-0.049808 -0.052447
-0.055006 -0.046788
-0.055980 -0.040057
-0.051763 -0.042147
-0.047522 -0.042588
-0.037214 -0.050465
-0.032936 -0.055068
-0.039810 -0.044128
-0.025258 -0.049549
-0.020642 -0.044733
-0.005647 -0.052252
0.003879 -0.048905
0.019246 -0.054664
0.031235 -0.054112
0.029975 -0.038819
0.037301 -0.056076
0.049619 -0.057229
0.048190 -0.054940
0.060305 -0.055306
0.055913 -0.050781
0.060295 -0.049992
0.077947 -0.058180
0.078643 -0.053391
0.094582 -0.057902
0.092627 -0.047372
0.104464 -0.053724
0.101081 -0.040741
0.108683 -0.044582
0.104708 -0.032600
0.111226 -0.032790
0.105337 -0.020338
0.110896 -0.018083
0.105851 -0.006334
0.107279 -0.000084
0.113059 -0.003980
0.117513 0.007121
0.123283 0.006352
0.126917 0.020002
0.133465 0.024700
0.137077 0.035292
0.141957 0.041600
0.144793 0.051976
0.148251 0.060552
0.154079 0.068714
0.159091 0.077327
0.163282 0.080779
0.165079 0.091656
0.160310 0.097680
0.158834 0.109971
0.150261 0.115295
0.149429 0.129369
0.138798 0.134069
0.139852 0.153426
0.109693 0.143440
0.108023 0.138853
0.082163 0.122958
0.085260 0.120939
0.076016 0.083720
0.057525 0.061441
0.042574 0.014213
0.036698 0.002834
0.020159 0.011860
0.028836 0.007841
-0.001994 0.030983
0.013242 0.027911
-0.006261 0.041354
0.010590 0.046178
-0.008635 0.057092
0.017945 0.051479
-0.007624 0.050422
0.021289 0.035991
-0.005108 0.022916
0.025046 0.003123
0.007188 -0.010895
0.023557 -0.009751
0.009152 -0.013421
0.028194 -0.001750
0.026707 -0.002291
-0.000249 0.002959
0.045688 -0.004844
0.037545 0.001549
0.050559 0.036620
0.073950 0.098096
0.092086 0.086954
0.020619 0.112197
0.090174 0.077485
0.101568 0.063680
0.103146 0.054921
0.108893 0.050931
0.102810 0.045747
0.107312 0.046160
0.116128 0.054614
0.121132 0.055137
0.134415 0.056222
0.135650 0.054030
0.135794 0.041933
0.131705 0.033080
0.128847 0.019656
0.130802 0.009840
0.127384 0.001424
0.129107 -0.008304
0.132617 -0.008315
0.130876 -0.019759
0.132724 -0.022074
0.133260 -0.032394
0.137838 -0.036712
0.136482 -0.048251
0.141393 -0.055562
0.137981 -0.064257
0.146448 -0.071902
0.139106 -0.078565
0.146720 -0.087710
0.156373 -0.082279
0.164986 -0.091711
0.170404 -0.080974
0.180316 -0.087689
0.168193 -0.099154
0.164302 -0.101988
0.179757 -0.099272
0.169432 -0.102139
0.186366 -0.103416
0.194474 -0.089725
0.193303 -0.087231
0.191262 -0.095018
0.188393 -0.096031
0.181964 -0.102036
0.174010 -0.107020
0.162297 -0.108099
0.142723 -0.118795
0.128786 -0.114590
0.141097 -0.105590
0.133045 -0.101452
0.125227 -0.114647
0.124827 -0.121043
0.134569 -0.104592
0.129419 -0.111927
0.124109 -0.125673
0.118048 -0.144762
0.107095 -0.158402
0.128629 -0.115388
0.130405 -0.097714
0.121418 -0.091691
0.116402 -0.077161
0.100478 -0.080223
0.065530 -0.080520
0.038406 -0.075796
0.003387 -0.072451
-0.016443 -0.067784
-0.035366 -0.063149
-0.042422 -0.061522
-0.044487 -0.059869
-0.045389 -0.061050
-0.046336 -0.057870
-0.049884 -0.054982
-0.045306 -0.053156
-0.045346 -0.053745
-0.034582 -0.057627
-0.032000 -0.061020
-0.018325 -0.065729
-0.013213 -0.066764
-0.018710 -0.063484
-0.008596 -0.065470
-0.013933 -0.060754
-0.000264 -0.062084
0.001187 -0.062737
0.011762 -0.062283
0.018790 -0.061834
0.023484 -0.060821
0.029566 -0.058290
0.031904 -0.057801
0.037530 -0.053068
0.040363 -0.052726
0.044648 -0.046070
0.049241 -0.046039
0.049700 -0.037192
0.058854 -0.043152
0.067339 -0.043189
0.066268 -0.033840
0.079559 -0.035718
0.078285 -0.026065
0.089576 -0.029354
0.085335 -0.019105
0.093915 -0.021734
0.088647 -0.011401
0.095503 -0.011816
0.091769 -0.001785
0.098109 -0.001198
0.098551 0.007343
0.099640 0.011483
0.111697 0.016753
0.115121 0.018117
0.123380 0.024097
0.127571 0.026565
0.135346 0.034125
0.137850 0.039413
0.145548 0.047162
0.147782 0.052551
0.155580 0.058994
0.157873 0.065888
0.162553 0.068364
0.165613 0.076594
0.166780 0.079636
0.162522 0.090460
0.163275 0.095025
0.159137 0.107658
0.155128 0.119016
0.150456 0.130964
0.148045 0.147155
0.141811 0.158839
0.147659 0.177537
0.096486 0.158281
0.089936 0.155247
0.063289 0.129936
0.070262 0.122269
0.059808 0.082202
0.040121 0.070890
0.002274 0.036252
0.001369 0.021834
0.055315 0.095613
0.074011 0.076756
0.050858 0.086117
0.075413 0.066458
0.091055 0.053616
0.097074 0.049214
0.089148 0.041405
0.095054 0.039735
0.100351 0.043314
0.104404 0.046382
0.116062 0.052634
0.118067 0.051661
0.128338 0.052814
0.123283 0.049879
0.121999 0.040242
0.127603 0.037917
0.124818 0.026664
0.124317 0.018000
0.118955 0.009734
0.121429 0.002008
0.112890 -0.002952
0.112147 -0.010986
0.119811 -0.013911
0.114500 -0.024531
0.120718 -0.026312
0.113882 -0.038001
0.122279 -0.039060
0.116455 -0.049930
0.125111 -0.052866
0.118008 -0.062713
0.126124 -0.066322
0.117573 -0.078809
0.123648 -0.080405
0.117255 -0.092520
0.120287 -0.091024
0.134086 -0.090632
0.133482 -0.095743
0.148225 -0.096329
0.149741 -0.102302
0.124804 -0.100736
0.116816 -0.099203
0.132404 -0.104037
0.120184 -0.099271
0.136682 -0.104671
0.120524 -0.099038
0.128125 -0.101816
0.162829 -0.103360
0.163885 -0.100663
0.177321 -0.101679
0.167135 -0.101521
0.173072 -0.103712
0.165665 -0.101263
0.165127 -0.106096
0.153378 -0.096272
0.150787 -0.082718
0.147440 -0.081935
0.143775 -0.089895
0.135197 -0.088648
0.132817 -0.085541
0.130315 -0.082319
0.131745 -0.093300
0.126935 -0.071484
0.118578 -0.066544
0.102264 -0.071530
0.090689 -0.070195
0.056532 -0.075154
0.036930 -0.067210
-0.004392 -0.070244
-0.015751 -0.062674
-0.038076 -0.061522
-0.040661 -0.057976
-0.041261 -0.056019
-0.037337 -0.052131
-0.042085 -0.058128
-0.037341 -0.055209
-0.040134 -0.060422
-0.035629 -0.057031
-0.038086 -0.060387
-0.032072 -0.058439
-0.030925 -0.063738
-0.020173 -0.063440
-0.015431 -0.067161
-0.005030 -0.064081
0.000795 -0.065858
-0.003670 -0.066948
0.001616 -0.066286
-0.000165 -0.068349
0.005064 -0.066645
0.003049 -0.067467
0.009786 -0.063945
0.012634 -0.067502
0.018479 -0.062688
0.023006 -0.064344
0.027233 -0.061219
0.031610 -0.060759
0.035036 -0.057919
0.040617 -0.054829
0.042677 -0.050598
0.049087 -0.045432
0.052023 -0.040228
0.057034 -0.034591
0.055379 -0.035284
0.059629 -0.024445
0.059279 -0.023097
0.063727 -0.016676
0.066743 -0.014911
0.070005 -0.009442
0.073136 -0.008836
0.074598 -0.004107
0.078426 -0.003666
0.081184 0.000652
0.085367 0.002530
0.090531 0.005727
0.097272 0.008651
0.105264 0.011277
0.115266 0.015627
0.113585 0.018784
0.124274 0.026105
0.125337 0.027981
0.137239 0.037332
0.143536 0.040630
0.154321 0.046286
0.152719 0.050001
0.159314 0.055749
0.166602 0.055872
0.165645 0.063318
0.166856 0.066139
0.166649 0.076123
0.165192 0.081077
0.157931 0.093050
0.158637 0.098352
0.153531 0.112822
0.148996 0.125157
0.150834 0.141785
0.151745 0.152251
0.149448 0.168421
0.143174 0.160464
0.025253 0.153205
0.065608 0.135840
0.007517 0.119884
0.046344 0.111304
0.005601 0.089037
0.061868 0.075836
0.073951 0.068949
0.009847 0.084371
0.072029 0.059692
0.082623 0.049533
0.077344 0.038287
0.085027 0.032045
0.092517 0.034327
0.094867 0.036663
0.099365 0.041291
0.101080 0.048435
0.102668 0.049244
0.110873 0.050856
0.108100 0.049893
0.114484 0.049729
0.108820 0.047608
0.108205 0.038464
0.114369 0.036365
0.115092 0.026449
0.111200 0.021325
0.110494 0.012221
0.102046 0.010479
0.094651 0.006233
0.102077 -0.000033
0.088536 -0.003343
0.095659 -0.011426
0.084364 -0.018415
0.094128 -0.025796
0.080535 -0.037658
0.092156 -0.040071
0.082966 -0.053490
0.095191 -0.053789
0.084687 -0.069647
0.096071 -0.069789
0.083671 -0.085772
0.096063 -0.088445
0.076322 -0.100919
0.079029 -0.107383
0.097898 -0.103379
0.084264 -0.109914
0.094602 -0.110261
0.111265 -0.102642
0.109118 -0.101373
0.119762 -0.098751
0.111461 -0.095680
0.110277 -0.104670
0.111304 -0.108810
0.111926 -0.097939
0.112735 -0.102650
0.108412 -0.093386
0.114089 -0.098010
0.103963 -0.090354
0.117185 -0.092174
0.106183 -0.087185
0.111942 -0.095219
0.124516 -0.096855
0.123358 -0.093414
0.134331 -0.091806
0.134631 -0.088663
0.135173 -0.083723
0.144123 -0.086596
0.144964 -0.079644
0.142444 -0.076672
0.137982 -0.077516
0.141397 -0.083765
0.131900 -0.077310
0.124109 -0.070935
0.122397 -0.070612
0.098364 -0.073601
0.093047 -0.069565
0.074345 -0.073815
0.054954 -0.069793
0.033242 -0.069874
0.002452 -0.069586
-0.013704 -0.065098
-0.034686 -0.061907
-0.039373 -0.059583
-0.040944 -0.058554
-0.037911 -0.052377
-0.035388 -0.048829
-0.034424 -0.046345
-0.033486 -0.045511
-0.034807 -0.049224
-0.030902 -0.047610
-0.031206 -0.051737
-0.028240 -0.048674
-0.028333 -0.055078
-0.021894 -0.052393
-0.019042 -0.059182
-0.010126 -0.054877
-0.004466 -0.058194
0.002024 -0.051548
0.008510 -0.054067
0.008180 -0.060336
0.011645 -0.060963
0.006927 -0.063344
0.009467 -0.061566
0.008396 -0.063999
0.010561 -0.061998
0.010244 -0.063552
0.014479 -0.059872
0.018162 -0.063280
0.020882 -0.058739
0.026083 -0.060841
0.026795 -0.056316
0.032698 -0.056373
0.032443 -0.050012
0.039733 -0.048411
0.040901 -0.040976
0.050019 -0.037472
0.052786 -0.029573
0.060663 -0.026132
0.061303 -0.028712
0.062747 -0.024671
0.066979 -0.017549
0.066161 -0.014595
0.071086 -0.009504
0.069914 -0.006309
0.075413 -0.003413
0.074065 -0.000648
0.080628 0.001285
0.081920 0.003201
0.088742 0.005947
0.093498 0.007440
0.104751 0.009463
0.110545 0.011803
0.122985 0.016917
0.122241 0.018087
0.132520 0.026612
0.130704 0.029626
0.145305 0.036574
0.156240 0.037909
0.164555 0.042172
0.164581 0.046859
0.168753 0.050252
0.171983 0.048483
0.165308 0.054955
0.167635 0.063069
0.165730 0.065724
0.164373 0.075568
0.156506 0.077833
0.151528 0.092502
0.151916 0.101974
0.147547 0.117380
0.145709 0.128370
0.152151 0.144808
0.155797 0.147749
0.128432 0.160424
0.038843 0.072580
0.057143 0.061727
-0.006772 0.069175
0.057998 0.054714
0.068725 0.045164
0.065028 0.036044
0.075208 0.035275
0.083167 0.028567
0.089146 0.027343
0.095465 0.030565
0.094130 0.036627
0.095509 0.044020
0.096637 0.048474
0.095267 0.051319
0.097561 0.052169
0.095502 0.053062
0.100167 0.053443
0.095713 0.054412
0.100384 0.050618
0.094368 0.050567
0.093083 0.041636
0.101081 0.036489
0.098244 0.028803
0.102445 0.023579
0.098209 0.022369
0.093399 0.018181
0.084582 0.021349
0.078021 0.019816
0.081766 0.011138
0.068479 0.010198
0.072271 -0.000087
0.052148 -0.002981
0.058092 -0.017397
0.035027 -0.021904
0.029202 -0.036969
0.049299 -0.042149
0.031215 -0.058046
0.049450 -0.063950
0.032377 -0.075327
0.051950 -0.082113
0.033313 -0.088791
0.051265 -0.097281
0.029860 -0.096729
0.041902 -0.108568
0.021736 -0.101140
0.044527 -0.112796
0.031342 -0.107146
0.053056 -0.115324
0.042290 -0.118738
0.069296 -0.116680
0.073752 -0.123975
0.096181 -0.113361
0.100016 -0.119453
0.061295 -0.124412
0.054205 -0.125003
0.084460 -0.122882
0.073127 -0.126113
0.100293 -0.117612
0.091884 -0.125076
0.114767 -0.111545
0.107344 -0.114073
0.125375 -0.100759
0.097321 -0.107405
0.111573 -0.106329
0.116090 -0.091842
0.123922 -0.096180
0.117942 -0.092215
0.135901 -0.092891
0.130276 -0.087270
0.142946 -0.076207
0.140612 -0.070067
0.137482 -0.076397
0.133434 -0.072220
0.127242 -0.070293
0.128333 -0.073845
0.116289 -0.075672
0.089891 -0.079635
0.088496 -0.075752
0.067710 -0.074838
0.067234 -0.070403
0.043552 -0.072297
0.029492 -0.069939
0.005709 -0.074727
-0.007805 -0.069776
-0.023586 -0.069507
-0.032104 -0.065256
-0.034556 -0.066027
-0.032323 -0.065219
-0.032059 -0.058461
-0.024758 -0.053999
-0.025157 -0.047383
-0.020512 -0.042340
-0.020237 -0.037185
-0.027354 -0.040560
-0.024923 -0.036969
-0.025706 -0.039264
-0.019800 -0.034810
-0.022061 -0.040259
-0.017935 -0.036786
-0.018987 -0.045010
-0.011762 -0.040791
-0.009435 -0.047360
-0.001657 -0.040364
0.002414 -0.044709
0.007516 -0.038181
0.011349 -0.040696
0.012539 -0.048084
0.015652 -0.049441
0.016031 -0.054177
0.017667 -0.053917
0.018143 -0.055209
0.013634 -0.057798
0.014452 -0.054510
0.012794 -0.057875
0.013688 -0.055380
0.013898 -0.057603
0.016273 -0.053685
0.018731 -0.056996
0.021243 -0.052323
0.023276 -0.053436
0.026004 -0.046946
0.028836 -0.046545
0.032568 -0.038628
0.037134 -0.037551
0.041447 -0.029279
0.048529 -0.026735
0.052541 -0.020634
0.060991 -0.017351
0.065749 -0.015983
0.066397 -0.018987
0.070001 -0.017046
0.074606 -0.010831
0.075242 -0.009287
0.079109 -0.005132
0.078868 -0.002712
0.083740 0.001138
0.087599 0.002878
0.085350 0.002376
0.090883 0.006150
0.097717 0.009661
0.109271 0.011637
0.117071 0.015601
0.129769 0.021900
0.130060 0.022007
0.140892 0.028415
0.141447 0.030659
0.155662 0.035153
0.165081 0.037536
0.167381 0.039139
0.171390 0.041786
0.171358 0.043673
0.168690 0.044646
0.161554 0.048730
0.165267 0.054370
0.163436 0.060709
0.154208 0.059048
0.153729 0.068716
0.142637 0.068161
0.145997 0.085529
0.147362 0.098859
0.145173 0.116802
0.146203 0.121183
0.142204 0.125028
0.147895 0.143252
0.023626 0.051550
0.041926 0.045316
0.035271 0.074485
0.044203 0.043315
0.049141 0.035071
0.054218 0.039950
0.057305 0.038290
0.072015 0.032430
0.082167 0.033069
0.091341 0.026795
0.095606 0.031022
0.096104 0.035924
0.090346 0.047406
0.089072 0.054945
0.089975 0.054681
0.087996 0.059990
0.089493 0.061996
0.091587 0.057760
0.090909 0.058558
0.086270 0.062036
0.087829 0.059609
0.082120 0.061031
0.084681 0.056125
0.080924 0.056151
0.080351 0.047017
0.087916 0.041471
0.087419 0.034366
0.092515 0.029869
0.091384 0.026088
0.088345 0.027682
0.083636 0.028053
0.080359 0.027665
0.068268 0.034094
0.055782 0.037747
0.062081 0.026710
0.043344 0.028065
0.048356 0.017054
0.023323 0.016924
0.025524 0.002973
-0.000715 0.001650
0.001826 -0.016075
-0.021154 -0.016985
-0.004419 -0.037336
-0.019802 -0.038291
-0.000973 -0.058308
-0.016194 -0.057350
0.000693 -0.074399
-0.014296 -0.070363
0.002479 -0.086526
-0.011265 -0.081254
0.000478 -0.092929
-0.023447 -0.080301
-0.026491 -0.077437
-0.003193 -0.088838
-0.021183 -0.083179
-0.002641 -0.091534
-0.017982 -0.093128
0.008686 -0.101661
0.002791 -0.106749
0.033353 -0.116417
0.030382 -0.119498
-0.006588 -0.112280
-0.021454 -0.116386
0.010574 -0.121013
-0.010042 -0.123593
0.022049 -0.125162
0.001355 -0.128382
0.010380 -0.132214
0.040598 -0.125990
0.034362 -0.128429
0.064475 -0.120361
0.068197 -0.123931
0.028031 -0.121709
0.032869 -0.119740
0.066294 -0.111112
0.081040 -0.109602
0.105025 -0.095034
0.129276 -0.092449
0.110303 -0.089776
0.131073 -0.080794
0.108053 -0.082926
0.107827 -0.079870
0.125734 -0.073813
0.109040 -0.074238
0.086466 -0.086034
0.075879 -0.087946
0.077193 -0.083303
0.062703 -0.085596
0.059980 -0.075900
0.044870 -0.077447
0.034437 -0.071439
0.020672 -0.082784
0.006389 -0.082295
0.000392 -0.075789
-0.015591 -0.075650
-0.026832 -0.069632
-0.024526 -0.070799
-0.032774 -0.072424
-0.026507 -0.073379
-0.024956 -0.075877
-0.020956 -0.069319
-0.012404 -0.069823
-0.012316 -0.058315
-0.002932 -0.055377
-0.008189 -0.045134
-0.000661 -0.040357
-0.012531 -0.034303
-0.010279 -0.028972
-0.018247 -0.030309
-0.010467 -0.024233
-0.013313 -0.026559
-0.005914 -0.018346
-0.006935 -0.019887
-0.011648 -0.027280
-0.008650 -0.030117
-0.003073 -0.025000
-0.000371 -0.031527
0.005126 -0.025663
0.009082 -0.030347
0.011020 -0.025776
0.012040 -0.029305
0.012729 -0.036140
0.014364 -0.039174
0.017076 -0.044472
0.018921 -0.046323
0.020819 -0.047904
0.023926 -0.048306
0.022225 -0.049871
0.023973 -0.049224
0.018742 -0.050747
0.019937 -0.047255
0.015687 -0.050347
0.015810 -0.048188
0.015761 -0.050247
0.018910 -0.046468
0.020928 -0.047533
0.025045 -0.041964
0.026139 -0.041848
0.030733 -0.034573
0.032373 -0.034223
0.037315 -0.026785
0.040700 -0.026475
0.045767 -0.019319
0.050020 -0.019247
0.054440 -0.014410
0.060784 -0.012761
0.063458 -0.012932
0.070862 -0.009333
0.074470 -0.007144
0.073499 -0.010443
0.076706 -0.008683
0.082718 -0.002178
0.082820 -0.002331
0.086803 0.000920
0.091140 0.003688
0.096417 0.006697
0.093889 0.006284
0.098660 0.009699
0.106183 0.012959
0.116496 0.017127
0.125567 0.023166
0.137047 0.028999
0.138161 0.027662
0.147627 0.033141
0.150411 0.032868
0.161855 0.036920
0.168830 0.041189
0.167539 0.042808
0.170613 0.041889
0.167201 0.042846
0.163427 0.044820
0.153941 0.044978
0.155968 0.049054
0.152598 0.052503
0.141980 0.049092
0.132664 0.048524
0.135696 0.059141
0.122637 0.057631
0.122332 0.072485
0.137195 0.085284
0.137903 0.102855
0.122436 0.100923
0.140207 0.135646
0.044533 0.053056
0.051051 0.051066
0.046681 0.090072
0.054068 0.048077
0.060028 0.063603
0.063912 0.062064
0.064657 0.047682
0.071804 0.048193
0.084212 0.035590
0.094934 0.037965
0.098925 0.035670
0.094195 0.047440
0.088421 0.052409
0.081634 0.066178
0.078871 0.072311
0.082730 0.066439
0.079904 0.073169
0.080099 0.070580
0.077461 0.074089
0.079291 0.074388
0.083729 0.068544
0.080519 0.068915
0.074698 0.072245
0.074197 0.068112
0.070873 0.067172
0.074531 0.061302
0.073093 0.060027
0.074226 0.051640
0.078837 0.047858
0.080105 0.041014
0.084411 0.035384
0.084245 0.033325
0.085680 0.031114
0.080949 0.034021
0.077797 0.033877
0.068658 0.040609
0.060102 0.042432
0.045080 0.056723
0.029508 0.062478
0.035175 0.049328
0.015451 0.053406
0.020804 0.039993
-0.001683 0.043001
0.001283 0.027024
-0.019795 0.028462
-0.021209 0.015658
-0.036676 0.019682
-0.043441 0.011316
-0.038180 -0.004725
-0.052473 -0.003842
-0.039251 -0.026476
-0.052260 -0.026288
-0.040068 -0.044846
-0.055535 -0.041601
-0.040605 -0.057022
-0.054883 -0.052355
-0.043579 -0.069424
-0.053730 -0.063959
-0.073993 -0.050340
-0.079555 -0.046339
-0.058055 -0.064246
-0.070967 -0.062088
-0.052991 -0.072853
-0.081049 -0.067014
-0.085079 -0.072064
-0.051456 -0.082971
-0.060702 -0.090499
-0.029553 -0.099199
-0.039301 -0.106459
-0.072824 -0.102870
-0.081249 -0.106662
-0.060536 -0.114453
-0.072676 -0.117995
-0.052596 -0.122221
-0.064446 -0.127015
-0.043449 -0.132580
-0.055577 -0.137702
-0.045605 -0.143713
-0.025338 -0.137575
-0.026423 -0.139997
-0.002102 -0.130532
-0.000667 -0.128248
-0.025975 -0.132808
-0.027411 -0.129260
-0.017132 -0.123461
0.006022 -0.118877
0.010939 -0.112795
0.043151 -0.108518
0.051884 -0.098060
0.079889 -0.093976
0.075396 -0.089138
0.080872 -0.085095
0.070481 -0.093119
0.071041 -0.092227
0.085414 -0.087099
0.061465 -0.097607
0.063502 -0.095393
0.049720 -0.095596
0.051884 -0.090566
0.036153 -0.095749
0.037422 -0.089744
0.025006 -0.099928
0.022499 -0.096088
0.012689 -0.106486
0.006887 -0.100004
-0.002210 -0.092145
-0.011020 -0.086685
-0.018357 -0.081274
-0.030401 -0.079928
-0.035150 -0.075611
-0.036638 -0.076897
-0.031319 -0.078088
-0.026460 -0.079346
-0.017783 -0.080070
-0.011414 -0.081391
-0.001610 -0.077322
0.003307 -0.078582
0.012791 -0.076903
0.010904 -0.061008
0.020323 -0.057946
0.011505 -0.040450
0.015650 -0.033307
0.001818 -0.023502
0.006616 -0.018912
-0.003161 -0.016519
0.006826 -0.011120
0.001256 -0.010744
0.011134 -0.005431
0.006809 -0.006461
-0.000175 -0.011788
0.000409 -0.015016
0.005502 -0.012162
0.005855 -0.017952
0.011149 -0.014568
0.011430 -0.020080
0.013454 -0.017382
0.013449 -0.022008
0.011617 -0.026977
0.011613 -0.029606
0.010461 -0.032764
0.013468 -0.037030
0.015493 -0.040858
0.019496 -0.043222
0.025045 -0.045418
0.026579 -0.044606
0.030812 -0.044581
0.028516 -0.044305
0.029705 -0.043463
0.024253 -0.044183
0.025131 -0.040299
0.024111 -0.039503
0.019928 -0.043683
0.020503 -0.041803
0.025414 -0.037042
0.026309 -0.036553
0.031558 -0.030894
0.032548 -0.030266
0.038494 -0.023895
0.039347 -0.023486
0.046395 -0.017193
0.048330 -0.017688
0.055875 -0.012335
0.057969 -0.012049
0.067006 -0.006329
0.068164 -0.006360
0.065683 -0.009398
0.070391 -0.006953
0.076569 -0.002548
0.082736 0.000856
0.082583 -0.001026
0.084783 0.000325
0.091693 0.004289
0.096434 0.008059
0.102877 0.012236
0.101675 0.010355
0.107131 0.014758
0.115062 0.020852
0.124922 0.026290
0.136509 0.035281
0.145947 0.038679
0.147034 0.036170
0.152991 0.039693
0.155752 0.038409
0.164005 0.042184
0.167060 0.046552
0.164534 0.048122
0.161874 0.046987
0.165928 0.045486
0.162622 0.045322
0.155686 0.046034
0.146891 0.044354
0.148797 0.044746
0.141056 0.044767
0.136270 0.043619
0.124098 0.039181
0.122920 0.042063
0.110399 0.038599
0.108577 0.047856
0.091263 0.045689
