-0.054623 -0.076643
-0.050769 -0.078300
-0.052382 -0.084932
-0.051270 -0.076595
-0.058798 -0.085156
-0.061701 -0.079898
-0.073017 -0.087442
-0.083724 -0.086810
-0.098228 -0.095390
-0.102551 -0.097820
-0.115785 -0.103000
-0.121121 -0.107425
-0.126844 -0.096976
-0.132880 -0.107904
-0.123679 -0.092972
-0.122460 -0.094553
-0.100590 -0.081668
-0.098182 -0.085827
-0.078549 -0.080194
-0.078417 -0.087788
-0.056100 -0.083256
-0.054537 -0.084300
-0.045055 -0.085603
-0.046684 -0.085717
-0.036019 -0.083473
-0.034899 -0.081860
-0.025838 -0.078530
-0.028258 -0.077959
-0.026288 -0.074102
-0.031498 -0.075323
-0.029863 -0.073346
-0.036882 -0.075252
-0.043027 -0.076463
-0.047159 -0.080487
-0.056303 -0.086536
-0.065820 -0.093417
-0.076637 -0.101364
-0.080152 -0.108731
-0.084928 -0.100240
-0.093999 -0.117134
-0.090119 -0.105936
-0.093954 -0.111454
-0.078582 -0.091423
-0.076143 -0.091187
-0.056767 -0.075481
-0.048858 -0.073793
-0.042867 -0.077844
-0.045417 -0.083071
-0.057379 -0.098351
-0.074406 -0.112267
-0.102543 -0.134115
-0.121769 -0.146969
-0.123359 -0.129199
-0.140196 -0.127358
-0.137496 -0.094010
-0.146152 -0.093656
-0.153970 -0.070926
-0.156113 -0.077261
0.058751 0.035112
0.041368 0.012538
0.036925 0.005751
0.057800 0.049630
0.008058 -0.002955
-0.007353 -0.004454
-0.029408 -0.006795
-0.043419 -0.013749
-0.068235 -0.030212
-0.073857 -0.035557
-0.103473 -0.057951
-0.115259 -0.066604
-0.146839 -0.078605
-0.168358 -0.086262
-0.181523 -0.085358
-0.199133 -0.089760
-0.205119 -0.084546
-0.214788 -0.084529
-0.214396 -0.077024
-0.214206 -0.069628
-0.201039 -0.045955
-0.183811 -0.016314
-0.173515 -0.004441
-0.149180 0.033767
-0.135612 0.041087
-0.121039 0.066915
-0.107606 0.068748
-0.103556 0.073622
-0.093615 0.081000
-0.096941 0.080604
-0.097561 0.086368
-0.104157 0.086541
-0.094951 0.097056
-0.127054 0.094687
-0.122382 0.091529
-0.150884 0.083520
-0.154461 0.071452
-0.163920 0.067462
-0.174376 0.042949
-0.200886 0.041881
-0.209212 0.027080
-0.219649 0.027099
-0.223550 0.013103
-0.242336 0.012687
-0.235611 0.006185
-0.241166 0.011270
-0.230908 0.009078
-0.238939 0.036157
-0.227633 0.050633
-0.230340 0.070125
-0.216896 0.082483
-0.214928 0.115519
-0.204489 0.126519
-0.207762 0.152272
-0.204297 0.151706
-0.216076 0.179900
-0.211320 0.157761
-0.215616 0.164793
-0.219514 0.154289
-0.231221 0.151419
-0.229659 0.133041
-0.239253 0.131458
-0.232158 0.117084
-0.242581 0.107278
-0.230224 0.100876
-0.232916 0.097981
-0.225918 0.091255
-0.229382 0.083262
-0.222188 0.078397
-0.227266 0.072532
-0.210922 0.069450
-0.218786 0.059252
-0.205975 0.055657
-0.204311 0.045724
-0.200298 0.042313
-0.197409 0.031306
-0.187903 0.024491
-0.182509 0.010969
-0.167470 0.002141
-0.163152 -0.004109
-0.141495 -0.016308
-0.135204 -0.021473
-0.108832 -0.039118
-0.094171 -0.050329
-0.072010 -0.060230
-0.058957 -0.067813
-0.039463 -0.071352
-0.030037 -0.075075
-0.018582 -0.077023
-0.015889 -0.077870
-0.015402 -0.078490
-0.022532 -0.074567
-0.031983 -0.071004
-0.036872 -0.068947
-0.051947 -0.063138
-0.060843 -0.059568
-0.071262 -0.061131
-0.075535 -0.065409
-0.077677 -0.071079
-0.069871 -0.077834
-0.072882 -0.082796
-0.062203 -0.087725
-0.061746 -0.088747
-0.056588 -0.089973
-0.063657 -0.091380
-0.062845 -0.092324
-0.072635 -0.093738
-0.076481 -0.093589
-0.085897 -0.095120
-0.100491 -0.096995
-0.107330 -0.090941
-0.112844 -0.092481
-0.111779 -0.078109
-0.121698 -0.087040
-0.102267 -0.066397
-0.105621 -0.071919
-0.089260 -0.071305
-0.087254 -0.073965
-0.065067 -0.079718
-0.055973 -0.083240
-0.032245 -0.090501
-0.034329 -0.089533
-0.014859 -0.092112
-0.028384 -0.086761
-0.006045 -0.091223
-0.015124 -0.083858
-0.007360 -0.084096
-0.012601 -0.080744
-0.011975 -0.080950
-0.019296 -0.078054
-0.025501 -0.077585
-0.029401 -0.076122
-0.036461 -0.077466
-0.042671 -0.076945
-0.051056 -0.077112
-0.061403 -0.082677
-0.068474 -0.078627
-0.073375 -0.086731
-0.077921 -0.080360
-0.082750 -0.088941
-0.078942 -0.076751
-0.079952 -0.084615
-0.069479 -0.072063
-0.062591 -0.075037
-0.052617 -0.071320
-0.049001 -0.072389
-0.043693 -0.077223
-0.044259 -0.080642
-0.048845 -0.089313
-0.061327 -0.102245
-0.072190 -0.106377
-0.080295 -0.110673
-0.086212 -0.096918
-0.099162 -0.092342
-0.099534 -0.082080
-0.115083 -0.070917
-0.147241 -0.065376
-0.154056 -0.046968
0.051589 0.047181
0.037431 0.021970
0.026904 0.007678
0.011117 0.004230
-0.002395 0.001928
-0.269769 -0.210077
-0.032769 -0.008416
-0.035581 -0.009218
-0.058233 -0.023212
-0.062336 -0.026347
-0.089403 -0.045731
-0.112300 -0.060265
-0.131847 -0.066435
-0.153928 -0.076096
-0.168366 -0.076119
-0.186535 -0.081778
-0.193939 -0.078572
-0.204443 -0.080578
-0.210586 -0.075791
-0.211672 -0.073306
-0.206454 -0.060214
-0.198037 -0.043139
-0.191021 -0.033901
-0.172082 -0.006192
-0.164660 -0.002412
-0.138347 0.032447
-0.120948 0.038427
-0.112280 0.048424
-0.086432 0.070305
-0.082506 0.077155
-0.069616 0.090176
-0.073777 0.092313
-0.064055 0.099430
-0.085539 0.098852
-0.082634 0.093568
-0.094212 0.088467
-0.117867 0.066215
-0.130595 0.061544
-0.140218 0.038392
-0.168025 0.036360
-0.169315 0.019125
-0.184007 0.011354
-0.185440 -0.002288
-0.208139 -0.000111
-0.188565 -0.011786
-0.206645 -0.010306
-0.200708 -0.011079
-0.203997 -0.006219
-0.197976 0.003781
-0.208877 0.020573
-0.192740 0.026661
-0.200299 0.050918
-0.191944 0.068909
-0.194364 0.087028
-0.192193 0.092146
-0.197468 0.114731
-0.201156 0.111719
-0.205765 0.127531
-0.210080 0.116504
-0.216243 0.123701
-0.219782 0.110230
-0.221925 0.113373
-0.221627 0.100449
-0.222210 0.101392
-0.216270 0.092502
-0.217609 0.096611
-0.210860 0.086469
-0.212980 0.088590
-0.199988 0.077182
-0.206906 0.077853
-0.195288 0.068549
-0.197597 0.065273
-0.192963 0.056717
-0.194076 0.053902
-0.187444 0.042906
-0.191177 0.036686
-0.183922 0.030537
-0.181136 0.023034
-0.167528 0.010794
-0.163612 0.006424
-0.141649 -0.011235
-0.130412 -0.021502
-0.105830 -0.037423
-0.090554 -0.048860
-0.068786 -0.056699
-0.054846 -0.063546
-0.036394 -0.068762
-0.026552 -0.072797
-0.015755 -0.076638
-0.013926 -0.078305
-0.013312 -0.077968
-0.014716 -0.077957
-0.027085 -0.072036
-0.031062 -0.070531
-0.050183 -0.061150
-0.059333 -0.059930
-0.071489 -0.059108
-0.076366 -0.060847
-0.082445 -0.066161
-0.082830 -0.069550
-0.082341 -0.073246
-0.075394 -0.080899
-0.073443 -0.082625
-0.069981 -0.085081
-0.070801 -0.085785
-0.066298 -0.090496
-0.070355 -0.089598
-0.071844 -0.090345
-0.074130 -0.085504
-0.083563 -0.088906
-0.076680 -0.069120
-0.089345 -0.069829
-0.084725 -0.058303
-0.086836 -0.056044
-0.081304 -0.054560
-0.084520 -0.057814
-0.072335 -0.073864
-0.074293 -0.072243
-0.050131 -0.088942
-0.038374 -0.093494
-0.012177 -0.105359
-0.010240 -0.102019
0.007844 -0.109833
0.000814 -0.097255
0.018546 -0.104140
0.006656 -0.094642
0.015873 -0.097771
0.004881 -0.090196
0.004933 -0.085825
-0.009272 -0.082218
-0.020188 -0.076273
-0.024350 -0.077981
-0.037377 -0.070443
-0.040050 -0.072492
-0.057742 -0.067497
-0.060163 -0.069081
-0.070914 -0.064954
-0.072626 -0.069739
-0.080044 -0.064931
-0.080596 -0.067939
-0.081458 -0.064073
-0.079151 -0.065820
-0.075053 -0.063609
-0.066094 -0.064524
-0.061986 -0.062631
-0.053479 -0.066303
-0.046121 -0.068142
-0.044327 -0.071353
-0.042061 -0.070888
-0.048024 -0.085313
-0.049562 -0.080626
-0.057065 -0.091488
-0.060825 -0.079506
-0.072408 -0.084394
-0.082616 -0.074940
-0.108334 -0.074832
-0.152739 -0.077011
-0.134369 -0.064689
-0.152197 -0.078881
-0.265055 0.029187
0.026001 0.010891
0.015265 0.005947
0.002201 0.002743
-0.025262 -0.007940
-0.041655 -0.014488
-0.008004 -0.099611
-0.242507 -0.008766
-0.052263 -0.021574
-0.066707 -0.029952
-0.074685 -0.034835
-0.095144 -0.046551
-0.115976 -0.054825
-0.142056 -0.066276
-0.154304 -0.065614
-0.173004 -0.071741
-0.187634 -0.072736
-0.198030 -0.075583
-0.202282 -0.073476
-0.206644 -0.071308
-0.205392 -0.068327
-0.202589 -0.057557
-0.197637 -0.050285
-0.188397 -0.033508
-0.182951 -0.028566
-0.163621 -0.006134
-0.153429 -0.003627
-0.137459 0.013162
-0.128605 0.013812
-0.089951 0.050984
-0.069851 0.066030
-0.056698 0.087304
-0.040578 0.099395
-0.051803 0.101446
-0.048593 0.098456
-0.059351 0.095461
-0.063505 0.081803
-0.095764 0.058044
-0.100472 0.046019
-0.129439 0.027889
-0.117216 0.018784
-0.142473 0.009003
-0.145286 -0.000539
-0.153686 -0.003542
-0.153662 -0.011379
-0.173688 -0.013049
-0.169053 -0.005957
-0.176681 -0.006086
-0.175428 0.006779
-0.182409 0.010746
-0.181214 0.014900
-0.187197 0.024893
-0.176967 0.027790
-0.181631 0.042497
-0.179170 0.041189
-0.187499 0.062841
-0.188767 0.053396
-0.196930 0.077803
-0.198348 0.061902
-0.208764 0.085112
-0.207938 0.067210
-0.214409 0.082674
-0.209212 0.068243
-0.214777 0.082461
-0.203729 0.065360
-0.206758 0.076774
-0.194825 0.065000
-0.195457 0.067377
-0.188182 0.062515
-0.188541 0.065062
-0.183137 0.059135
-0.185523 0.060676
-0.180669 0.051957
-0.183042 0.049218
-0.178656 0.041404
-0.181536 0.037248
-0.177697 0.028978
-0.178123 0.027793
-0.164731 0.012941
-0.156838 0.003564
-0.139117 -0.010731
-0.128546 -0.020792
-0.103116 -0.035663
-0.089756 -0.045105
-0.066261 -0.054566
-0.054634 -0.060411
-0.033129 -0.069173
-0.027059 -0.071633
-0.011049 -0.077809
-0.009686 -0.078259
-0.008957 -0.076447
-0.011678 -0.075465
-0.024274 -0.068303
-0.029894 -0.066654
-0.045286 -0.059026
-0.053165 -0.058756
-0.068917 -0.053425
-0.072359 -0.054484
-0.077751 -0.054135
-0.082358 -0.060375
-0.084900 -0.060368
-0.082985 -0.069808
-0.082304 -0.065335
-0.079623 -0.074324
-0.077829 -0.073509
-0.072655 -0.080946
-0.070900 -0.072838
-0.069193 -0.080489
-0.066446 -0.071194
-0.066225 -0.071464
-0.064056 -0.045602
-0.070691 -0.049328
-0.070099 -0.032425
-0.074104 -0.040372
-0.073812 -0.052971
-0.075068 -0.058990
-0.064755 -0.088821
-0.055197 -0.096245
-0.020385 -0.138400
-0.021999 -0.117749
0.009567 -0.139030
0.009208 -0.129427
0.029802 -0.131181
0.030273 -0.120859
0.035804 -0.109634
0.031114 -0.105893
0.028888 -0.089702
0.024752 -0.089693
0.008475 -0.067998
0.000679 -0.068831
-0.014428 -0.053435
-0.022867 -0.063228
-0.034902 -0.039869
-0.048981 -0.051556
-0.062738 -0.027772
-0.065053 -0.046208
-0.077396 -0.037874
-0.078044 -0.045747
-0.089268 -0.029750
-0.088707 -0.047619
-0.093067 -0.032366
-0.089505 -0.050606
-0.082761 -0.043333
-0.078388 -0.048986
-0.074026 -0.038457
-0.060397 -0.052660
-0.053861 -0.047545
-0.047716 -0.058129
-0.043778 -0.054908
-0.042315 -0.066502
-0.038491 -0.063850
-0.046248 -0.075960
-0.081213 -0.078602
-0.056365 -0.072542
-0.083524 -0.083300
-0.072402 -0.060731
-0.099736 -0.076825
-0.114647 -0.078873
-0.146033 0.010212
-0.220480 0.047902
-0.319193 0.084455
-0.347934 0.106333
-0.346161 0.154456
-0.307384 0.086998
-0.368563 0.116492
-0.276374 0.057376
-0.317373 0.081592
-0.066643 0.027967
-0.069284 0.001565
-0.025613 -0.075401
-0.235848 0.048041
-0.263489 0.035539
-0.210190 0.023568
-0.231008 0.014258
-0.209225 0.027896
-0.176896 0.004396
-0.215985 0.029626
-0.202807 0.020496
-0.262331 0.048667
-0.255551 0.045834
-0.305316 0.071454
-0.287392 0.068846
-0.296754 0.087352
-0.241882 0.070148
-0.249089 0.082386
-0.192738 0.060708
-0.211176 0.073086
-0.156762 0.056545
-0.190043 0.069998
-0.152162 0.056331
-0.209377 0.073214
-0.204863 0.087840
-0.258303 0.111868
-0.210471 0.144970
-0.210159 0.115201
-0.168968 0.120617
-0.151196 0.095400
-0.108823 0.081266
-0.110982 0.077369
-0.073794 0.058565
-0.065490 0.062811
-0.057447 0.037230
-0.094256 0.039306
-0.115073 -0.000639
-0.204313 -0.019723
-0.235323 -0.032804
-0.264880 -0.030437
-0.238303 -0.034361
-0.206165 -0.035373
-0.200466 -0.047607
-0.171699 -0.037068
-0.195131 -0.024022
-0.203583 -0.004197
-0.226124 0.017782
-0.253079 0.040534
-0.255554 0.065116
-0.282918 0.081287
-0.256136 0.088309
-0.277963 0.101742
-0.248378 0.099588
-0.266725 0.110687
-0.236068 0.100631
-0.244948 0.108265
-0.221366 0.096389
-0.223472 0.100577
-0.214898 0.088616
-0.225969 0.082422
-0.229084 0.065004
-0.235697 0.028984
-0.211762 0.029507
-0.183253 0.019329
-0.171579 0.033697
-0.147948 0.048828
-0.135663 0.044977
-0.157300 0.059522
-0.141285 0.046293
-0.162634 0.044090
-0.146735 0.027759
-0.151021 0.015748
-0.147839 0.010095
-0.151350 -0.003363
-0.140279 -0.014158
-0.132924 -0.022647
-0.114358 -0.036048
-0.112888 -0.036451
-0.087064 -0.044739
-0.097544 -0.034054
-0.066881 -0.033480
-0.087912 -0.017169
-0.057218 -0.022296
-0.087394 0.000772
-0.044940 -0.006168
-0.069187 0.007244
0.006990 0.058601
-0.031458 -0.043585
0.001308 -0.046524
-0.093203 -0.143990
-0.124422 -0.113049
-0.130191 -0.115477
-0.138642 -0.109012
-0.144456 -0.112324
-0.135835 -0.104944
-0.142870 -0.110089
-0.125427 -0.098871
-0.134147 -0.100966
-0.107274 -0.091912
-0.099818 -0.086566
-0.075508 -0.077507
-0.067464 -0.070850
-0.052771 -0.064337
-0.055299 -0.058747
-0.049778 -0.053243
-0.057116 -0.059283
-0.052258 -0.056750
-0.054865 -0.094679
-0.044159 -0.126477
-0.012034 -0.198214
-0.000586 -0.230025
0.037975 -0.256062
0.034153 -0.284494
0.044810 -0.246650
0.028978 -0.250277
0.035986 -0.179003
0.051541 -0.180198
0.061313 -0.128919
0.119213 -0.159506
0.087158 -0.165141
0.048605 -0.155424
0.020238 -0.090074
0.001902 -0.111762
-0.002796 -0.082523
-0.016174 -0.087470
-0.020069 -0.067695
-0.033094 -0.066786
-0.043464 -0.049428
-0.055560 -0.053476
-0.063619 -0.043839
-0.070826 -0.030454
-0.082888 -0.028141
-0.093578 -0.008207
-0.097557 -0.020379
-0.112529 -0.000667
-0.095560 -0.026542
-0.103474 -0.001348
-0.087223 -0.009119
-0.086747 0.016757
-0.074364 0.038038
-0.037321 0.073215
0.000560 0.136172
0.067507 0.075817
0.060287 0.007971
0.021008 -0.035491
-0.032747 -0.076796
-0.022379 -0.063299
-0.067228 -0.095474
-0.063355 -0.068499
-0.082303 -0.077842
-0.072629 -0.016212
-0.075208 0.034181
-0.095056 0.051248
-0.140636 0.044347
-0.168264 0.072486
-0.201911 0.070860
-0.230286 0.085970
-0.243232 0.084360
-0.250885 0.086946
-0.255739 0.081996
-0.247425 0.083029
-0.248288 0.078694
-0.275538 0.084874
-0.059345 0.005876
-0.046126 0.008428
-0.066741 -0.059586
-0.243496 0.071838
-0.257039 0.084591
-0.259625 0.074496
-0.275386 0.065774
-0.252010 0.055076
-0.277677 0.068729
-0.272881 0.061763
-0.283426 0.065067
-0.292467 0.066192
-0.307570 0.075239
-0.313152 0.076056
-0.318210 0.080288
-0.305889 0.074254
-0.295621 0.075489
-0.285790 0.067316
-0.270656 0.065331
-0.261160 0.058863
-0.237144 0.060083
-0.229682 0.056314
-0.208205 0.061622
-0.208943 0.061376
-0.205463 0.076695
-0.201957 0.073621
-0.202878 0.091033
-0.197338 0.071227
-0.197369 0.071618
-0.169971 0.055713
-0.191460 0.029831
-0.162434 0.041331
-0.178054 0.017672
-0.168181 0.023860
-0.180171 0.005395
-0.205904 -0.007837
-0.218016 0.003394
-0.232330 -0.006600
-0.225456 0.005208
-0.212087 -0.005341
-0.199564 0.001263
-0.236094 0.039927
-0.239872 0.044799
-0.251537 0.030014
-0.267056 0.051911
-0.277270 0.052220
-0.291879 0.066803
-0.296200 0.068046
-0.295241 0.067844
-0.294683 0.075679
-0.285184 0.065102
-0.278680 0.078041
-0.263130 0.059707
-0.255544 0.074425
-0.245695 0.054558
-0.238795 0.066572
-0.238474 0.043727
-0.235293 0.052369
-0.237903 0.023230
-0.237073 0.023764
-0.235030 0.015886
-0.224032 0.020808
-0.234967 0.029481
-0.214569 0.036265
-0.222502 0.039598
-0.201420 0.039216
-0.198731 0.030948
-0.182868 0.025824
-0.175507 0.009835
-0.163378 0.005395
-0.162580 -0.005349
-0.153565 -0.010673
-0.146861 -0.022902
-0.139559 -0.028553
-0.133668 -0.040028
-0.123116 -0.045868
-0.125534 -0.056306
-0.117764 -0.055896
-0.118002 -0.068108
-0.101661 -0.055600
-0.090911 -0.068761
-0.094404 -0.041740
-0.073154 -0.049613
-0.062540 -0.016505
-0.057398 -0.051393
-0.046358 -0.057056
-0.037477 -0.050556
-0.068692 -0.079374
-0.077754 -0.092627
-0.094980 -0.091475
-0.117129 -0.095034
-0.123928 -0.093740
-0.134618 -0.102409
-0.132790 -0.103413
-0.127147 -0.095573
-0.127945 -0.099964
-0.107707 -0.089389
-0.105387 -0.090544
-0.091694 -0.077912
-0.088657 -0.076671
-0.087988 -0.075859
-0.084835 -0.074414
-0.096239 -0.091585
-0.085765 -0.091970
-0.084585 -0.117626
-0.067817 -0.117209
-0.061731 -0.136129
-0.028017 -0.148855
-0.025727 -0.159733
0.004954 -0.168351
-0.002187 -0.191018
0.018277 -0.199410
0.024161 -0.202071
0.044594 -0.185567
0.054933 -0.173918
0.072948 -0.146372
0.070053 -0.157861
0.060849 -0.145552
0.056292 -0.144352
0.036908 -0.140890
0.034248 -0.126693
0.018315 -0.119897
0.016035 -0.103041
0.002378 -0.093238
0.001782 -0.076284
-0.014813 -0.068811
-0.009482 -0.041567
-0.040017 -0.039972
-0.029448 -0.014165
-0.068402 -0.005938
-0.054104 0.003926
-0.088409 0.017942
-0.076630 0.028269
-0.092722 0.030888
-0.080479 0.051978
-0.091415 0.051800
-0.068849 0.070596
-0.042072 0.075946
-0.019500 0.062157
0.007972 0.037977
0.010238 0.017928
0.005893 -0.021738
-0.008148 -0.025216
-0.028447 -0.045349
-0.040897 -0.042845
-0.058632 -0.051797
-0.054183 -0.039954
-0.057907 -0.029345
-0.041427 0.022858
-0.058619 0.056264
-0.083720 0.067613
-0.107116 0.082923
-0.138581 0.075607
-0.161606 0.086916
-0.189003 0.080901
-0.209009 0.088058
-0.218441 0.078421
-0.231355 0.076954
-0.214636 0.065051
-0.221284 0.058777
-0.231181 0.066986
-0.240798 0.071952
-0.044485 -0.012131
-0.037576 -0.095742
-0.068274 0.001252
-0.239918 0.068696
-0.259044 0.075702
-0.261439 0.070396
-0.253591 0.066974
-0.260068 0.065295
-0.276079 0.063211
-0.277482 0.063548
-0.289301 0.061225
-0.291740 0.067835
-0.303580 0.069603
-0.303556 0.072301
-0.292249 0.071807
-0.292227 0.071986
-0.279492 0.070343
-0.278353 0.063875
-0.262155 0.061416
-0.250093 0.057316
-0.236011 0.055087
-0.219955 0.057101
-0.209030 0.058399
-0.194297 0.065149
-0.183595 0.065200
-0.177095 0.066876
-0.169357 0.061325
-0.168206 0.049499
-0.172302 0.049569
-0.162764 0.035929
-0.168435 0.035817
-0.173446 0.024432
-0.191997 0.031100
-0.215987 0.027163
-0.228277 0.044027
-0.235688 0.040355
-0.240373 0.056021
-0.230198 0.082832
-0.226800 0.095016
-0.230160 0.091703
-0.237462 0.073312
-0.250059 0.070792
-0.252736 0.081189
-0.270040 0.074459
-0.259276 0.074263
-0.273790 0.067455
-0.263064 0.061482
-0.273118 0.054492
-0.259518 0.049867
-0.263452 0.049524
-0.251758 0.044845
-0.251739 0.043793
-0.246452 0.036831
-0.244582 0.033268
-0.241037 0.026912
-0.239867 0.024966
-0.238782 0.029386
-0.238779 0.030168
-0.242426 0.045037
-0.241163 0.042039
-0.233414 0.046786
-0.227116 0.038294
-0.209211 0.030096
-0.200160 0.022270
-0.181680 0.010920
-0.183061 0.007329
-0.167792 -0.006099
-0.159475 -0.016403
-0.166208 -0.021423
-0.159611 -0.031703
-0.143401 -0.041299
-0.141916 -0.051696
-0.146914 -0.063177
-0.135634 -0.069744
-0.123051 -0.073648
-0.106893 -0.079184
-0.104754 -0.076149
-0.097014 -0.064463
-0.079626 -0.056414
-0.076719 -0.050832
-0.075142 -0.060994
-0.066949 -0.062838
-0.063556 -0.073648
-0.059078 -0.079735
-0.069542 -0.086247
-0.072354 -0.084737
-0.087237 -0.090926
-0.100660 -0.089151
-0.111594 -0.090373
-0.122181 -0.093337
-0.112262 -0.096008
-0.117479 -0.095631
-0.101529 -0.094352
-0.104485 -0.092415
-0.097692 -0.094363
-0.099340 -0.088879
-0.103906 -0.099391
-0.103777 -0.096081
-0.117633 -0.119326
-0.113208 -0.114448
-0.122700 -0.139521
-0.106323 -0.136766
-0.111381 -0.148244
-0.088299 -0.147935
-0.096592 -0.155188
-0.071044 -0.165061
-0.050849 -0.171665
-0.025252 -0.182817
-0.017537 -0.191212
0.010541 -0.194390
0.015308 -0.191042
0.024656 -0.182039
0.048893 -0.171660
0.048520 -0.161660
0.057583 -0.145945
0.057846 -0.138749
0.059839 -0.133616
0.055343 -0.121451
0.047398 -0.127355
0.038925 -0.109622
0.027256 -0.114063
0.026553 -0.090987
0.019392 -0.085405
0.018640 -0.061791
0.020694 -0.048474
-0.005880 -0.046576
0.002142 -0.018589
-0.026180 -0.020133
-0.029873 0.002570
-0.050139 0.000252
-0.051335 0.006624
-0.066962 0.023355
-0.063994 0.027225
-0.066683 0.050768
-0.059192 0.046298
-0.059649 0.067474
-0.050362 0.050773
-0.028894 0.042497
-0.027817 0.026829
-0.011279 0.008198
-0.015962 -0.007528
-0.023115 -0.018771
-0.032892 -0.030082
-0.044626 -0.040194
-0.048368 -0.039763
-0.052103 -0.032704
-0.063107 -0.019485
-0.040268 0.025420
-0.053443 0.070477
-0.069909 0.086834
-0.098282 0.089009
-0.117772 0.095107
-0.147301 0.089660
-0.167544 0.094490
-0.192583 0.085818
-0.200923 0.085771
-0.202279 0.073181
-0.200239 0.064845
-0.210325 0.053573
-0.219190 0.054601
-0.226483 0.064759
-0.073797 -0.068173
-0.033530 -0.000981
-0.029916 0.045042
-0.054135 -0.135195
-0.234743 0.065096
-0.225168 0.060096
-0.232560 0.061188
-0.251119 0.064659
-0.258859 0.066074
-0.275339 0.068245
-0.279347 0.071480
-0.285251 0.073440
-0.287899 0.078024
-0.282391 0.081017
-0.280370 0.081256
-0.279111 0.082317
-0.274741 0.076195
-0.272954 0.070554
-0.263336 0.062154
-0.249658 0.058095
-0.237574 0.054694
-0.223628 0.055546
-0.211302 0.051044
-0.194961 0.056001
-0.189648 0.052196
-0.184518 0.051919
-0.185254 0.057150
-0.178292 0.047195
-0.177134 0.047447
-0.173511 0.045338
-0.173884 0.052231
-0.169520 0.052882
-0.183102 0.049125
-0.192556 0.062836
-0.211656 0.065037
-0.217710 0.085112
-0.203374 0.104676
-0.205316 0.118181
-0.215612 0.114737
-0.214458 0.127004
-0.223581 0.122485
-0.227786 0.105255
-0.237287 0.099210
-0.235517 0.103880
-0.242797 0.092661
-0.235634 0.095530
-0.236907 0.086738
-0.245863 0.068595
-0.249479 0.062776
-0.241269 0.063619
-0.246330 0.057149
-0.242398 0.061564
-0.244820 0.055556
-0.247034 0.041545
-0.243394 0.036884
-0.243893 0.044510
-0.242581 0.041793
-0.244852 0.053670
-0.243165 0.052203
-0.238012 0.055197
-0.235566 0.047690
-0.223565 0.038194
-0.215480 0.024820
-0.206087 0.014320
-0.191249 0.002355
-0.183450 -0.010639
-0.195325 -0.020866
-0.190108 -0.039152
-0.171375 -0.046843
-0.162992 -0.060517
-0.155137 -0.058825
-0.133348 -0.059758
-0.122422 -0.068387
-0.125370 -0.076577
-0.100972 -0.062115
-0.096943 -0.053672
-0.084777 -0.053497
-0.086275 -0.053633
-0.079753 -0.056433
-0.085523 -0.066718
-0.075570 -0.072933
-0.068696 -0.079313
-0.086726 -0.084284
-0.090719 -0.087760
-0.099553 -0.091295
-0.109498 -0.095604
-0.098633 -0.097174
-0.102184 -0.096966
-0.097040 -0.096164
-0.099515 -0.098061
-0.104427 -0.103801
-0.106495 -0.103550
